innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,858,169,RSA,3,102,-292,AB de Villiers,NM Hauritz,5,0,0,41.78,5916,52.97,Right-hand bat,29,17,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,859,170,RSA,3,102,-292,AB de Villiers,NM Hauritz,5,0,1,41.78,5916,52.97,Right-hand bat,30,17,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,869,180,RSA,3,104,-290,AB de Villiers,NM Hauritz,5,0,3,41.78,5916,52.97,Right-hand bat,34,18,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,870,181,RSA,3,104,-290,AB de Villiers,NM Hauritz,5,0,4,41.78,5916,52.97,Right-hand bat,35,18,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,871,182,RSA,3,104,-290,AB de Villiers,NM Hauritz,5,0,5,41.78,5916,52.97,Right-hand bat,36,18,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,880,191,RSA,3,108,-286,AB de Villiers,NM Hauritz,5,0,11,41.78,5916,52.97,Right-hand bat,39,19,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,881,192,RSA,3,108,-286,AB de Villiers,NM Hauritz,5,0,12,41.78,5916,52.97,Right-hand bat,40,19,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,882,193,RSA,3,108,-286,AB de Villiers,NM Hauritz,5,0,13,41.78,5916,52.97,Right-hand bat,41,19,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,883,194,RSA,3,108,-286,AB de Villiers,NM Hauritz,5,0,14,41.78,5916,52.97,Right-hand bat,42,19,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
2,902,213,RSA,3,114,-280,AB de Villiers,NM Hauritz,5,3,25,41.78,5916,52.97,Right-hand bat,49,21,1,720,25.92,55.3,rob,0,AUS,spin,no,34.7117585848075,6.675338189386056
