innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1594,675,IND,2,481,-59,SR Tendulkar,M Ntini,4,0,0,55.31,NA,NA,Right-hand bat,124,107,1,17592.5,28.09,52.2,rf,0,IND,seam,no,19.174400000000002,40.745599999999996
2,1595,676,IND,2,481,-59,SR Tendulkar,M Ntini,4,0,1,55.31,NA,NA,Right-hand bat,125,107,1,17592.5,28.09,52.2,rf,0,IND,seam,no,19.174400000000002,40.745599999999996
2,1602,683,IND,2,481,-59,SR Tendulkar,M Ntini,4,0,2,55.31,NA,NA,Right-hand bat,126,107,1,17592.5,28.09,52.2,rf,0,IND,seam,no,19.174400000000002,40.745599999999996
2,1603,684,IND,2,481,-59,SR Tendulkar,M Ntini,4,0,3,55.31,NA,NA,Right-hand bat,127,107,1,17592.5,28.09,52.2,rf,0,IND,seam,no,19.174400000000002,40.745599999999996
2,1604,685,IND,2,481,-59,SR Tendulkar,M Ntini,4,0,4,55.31,NA,NA,Right-hand bat,128,107,1,17592.5,28.09,52.2,rf,W,IND,seam,no,19.174400000000002,40.745599999999996
