innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1020,357,PAK,5,202,-98,Sarfraz Ahmed,KDK Vithanage,7,75,68,49.95,1373,76.4,Right-hand bat,0,0,0,174,133,174,rls,3,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1023,360,PAK,5,206,-94,Sarfraz Ahmed,KDK Vithanage,7,78,69,49.95,1373,76.4,Right-hand bat,3,4,0,174,133,174,rls,4,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1024,361,PAK,5,210,-90,Sarfraz Ahmed,KDK Vithanage,7,82,70,49.95,1373,76.4,Right-hand bat,4,8,0,174,133,174,rls,2,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1025,362,PAK,5,212,-88,Sarfraz Ahmed,KDK Vithanage,7,84,71,49.95,1373,76.4,Right-hand bat,5,10,0,174,133,174,rls,1,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1032,369,PAK,5,216,-84,Sarfraz Ahmed,KDK Vithanage,7,87,74,49.95,1373,76.4,Right-hand bat,6,11,0,174,133,174,rls,1,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1035,372,PAK,5,218,-82,Sarfraz Ahmed,KDK Vithanage,7,88,75,49.95,1373,76.4,Right-hand bat,9,13,0,174,133,174,rls,1,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1037,374,PAK,5,220,-80,Sarfraz Ahmed,KDK Vithanage,7,89,76,49.95,1373,76.4,Right-hand bat,11,15,0,174,133,174,rls,0,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1044,381,PAK,5,224,-76,Sarfraz Ahmed,KDK Vithanage,7,89,77,49.95,1373,76.4,Right-hand bat,12,15,0,174,133,174,rls,1wd,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1045,382,PAK,5,225,-75,Sarfraz Ahmed,KDK Vithanage,7,89,77,49.95,1373,76.4,Right-hand bat,13,16,0,174,133,174,rls,0,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1046,383,PAK,5,225,-75,Sarfraz Ahmed,KDK Vithanage,7,89,78,49.95,1373,76.4,Right-hand bat,14,16,0,174,133,174,rls,0,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1047,384,PAK,5,225,-75,Sarfraz Ahmed,KDK Vithanage,7,89,79,49.95,1373,76.4,Right-hand bat,15,16,0,174,133,174,rls,0,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1048,385,PAK,5,225,-75,Sarfraz Ahmed,KDK Vithanage,7,89,80,49.95,1373,76.4,Right-hand bat,16,16,0,174,133,174,rls,0,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1049,386,PAK,5,225,-75,Sarfraz Ahmed,KDK Vithanage,7,89,81,49.95,1373,76.4,Right-hand bat,17,16,0,174,133,174,rls,4,SRL,spin,yes,11.277777777777779,22.555555555555557
2,1050,387,PAK,5,229,-71,Sarfraz Ahmed,KDK Vithanage,7,93,82,49.95,1373,76.4,Right-hand bat,18,20,0,174,133,174,rls,1,SRL,spin,yes,11.277777777777779,22.555555555555557
