innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1490,208,SRL,3,83,-258,TT Samaraweera,Imran Tahir,5,0,0,53.42,10497,47.84,Right-hand bat,64,23,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1491,209,SRL,3,83,-258,TT Samaraweera,Imran Tahir,5,0,1,53.42,10497,47.84,Right-hand bat,65,23,1,900.3,36.78,64.5,rls,1,RSA,spin,yes,36.34375,12.114583333333334
3,1558,276,SRL,4,127,-214,TT Samaraweera,Imran Tahir,5,12,34,53.42,10497,47.84,Right-hand bat,72,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1559,277,SRL,4,127,-214,TT Samaraweera,Imran Tahir,5,12,35,53.42,10497,47.84,Right-hand bat,73,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1560,278,SRL,4,127,-214,TT Samaraweera,Imran Tahir,5,12,36,53.42,10497,47.84,Right-hand bat,74,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1561,279,SRL,4,127,-214,TT Samaraweera,Imran Tahir,5,12,37,53.42,10497,47.84,Right-hand bat,75,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1562,280,SRL,4,127,-214,TT Samaraweera,Imran Tahir,5,12,38,53.42,10497,47.84,Right-hand bat,76,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1563,281,SRL,4,127,-214,TT Samaraweera,Imran Tahir,5,12,39,53.42,10497,47.84,Right-hand bat,77,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1570,288,SRL,4,129,-212,TT Samaraweera,Imran Tahir,5,13,42,53.42,10497,47.84,Right-hand bat,78,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1571,289,SRL,4,129,-212,TT Samaraweera,Imran Tahir,5,13,43,53.42,10497,47.84,Right-hand bat,79,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1572,290,SRL,4,129,-212,TT Samaraweera,Imran Tahir,5,13,44,53.42,10497,47.84,Right-hand bat,80,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1573,291,SRL,4,129,-212,TT Samaraweera,Imran Tahir,5,13,45,53.42,10497,47.84,Right-hand bat,81,32,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1574,292,SRL,4,129,-212,TT Samaraweera,Imran Tahir,5,13,46,53.42,10497,47.84,Right-hand bat,82,32,1,900.3,36.78,64.5,rls,1,RSA,spin,yes,36.34375,12.114583333333334
3,1584,302,SRL,4,133,-208,TT Samaraweera,Imran Tahir,5,15,51,53.42,10497,47.84,Right-hand bat,86,34,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1585,303,SRL,4,133,-208,TT Samaraweera,Imran Tahir,5,15,52,53.42,10497,47.84,Right-hand bat,87,34,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1586,304,SRL,4,133,-208,TT Samaraweera,Imran Tahir,5,15,53,53.42,10497,47.84,Right-hand bat,88,34,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
3,1587,305,SRL,4,133,-208,TT Samaraweera,Imran Tahir,5,15,54,53.42,10497,47.84,Right-hand bat,89,34,1,900.3,36.78,64.5,rls,0,RSA,spin,yes,36.34375,12.114583333333334
