innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,54,54,NZL,3,41,41,DR Flynn,RMS Eranga,5,1,1,28.32,2375,40.54,Left-hand bat,24,18,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,55,55,NZL,3,41,41,DR Flynn,RMS Eranga,5,1,2,28.32,2375,40.54,Left-hand bat,25,18,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,56,56,NZL,3,41,41,DR Flynn,RMS Eranga,5,1,3,28.32,2375,40.54,Left-hand bat,26,18,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,57,57,NZL,3,41,41,DR Flynn,RMS Eranga,5,1,4,28.32,2375,40.54,Left-hand bat,27,18,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,58,58,NZL,3,41,41,DR Flynn,RMS Eranga,5,1,5,28.32,2375,40.54,Left-hand bat,28,18,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,59,59,NZL,3,41,41,DR Flynn,RMS Eranga,5,1,6,28.32,2375,40.54,Left-hand bat,29,18,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,66,66,NZL,3,41,41,DR Flynn,RMS Eranga,5,1,7,28.32,2375,40.54,Left-hand bat,30,18,2,372.2,23.5,46.7,rfm,4,SRL,seam,yes,10.562222222222223,12.071111111111112
1,67,67,NZL,3,45,45,DR Flynn,RMS Eranga,5,5,8,28.32,2375,40.54,Left-hand bat,31,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,68,68,NZL,3,45,45,DR Flynn,RMS Eranga,5,5,9,28.32,2375,40.54,Left-hand bat,32,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,69,69,NZL,3,45,45,DR Flynn,RMS Eranga,5,5,10,28.32,2375,40.54,Left-hand bat,33,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,70,70,NZL,3,45,45,DR Flynn,RMS Eranga,5,5,11,28.32,2375,40.54,Left-hand bat,34,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,71,71,NZL,3,45,45,DR Flynn,RMS Eranga,5,5,12,28.32,2375,40.54,Left-hand bat,35,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,90,90,NZL,3,55,55,DR Flynn,RMS Eranga,5,14,22,28.32,2375,40.54,Left-hand bat,42,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,91,91,NZL,3,55,55,DR Flynn,RMS Eranga,5,14,23,28.32,2375,40.54,Left-hand bat,43,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,92,92,NZL,3,55,55,DR Flynn,RMS Eranga,5,14,24,28.32,2375,40.54,Left-hand bat,44,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,93,93,NZL,3,55,55,DR Flynn,RMS Eranga,5,14,25,28.32,2375,40.54,Left-hand bat,45,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,94,94,NZL,3,55,55,DR Flynn,RMS Eranga,5,14,26,28.32,2375,40.54,Left-hand bat,46,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,95,95,NZL,3,55,55,DR Flynn,RMS Eranga,5,14,27,28.32,2375,40.54,Left-hand bat,47,22,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,207,207,NZL,3,108,108,DR Flynn,RMS Eranga,5,32,79,28.32,2375,40.54,Left-hand bat,51,27,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,208,208,NZL,3,108,108,DR Flynn,RMS Eranga,5,32,80,28.32,2375,40.54,Left-hand bat,52,27,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,209,209,NZL,3,108,108,DR Flynn,RMS Eranga,5,32,81,28.32,2375,40.54,Left-hand bat,53,27,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,216,216,NZL,3,110,110,DR Flynn,RMS Eranga,5,32,82,28.32,2375,40.54,Left-hand bat,54,27,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,217,217,NZL,3,110,110,DR Flynn,RMS Eranga,5,32,83,28.32,2375,40.54,Left-hand bat,55,27,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
1,218,218,NZL,3,110,110,DR Flynn,RMS Eranga,5,32,84,28.32,2375,40.54,Left-hand bat,56,27,2,372.2,23.5,46.7,rfm,0,SRL,seam,yes,10.562222222222223,12.071111111111112
