innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1054,559,SRL,9,291,-38,M Muralitharan,A Kumble,11,0,0,11.33,1668,69.3,Right-hand bat,215,81,3,39948.3,29.22,65.1,rls,0,SRL,spin,no,5.77125,19.87875
