innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2580,612,RSA,8,239,-136,M Ntini,NM Hauritz,10,14,30,9.84,1387,48.95,Right-hand bat,145,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2581,613,RSA,8,239,-136,M Ntini,NM Hauritz,10,14,31,9.84,1387,48.95,Right-hand bat,146,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2582,614,RSA,8,239,-136,M Ntini,NM Hauritz,10,14,32,9.84,1387,48.95,Right-hand bat,147,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2583,615,RSA,8,239,-136,M Ntini,NM Hauritz,10,14,33,9.84,1387,48.95,Right-hand bat,148,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2584,616,RSA,8,239,-136,M Ntini,NM Hauritz,10,14,34,9.84,1387,48.95,Right-hand bat,149,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2585,617,RSA,8,239,-136,M Ntini,NM Hauritz,10,14,35,9.84,1387,48.95,Right-hand bat,150,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2592,624,RSA,8,243,-132,M Ntini,NM Hauritz,10,14,36,9.84,1387,48.95,Right-hand bat,151,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2593,625,RSA,8,243,-132,M Ntini,NM Hauritz,10,14,37,9.84,1387,48.95,Right-hand bat,152,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2594,626,RSA,8,243,-132,M Ntini,NM Hauritz,10,14,38,9.84,1387,48.95,Right-hand bat,153,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2595,627,RSA,8,243,-132,M Ntini,NM Hauritz,10,14,39,9.84,1387,48.95,Right-hand bat,154,34,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2596,628,RSA,8,243,-132,M Ntini,NM Hauritz,10,14,40,9.84,1387,48.95,Right-hand bat,155,34,1,1008,32.28,72,rob,1,AUS,spin,no,31.512110726643602,6.752595155709343
4,2605,637,RSA,8,250,-125,M Ntini,NM Hauritz,10,15,42,9.84,1387,48.95,Right-hand bat,158,36,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2606,638,RSA,8,250,-125,M Ntini,NM Hauritz,10,15,43,9.84,1387,48.95,Right-hand bat,159,36,1,1008,32.28,72,rob,1,AUS,spin,no,31.512110726643602,6.752595155709343
4,2609,641,RSA,8,252,-123,M Ntini,NM Hauritz,10,16,44,9.84,1387,48.95,Right-hand bat,162,38,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2653,685,RSA,9,264,-111,M Ntini,NM Hauritz,10,20,70,9.84,1387,48.95,Right-hand bat,164,39,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2654,686,RSA,9,264,-111,M Ntini,NM Hauritz,10,20,71,9.84,1387,48.95,Right-hand bat,165,39,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
4,2655,687,RSA,9,264,-111,M Ntini,NM Hauritz,10,20,72,9.84,1387,48.95,Right-hand bat,166,39,1,1008,32.28,72,rob,4,AUS,spin,no,31.512110726643602,6.752595155709343
4,2656,688,RSA,9,268,-107,M Ntini,NM Hauritz,10,24,73,9.84,1387,48.95,Right-hand bat,167,43,1,1008,32.28,72,rob,4,AUS,spin,no,31.512110726643602,6.752595155709343
4,2657,689,RSA,9,272,-103,M Ntini,NM Hauritz,10,28,74,9.84,1387,48.95,Right-hand bat,168,47,1,1008,32.28,72,rob,0,AUS,spin,no,31.512110726643602,6.752595155709343
