innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,865,865,ENG,8,506,506,ZS Ansari,UT Yadav,10,14,42,15,116,38.79,Left-hand bat,155,103,1,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,866,866,ENG,8,506,506,ZS Ansari,UT Yadav,10,14,43,15,116,38.79,Left-hand bat,156,103,1,3660.5,37.79,59.1,rf,1,IND,seam,yes,12.127229488703923,38.1141498216409
1,902,902,ENG,8,514,514,ZS Ansari,UT Yadav,10,17,56,15,116,38.79,Left-hand bat,174,106,1,3660.5,37.79,59.1,rf,1,IND,seam,yes,12.127229488703923,38.1141498216409
1,906,906,ENG,8,516,516,ZS Ansari,UT Yadav,10,18,57,15,116,38.79,Left-hand bat,178,108,1,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,925,925,ENG,9,518,518,ZS Ansari,UT Yadav,10,19,65,15,116,38.79,Left-hand bat,185,108,2,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,926,926,ENG,9,518,518,ZS Ansari,UT Yadav,10,19,66,15,116,38.79,Left-hand bat,186,108,2,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,927,927,ENG,9,518,518,ZS Ansari,UT Yadav,10,19,67,15,116,38.79,Left-hand bat,187,108,2,3660.5,37.79,59.1,rf,4,IND,seam,yes,12.127229488703923,38.1141498216409
1,928,928,ENG,9,522,522,ZS Ansari,UT Yadav,10,23,68,15,116,38.79,Left-hand bat,188,112,2,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,929,929,ENG,9,522,522,ZS Ansari,UT Yadav,10,23,69,15,116,38.79,Left-hand bat,189,112,2,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,930,930,ENG,9,522,522,ZS Ansari,UT Yadav,10,23,70,15,116,38.79,Left-hand bat,190,112,2,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
