innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,651,651,WIN,3,337,337,KOA Powell,PP Ojha,5,20,22,24.62,455,43.29,Left-hand bat,176,64,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,652,652,WIN,3,337,337,KOA Powell,PP Ojha,5,20,23,24.62,455,43.29,Left-hand bat,177,64,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,653,653,WIN,3,337,337,KOA Powell,PP Ojha,5,20,24,24.62,455,43.29,Left-hand bat,178,64,0,4602.1,34.62,74.2,lo,4,IND,spin,yes,14.280078895463513,22.848126232741617
1,654,654,WIN,3,341,341,KOA Powell,PP Ojha,5,24,25,24.62,455,43.29,Left-hand bat,179,68,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,665,665,WIN,3,347,347,KOA Powell,PP Ojha,5,28,31,24.62,455,43.29,Left-hand bat,184,69,0,4602.1,34.62,74.2,lo,1,IND,spin,yes,14.280078895463513,22.848126232741617
1,673,673,WIN,3,353,353,KOA Powell,PP Ojha,5,30,35,24.62,455,43.29,Left-hand bat,186,73,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,674,674,WIN,3,353,353,KOA Powell,PP Ojha,5,30,36,24.62,455,43.29,Left-hand bat,187,73,0,4602.1,34.62,74.2,lo,1,IND,spin,yes,14.280078895463513,22.848126232741617
1,686,686,WIN,3,359,359,KOA Powell,PP Ojha,5,32,41,24.62,455,43.29,Left-hand bat,193,76,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,687,687,WIN,3,359,359,KOA Powell,PP Ojha,5,32,42,24.62,455,43.29,Left-hand bat,194,76,0,4602.1,34.62,74.2,lo,1,IND,spin,yes,14.280078895463513,22.848126232741617
1,697,697,WIN,3,373,373,KOA Powell,PP Ojha,5,35,47,24.62,455,43.29,Left-hand bat,198,83,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,698,698,WIN,3,373,373,KOA Powell,PP Ojha,5,35,48,24.62,455,43.29,Left-hand bat,199,83,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,699,699,WIN,3,373,373,KOA Powell,PP Ojha,5,35,49,24.62,455,43.29,Left-hand bat,200,83,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,700,700,WIN,3,373,373,KOA Powell,PP Ojha,5,35,50,24.62,455,43.29,Left-hand bat,201,83,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,701,701,WIN,3,373,373,KOA Powell,PP Ojha,5,35,51,24.62,455,43.29,Left-hand bat,202,83,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,702,702,WIN,3,373,373,KOA Powell,PP Ojha,5,35,52,24.62,455,43.29,Left-hand bat,203,83,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,878,878,WIN,3,460,460,KOA Powell,PP Ojha,5,74,136,24.62,455,43.29,Left-hand bat,210,85,0,4602.1,34.62,74.2,lo,1,IND,spin,yes,14.280078895463513,22.848126232741617
1,882,882,WIN,3,464,464,KOA Powell,PP Ojha,5,75,137,24.62,455,43.29,Left-hand bat,214,89,0,4602.1,34.62,74.2,lo,0,IND,spin,yes,14.280078895463513,22.848126232741617
1,883,883,WIN,3,464,464,KOA Powell,PP Ojha,5,75,138,24.62,455,43.29,Left-hand bat,215,89,0,4602.1,34.62,74.2,lo,1,IND,spin,yes,14.280078895463513,22.848126232741617
1,890,890,WIN,3,468,468,KOA Powell,PP Ojha,5,78,144,24.62,455,43.29,Left-hand bat,216,90,0,4602.1,34.62,74.2,lo,1,IND,spin,yes,14.280078895463513,22.848126232741617
1,902,902,WIN,3,474,474,KOA Powell,PP Ojha,5,81,148,24.62,455,43.29,Left-hand bat,222,91,0,4602.1,34.62,74.2,lo,W,IND,spin,yes,14.280078895463513,22.848126232741617
