innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,741,211,AUS,2,166,-128,MJ Clarke,HMRKB Herath,4,0,0,52.54,12469,56.05,Right-hand bat,24,16,0,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,742,212,AUS,2,166,-128,MJ Clarke,HMRKB Herath,4,0,1,52.54,12469,56.05,Right-hand bat,25,16,0,11994.3,29.95,64.5,lo,4,AUS,spin,yes,21.79065743944637,11.885813148788927
2,743,213,AUS,2,170,-124,MJ Clarke,HMRKB Herath,4,4,2,52.54,12469,56.05,Right-hand bat,26,20,0,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,744,214,AUS,2,170,-124,MJ Clarke,HMRKB Herath,4,4,3,52.54,12469,56.05,Right-hand bat,27,20,0,11994.3,29.95,64.5,lo,1,AUS,spin,yes,21.79065743944637,11.885813148788927
2,756,226,AUS,2,180,-114,MJ Clarke,HMRKB Herath,4,5,5,52.54,12469,56.05,Right-hand bat,33,23,0,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,757,227,AUS,2,180,-114,MJ Clarke,HMRKB Herath,4,5,6,52.54,12469,56.05,Right-hand bat,34,23,0,11994.3,29.95,64.5,lo,1,AUS,spin,yes,21.79065743944637,11.885813148788927
2,769,239,AUS,2,192,-102,MJ Clarke,HMRKB Herath,4,12,11,52.54,12469,56.05,Right-hand bat,40,27,0,11994.3,29.95,64.5,lo,1,AUS,spin,yes,21.79065743944637,11.885813148788927
2,777,247,AUS,2,194,-100,MJ Clarke,HMRKB Herath,4,13,12,52.54,12469,56.05,Right-hand bat,42,29,0,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,778,248,AUS,2,194,-100,MJ Clarke,HMRKB Herath,4,13,13,52.54,12469,56.05,Right-hand bat,43,29,0,11994.3,29.95,64.5,lo,1,AUS,spin,yes,21.79065743944637,11.885813148788927
2,793,263,AUS,3,200,-94,MJ Clarke,HMRKB Herath,4,18,20,52.54,12469,56.05,Right-hand bat,52,31,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,794,264,AUS,3,200,-94,MJ Clarke,HMRKB Herath,4,18,21,52.54,12469,56.05,Right-hand bat,53,31,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,801,271,AUS,3,200,-94,MJ Clarke,HMRKB Herath,4,18,22,52.54,12469,56.05,Right-hand bat,54,31,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,802,272,AUS,3,200,-94,MJ Clarke,HMRKB Herath,4,18,23,52.54,12469,56.05,Right-hand bat,55,31,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,803,273,AUS,3,200,-94,MJ Clarke,HMRKB Herath,4,18,24,52.54,12469,56.05,Right-hand bat,56,31,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,804,274,AUS,3,200,-94,MJ Clarke,HMRKB Herath,4,18,25,52.54,12469,56.05,Right-hand bat,57,31,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,805,275,AUS,3,200,-94,MJ Clarke,HMRKB Herath,4,18,26,52.54,12469,56.05,Right-hand bat,58,31,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,806,276,AUS,3,200,-94,MJ Clarke,HMRKB Herath,4,18,27,52.54,12469,56.05,Right-hand bat,59,31,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,814,284,AUS,3,210,-84,MJ Clarke,HMRKB Herath,4,24,33,52.54,12469,56.05,Right-hand bat,61,32,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
2,815,285,AUS,3,210,-84,MJ Clarke,HMRKB Herath,4,24,34,52.54,12469,56.05,Right-hand bat,62,32,1,11994.3,29.95,64.5,lo,0,AUS,spin,yes,21.79065743944637,11.885813148788927
