innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,218,73,IRE,1,32,-53,A Balbirnie,SM Curran,3,0,0,24.33,247,59.1,Right-hand bat,1,0,1,948.5,30.05,52.9,lmf,0,ENG,seam,no,15.033750000000001,0.79125
2,219,74,IRE,1,32,-53,A Balbirnie,SM Curran,3,0,1,24.33,247,59.1,Right-hand bat,2,0,1,948.5,30.05,52.9,lmf,0,ENG,seam,no,15.033750000000001,0.79125
2,220,75,IRE,1,32,-53,A Balbirnie,SM Curran,3,0,2,24.33,247,59.1,Right-hand bat,3,0,1,948.5,30.05,52.9,lmf,0,ENG,seam,no,15.033750000000001,0.79125
2,221,76,IRE,1,32,-53,A Balbirnie,SM Curran,3,0,3,24.33,247,59.1,Right-hand bat,4,0,1,948.5,30.05,52.9,lmf,0,ENG,seam,no,15.033750000000001,0.79125
2,222,77,IRE,1,32,-53,A Balbirnie,SM Curran,3,0,4,24.33,247,59.1,Right-hand bat,5,0,1,948.5,30.05,52.9,lmf,0,ENG,seam,no,15.033750000000001,0.79125
2,232,87,IRE,1,34,-51,A Balbirnie,SM Curran,3,0,8,24.33,247,59.1,Right-hand bat,9,1,1,948.5,30.05,52.9,lmf,4,ENG,seam,no,15.033750000000001,0.79125
2,233,88,IRE,1,38,-47,A Balbirnie,SM Curran,3,4,9,24.33,247,59.1,Right-hand bat,10,5,1,948.5,30.05,52.9,lmf,0,ENG,seam,no,15.033750000000001,0.79125
2,234,89,IRE,1,38,-47,A Balbirnie,SM Curran,3,4,10,24.33,247,59.1,Right-hand bat,11,5,1,948.5,30.05,52.9,lmf,0,ENG,seam,no,15.033750000000001,0.79125
2,241,96,IRE,1,38,-47,A Balbirnie,SM Curran,3,4,11,24.33,247,59.1,Right-hand bat,12,5,1,948.5,30.05,52.9,lmf,1,ENG,seam,no,15.033750000000001,0.79125
2,258,113,IRE,2,46,-39,A Balbirnie,SM Curran,3,5,18,24.33,247,59.1,Right-hand bat,23,12,2,948.5,30.05,52.9,lmf,0,ENG,seam,no,15.033750000000001,0.79125
2,265,120,IRE,2,50,-35,A Balbirnie,SM Curran,3,5,19,24.33,247,59.1,Right-hand bat,24,12,2,948.5,30.05,52.9,lmf,4,ENG,seam,no,15.033750000000001,0.79125
2,266,121,IRE,2,54,-31,A Balbirnie,SM Curran,3,9,20,24.33,247,59.1,Right-hand bat,25,16,2,948.5,30.05,52.9,lmf,1,ENG,seam,no,15.033750000000001,0.79125
