innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1789,496,AUS,7,198,241,MA Starc,Mohammed Shami,9,0,0,20.91,1931,67.16,Left-hand bat,117,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1790,497,AUS,7,198,241,MA Starc,Mohammed Shami,9,0,1,20.91,1931,67.16,Left-hand bat,118,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1791,498,AUS,7,198,241,MA Starc,Mohammed Shami,9,0,2,20.91,1931,67.16,Left-hand bat,119,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1792,499,AUS,7,198,241,MA Starc,Mohammed Shami,9,0,3,20.91,1931,67.16,Left-hand bat,120,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1793,500,AUS,7,198,241,MA Starc,Mohammed Shami,9,0,4,20.91,1931,67.16,Left-hand bat,121,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1800,507,AUS,8,202,245,MA Starc,Mohammed Shami,9,0,5,20.91,1931,67.16,Left-hand bat,122,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1801,508,AUS,8,202,245,MA Starc,Mohammed Shami,9,0,6,20.91,1931,67.16,Left-hand bat,123,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1802,509,AUS,8,202,245,MA Starc,Mohammed Shami,9,0,7,20.91,1931,67.16,Left-hand bat,124,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1803,510,AUS,8,202,245,MA Starc,Mohammed Shami,9,0,8,20.91,1931,67.16,Left-hand bat,125,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1804,511,AUS,8,202,245,MA Starc,Mohammed Shami,9,0,9,20.91,1931,67.16,Left-hand bat,126,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1805,512,AUS,8,202,245,MA Starc,Mohammed Shami,9,0,10,20.91,1931,67.16,Left-hand bat,127,37,5,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1817,524,AUS,9,207,250,MA Starc,Mohammed Shami,9,0,15,20.91,1931,67.16,Left-hand bat,133,41,6,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1824,531,AUS,9,207,250,MA Starc,Mohammed Shami,9,0,16,20.91,1931,67.16,Left-hand bat,134,41,6,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1825,532,AUS,9,207,250,MA Starc,Mohammed Shami,9,0,17,20.91,1931,67.16,Left-hand bat,135,41,6,7248.2,29.45,52.1,rf,1,AUS,seam,yes,18.6,6.2
3,1829,536,AUS,9,209,252,MA Starc,Mohammed Shami,9,1,18,20.91,1931,67.16,Left-hand bat,139,43,6,7248.2,29.45,52.1,rf,4,AUS,seam,yes,18.6,6.2
3,1840,547,AUS,9,223,266,MA Starc,Mohammed Shami,9,5,23,20.91,1931,67.16,Left-hand bat,144,52,6,7248.2,29.45,52.1,rf,0,AUS,seam,yes,18.6,6.2
3,1841,548,AUS,9,223,266,MA Starc,Mohammed Shami,9,5,24,20.91,1931,67.16,Left-hand bat,145,52,6,7248.2,29.45,52.1,rf,4,AUS,seam,yes,18.6,6.2
