innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,120,120,ENG,3,69,69,JC Buttler,PM Pushpakumara,5,0,0,36.6,2423,60.42,Right-hand bat,24,14,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
1,121,121,ENG,3,69,69,JC Buttler,PM Pushpakumara,5,0,1,36.6,2423,60.42,Right-hand bat,25,14,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
1,122,122,ENG,3,69,69,JC Buttler,PM Pushpakumara,5,0,2,36.6,2423,60.42,Right-hand bat,26,14,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
1,123,123,ENG,3,69,69,JC Buttler,PM Pushpakumara,5,0,3,36.6,2423,60.42,Right-hand bat,27,14,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
1,124,124,ENG,3,69,69,JC Buttler,PM Pushpakumara,5,0,4,36.6,2423,60.42,Right-hand bat,28,14,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
1,125,125,ENG,3,69,69,JC Buttler,PM Pushpakumara,5,0,5,36.6,2423,60.42,Right-hand bat,29,14,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
1,132,132,ENG,3,71,71,JC Buttler,PM Pushpakumara,5,1,8,36.6,2423,60.42,Right-hand bat,30,14,1,666.2,47.55,74.2,lo,2,ENG,spin,yes,1.51875,28.85625
1,133,133,ENG,3,73,73,JC Buttler,PM Pushpakumara,5,3,9,36.6,2423,60.42,Right-hand bat,31,16,1,666.2,47.55,74.2,lo,2,ENG,spin,yes,1.51875,28.85625
1,134,134,ENG,3,75,75,JC Buttler,PM Pushpakumara,5,5,10,36.6,2423,60.42,Right-hand bat,32,18,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
1,135,135,ENG,3,75,75,JC Buttler,PM Pushpakumara,5,5,11,36.6,2423,60.42,Right-hand bat,33,18,1,666.2,47.55,74.2,lo,2,ENG,spin,yes,1.51875,28.85625
1,136,136,ENG,3,77,77,JC Buttler,PM Pushpakumara,5,7,12,36.6,2423,60.42,Right-hand bat,34,20,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
1,137,137,ENG,3,77,77,JC Buttler,PM Pushpakumara,5,7,13,36.6,2423,60.42,Right-hand bat,35,20,1,666.2,47.55,74.2,lo,2,ENG,spin,yes,1.51875,28.85625
1,144,144,ENG,3,81,81,JC Buttler,PM Pushpakumara,5,10,15,36.6,2423,60.42,Right-hand bat,36,22,1,666.2,47.55,74.2,lo,1,ENG,spin,yes,1.51875,28.85625
1,156,156,ENG,4,89,89,JC Buttler,PM Pushpakumara,5,11,16,36.6,2423,60.42,Right-hand bat,42,28,1,666.2,47.55,74.2,lo,0,ENG,spin,yes,1.51875,28.85625
