innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1068,206,AUS,1,108,-98,RT Ponting,Danish Kaneria,3,0,1,54.79,19421,59.52,Right-hand bat,46,28,1,16812.4,33.84,67.2,rls,1,AUS,spin,yes,17.7625,6.7375
3,1076,214,AUS,1,116,-90,RT Ponting,Danish Kaneria,3,3,5,54.79,19421,59.52,Right-hand bat,48,29,1,16812.4,33.84,67.2,rls,0,AUS,spin,yes,17.7625,6.7375
3,1077,215,AUS,1,116,-90,RT Ponting,Danish Kaneria,3,3,6,54.79,19421,59.52,Right-hand bat,49,29,1,16812.4,33.84,67.2,rls,0,AUS,spin,yes,17.7625,6.7375
3,1078,216,AUS,1,116,-90,RT Ponting,Danish Kaneria,3,3,7,54.79,19421,59.52,Right-hand bat,50,29,1,16812.4,33.84,67.2,rls,0,AUS,spin,yes,17.7625,6.7375
3,1079,217,AUS,1,116,-90,RT Ponting,Danish Kaneria,3,3,8,54.79,19421,59.52,Right-hand bat,51,29,1,16812.4,33.84,67.2,rls,2,AUS,spin,yes,17.7625,6.7375
3,1080,218,AUS,1,118,-88,RT Ponting,Danish Kaneria,3,5,9,54.79,19421,59.52,Right-hand bat,52,31,1,16812.4,33.84,67.2,rls,0,AUS,spin,yes,17.7625,6.7375
3,1081,219,AUS,1,118,-88,RT Ponting,Danish Kaneria,3,5,10,54.79,19421,59.52,Right-hand bat,53,31,1,16812.4,33.84,67.2,rls,0,AUS,spin,yes,17.7625,6.7375
3,1088,226,AUS,1,122,-84,RT Ponting,Danish Kaneria,3,6,12,54.79,19421,59.52,Right-hand bat,54,31,1,16812.4,33.84,67.2,rls,1,AUS,spin,yes,17.7625,6.7375
3,1106,244,AUS,1,137,-69,RT Ponting,Danish Kaneria,3,10,17,54.79,19421,59.52,Right-hand bat,60,36,1,16812.4,33.84,67.2,rls,0,AUS,spin,yes,17.7625,6.7375
3,1107,245,AUS,1,137,-69,RT Ponting,Danish Kaneria,3,10,18,54.79,19421,59.52,Right-hand bat,61,36,1,16812.4,33.84,67.2,rls,1,AUS,spin,yes,17.7625,6.7375
