innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1934,131,NZL,4,59,-374,MJ Santner,R Ashwin,6,0,0,27.66,600,41.5,Left-hand bat,64,48,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1935,132,NZL,4,59,-374,MJ Santner,R Ashwin,6,0,1,27.66,600,41.5,Left-hand bat,65,48,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1942,139,NZL,4,59,-374,MJ Santner,R Ashwin,6,0,2,27.66,600,41.5,Left-hand bat,66,48,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1943,140,NZL,4,59,-374,MJ Santner,R Ashwin,6,0,3,27.66,600,41.5,Left-hand bat,67,48,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1944,141,NZL,4,59,-374,MJ Santner,R Ashwin,6,0,4,27.66,600,41.5,Left-hand bat,68,48,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1945,142,NZL,4,59,-374,MJ Santner,R Ashwin,6,0,5,27.66,600,41.5,Left-hand bat,69,48,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1946,143,NZL,4,59,-374,MJ Santner,R Ashwin,6,0,6,27.66,600,41.5,Left-hand bat,70,48,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1947,144,NZL,4,59,-374,MJ Santner,R Ashwin,6,0,7,27.66,600,41.5,Left-hand bat,71,48,4,10404.4,25.06,51.2,rob,2,IND,spin,no,7.791020408163266,26.294693877551023
4,1957,154,NZL,4,75,-358,MJ Santner,R Ashwin,6,3,10,27.66,600,41.5,Left-hand bat,75,57,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1958,155,NZL,4,75,-358,MJ Santner,R Ashwin,6,3,11,27.66,600,41.5,Left-hand bat,76,57,4,10404.4,25.06,51.2,rob,2,IND,spin,no,7.791020408163266,26.294693877551023
4,1959,156,NZL,4,77,-356,MJ Santner,R Ashwin,6,5,12,27.66,600,41.5,Left-hand bat,77,59,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1990,187,NZL,4,85,-348,MJ Santner,R Ashwin,6,6,26,27.66,600,41.5,Left-hand bat,78,59,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,1991,188,NZL,4,85,-348,MJ Santner,R Ashwin,6,6,27,27.66,600,41.5,Left-hand bat,79,59,4,10404.4,25.06,51.2,rob,1,IND,spin,no,7.791020408163266,26.294693877551023
4,2003,200,NZL,4,91,-342,MJ Santner,R Ashwin,6,7,34,27.66,600,41.5,Left-hand bat,85,65,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2004,201,NZL,4,91,-342,MJ Santner,R Ashwin,6,7,35,27.66,600,41.5,Left-hand bat,86,65,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2005,202,NZL,4,91,-342,MJ Santner,R Ashwin,6,7,36,27.66,600,41.5,Left-hand bat,87,65,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2006,203,NZL,4,91,-342,MJ Santner,R Ashwin,6,7,37,27.66,600,41.5,Left-hand bat,88,65,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2007,204,NZL,4,91,-342,MJ Santner,R Ashwin,6,7,38,27.66,600,41.5,Left-hand bat,89,65,4,10404.4,25.06,51.2,rob,1,IND,spin,no,7.791020408163266,26.294693877551023
4,2015,212,NZL,4,93,-340,MJ Santner,R Ashwin,6,8,45,27.66,600,41.5,Left-hand bat,91,67,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2016,213,NZL,4,93,-340,MJ Santner,R Ashwin,6,8,46,27.66,600,41.5,Left-hand bat,92,67,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2017,214,NZL,4,93,-340,MJ Santner,R Ashwin,6,8,47,27.66,600,41.5,Left-hand bat,93,67,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2018,215,NZL,4,93,-340,MJ Santner,R Ashwin,6,8,48,27.66,600,41.5,Left-hand bat,94,67,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2019,216,NZL,4,93,-340,MJ Santner,R Ashwin,6,8,49,27.66,600,41.5,Left-hand bat,95,67,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2026,223,NZL,4,93,-340,MJ Santner,R Ashwin,6,8,50,27.66,600,41.5,Left-hand bat,96,67,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
4,2027,224,NZL,4,93,-340,MJ Santner,R Ashwin,6,8,51,27.66,600,41.5,Left-hand bat,97,67,4,10404.4,25.06,51.2,rob,0,IND,spin,no,7.791020408163266,26.294693877551023
