innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,120,120,RSA,2,46,46,GC Smith,GP Swann,1,15,65,49.62,10647,60.58,Left-hand bat,0,0,0,3708.3,29.41,59.8,rob,1,RSA,spin,yes,19.976218787158142,16.230677764565993
1,125,125,RSA,2,50,50,GC Smith,GP Swann,1,16,66,49.62,10647,60.58,Left-hand bat,5,4,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,133,133,RSA,2,56,56,GC Smith,GP Swann,1,20,72,49.62,10647,60.58,Left-hand bat,7,5,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,134,134,RSA,2,56,56,GC Smith,GP Swann,1,20,73,49.62,10647,60.58,Left-hand bat,8,5,0,3708.3,29.41,59.8,rob,4,RSA,spin,yes,19.976218787158142,16.230677764565993
1,135,135,RSA,2,60,60,GC Smith,GP Swann,1,24,74,49.62,10647,60.58,Left-hand bat,9,9,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,136,136,RSA,2,60,60,GC Smith,GP Swann,1,24,75,49.62,10647,60.58,Left-hand bat,10,9,0,3708.3,29.41,59.8,rob,4,RSA,spin,yes,19.976218787158142,16.230677764565993
1,137,137,RSA,2,64,64,GC Smith,GP Swann,1,28,76,49.62,10647,60.58,Left-hand bat,11,13,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,150,150,RSA,2,67,67,GC Smith,GP Swann,1,29,78,49.62,10647,60.58,Left-hand bat,12,13,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,151,151,RSA,2,67,67,GC Smith,GP Swann,1,29,79,49.62,10647,60.58,Left-hand bat,13,13,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,152,152,RSA,2,67,67,GC Smith,GP Swann,1,29,80,49.62,10647,60.58,Left-hand bat,14,13,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,153,153,RSA,2,67,67,GC Smith,GP Swann,1,29,81,49.62,10647,60.58,Left-hand bat,15,13,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,154,154,RSA,2,67,67,GC Smith,GP Swann,1,29,82,49.62,10647,60.58,Left-hand bat,16,13,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,155,155,RSA,2,67,67,GC Smith,GP Swann,1,29,83,49.62,10647,60.58,Left-hand bat,17,13,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,166,166,RSA,2,73,73,GC Smith,GP Swann,1,33,89,49.62,10647,60.58,Left-hand bat,22,14,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,167,167,RSA,2,73,73,GC Smith,GP Swann,1,33,90,49.62,10647,60.58,Left-hand bat,23,14,0,3708.3,29.41,59.8,rob,1,RSA,spin,yes,19.976218787158142,16.230677764565993
1,178,178,RSA,2,77,77,GC Smith,GP Swann,1,35,95,49.62,10647,60.58,Left-hand bat,28,16,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,179,179,RSA,2,77,77,GC Smith,GP Swann,1,35,96,49.62,10647,60.58,Left-hand bat,29,16,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,187,187,RSA,2,85,85,GC Smith,GP Swann,1,40,99,49.62,10647,60.58,Left-hand bat,31,17,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,188,188,RSA,2,85,85,GC Smith,GP Swann,1,40,100,49.62,10647,60.58,Left-hand bat,32,17,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,189,189,RSA,2,85,85,GC Smith,GP Swann,1,40,101,49.62,10647,60.58,Left-hand bat,33,17,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
1,190,190,RSA,2,85,85,GC Smith,GP Swann,1,40,102,49.62,10647,60.58,Left-hand bat,34,17,0,3708.3,29.41,59.8,rob,0,RSA,spin,yes,19.976218787158142,16.230677764565993
