innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2512,224,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,0,23.56,2626,45.77,Right-hand bat,49,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2513,225,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,1,23.56,2626,45.77,Right-hand bat,50,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2514,226,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,2,23.56,2626,45.77,Right-hand bat,51,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2515,227,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,3,23.56,2626,45.77,Right-hand bat,52,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2516,228,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,4,23.56,2626,45.77,Right-hand bat,53,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2523,235,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,5,23.56,2626,45.77,Right-hand bat,54,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2524,236,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,6,23.56,2626,45.77,Right-hand bat,55,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2525,237,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,7,23.56,2626,45.77,Right-hand bat,56,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2526,238,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,8,23.56,2626,45.77,Right-hand bat,57,20,2,7116.2,35.43,60.8,rfm,0,WIN,seam,no,25.61777777777778,22.415555555555557
4,2527,239,WIN,5,85,-154,D Ramdin,JM Anderson,7,0,9,23.56,2626,45.77,Right-hand bat,58,20,2,7116.2,35.43,60.8,rfm,1,WIN,seam,no,25.61777777777778,22.415555555555557
