innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,975,74,WIN,1,57,-486,CH Gayle,PL Harris,1,30,34,40.65,10255,58.28,Left-hand bat,1,1,0,7176.1,36.67,78.8,lo,1,WIN,spin,no,36.67590027700831,33.008310249307485
2,978,77,WIN,1,59,-484,CH Gayle,PL Harris,1,31,35,40.65,10255,58.28,Left-hand bat,4,3,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,979,78,WIN,1,59,-484,CH Gayle,PL Harris,1,31,36,40.65,10255,58.28,Left-hand bat,5,3,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,986,85,WIN,1,59,-484,CH Gayle,PL Harris,1,31,37,40.65,10255,58.28,Left-hand bat,6,3,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,987,86,WIN,1,59,-484,CH Gayle,PL Harris,1,31,38,40.65,10255,58.28,Left-hand bat,7,3,0,7176.1,36.67,78.8,lo,4,WIN,spin,no,36.67590027700831,33.008310249307485
2,988,87,WIN,1,63,-480,CH Gayle,PL Harris,1,35,39,40.65,10255,58.28,Left-hand bat,8,7,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,989,88,WIN,1,63,-480,CH Gayle,PL Harris,1,35,40,40.65,10255,58.28,Left-hand bat,9,7,0,7176.1,36.67,78.8,lo,1,WIN,spin,no,36.67590027700831,33.008310249307485
2,1012,111,WIN,1,77,-466,CH Gayle,PL Harris,1,36,51,40.65,10255,58.28,Left-hand bat,20,20,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1013,112,WIN,1,77,-466,CH Gayle,PL Harris,1,36,52,40.65,10255,58.28,Left-hand bat,21,20,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1014,113,WIN,1,77,-466,CH Gayle,PL Harris,1,36,53,40.65,10255,58.28,Left-hand bat,22,20,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1015,114,WIN,1,77,-466,CH Gayle,PL Harris,1,36,54,40.65,10255,58.28,Left-hand bat,23,20,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1022,121,WIN,1,79,-464,CH Gayle,PL Harris,1,37,56,40.65,10255,58.28,Left-hand bat,24,20,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1023,122,WIN,1,79,-464,CH Gayle,PL Harris,1,37,57,40.65,10255,58.28,Left-hand bat,25,20,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1024,123,WIN,1,79,-464,CH Gayle,PL Harris,1,37,58,40.65,10255,58.28,Left-hand bat,26,20,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1025,124,WIN,1,79,-464,CH Gayle,PL Harris,1,37,59,40.65,10255,58.28,Left-hand bat,27,20,0,7176.1,36.67,78.8,lo,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1026,125,WIN,1,79,-464,CH Gayle,PL Harris,1,37,60,40.65,10255,58.28,Left-hand bat,28,20,0,7176.1,36.67,78.8,lo,1,WIN,spin,no,36.67590027700831,33.008310249307485
