innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1491,198,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,59,42.8,5181,49.56,Left-hand bat,6,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1492,199,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,60,42.8,5181,49.56,Left-hand bat,7,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1493,200,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,61,42.8,5181,49.56,Left-hand bat,8,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1494,201,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,62,42.8,5181,49.56,Left-hand bat,9,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1495,202,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,63,42.8,5181,49.56,Left-hand bat,10,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1496,203,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,64,42.8,5181,49.56,Left-hand bat,11,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1503,210,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,65,42.8,5181,49.56,Left-hand bat,12,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1504,211,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,66,42.8,5181,49.56,Left-hand bat,13,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1505,212,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,67,42.8,5181,49.56,Left-hand bat,14,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1506,213,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,68,42.8,5181,49.56,Left-hand bat,15,0,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1507,214,AUS,3,110,153,UT Khawaja,GH Vihari,3,30,69,42.8,5181,49.56,Left-hand bat,16,0,0,228.3,24.4,46.2,rob,2,AUS,spin,yes,18.6,6.2
3,1508,215,AUS,3,112,155,UT Khawaja,GH Vihari,3,32,70,42.8,5181,49.56,Left-hand bat,17,2,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1527,234,AUS,3,116,159,UT Khawaja,GH Vihari,3,35,78,42.8,5181,49.56,Left-hand bat,24,2,0,228.3,24.4,46.2,rob,1,AUS,spin,yes,18.6,6.2
3,1530,237,AUS,3,118,161,UT Khawaja,GH Vihari,3,36,79,42.8,5181,49.56,Left-hand bat,27,4,0,228.3,24.4,46.2,rob,0,AUS,spin,yes,18.6,6.2
3,1531,238,AUS,3,118,161,UT Khawaja,GH Vihari,3,36,80,42.8,5181,49.56,Left-hand bat,28,4,0,228.3,24.4,46.2,rob,1,AUS,spin,yes,18.6,6.2
