innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,671,154,ENG,1,88,-157,IJL Trott,XJ Doherty,3,38,63,60.73,2900,48.17,Right-hand bat,3,1,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,672,155,ENG,1,88,-157,IJL Trott,XJ Doherty,3,38,64,60.73,2900,48.17,Right-hand bat,4,1,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,673,156,ENG,1,88,-157,IJL Trott,XJ Doherty,3,38,65,60.73,2900,48.17,Right-hand bat,5,1,0,450.5,102,151.6,lo,1,AUS,spin,no,28.055999999999997,18.703999999999997
2,742,225,ENG,1,139,-106,IJL Trott,XJ Doherty,3,59,102,60.73,2900,48.17,Right-hand bat,13,7,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,743,226,ENG,1,139,-106,IJL Trott,XJ Doherty,3,59,103,60.73,2900,48.17,Right-hand bat,14,7,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,744,227,ENG,1,139,-106,IJL Trott,XJ Doherty,3,59,104,60.73,2900,48.17,Right-hand bat,15,7,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,745,228,ENG,1,139,-106,IJL Trott,XJ Doherty,3,59,105,60.73,2900,48.17,Right-hand bat,16,7,0,450.5,102,151.6,lo,1,AUS,spin,no,28.055999999999997,18.703999999999997
2,753,236,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,111,60.73,2900,48.17,Right-hand bat,18,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,754,237,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,112,60.73,2900,48.17,Right-hand bat,19,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,755,238,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,113,60.73,2900,48.17,Right-hand bat,20,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,756,239,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,114,60.73,2900,48.17,Right-hand bat,21,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,757,240,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,115,60.73,2900,48.17,Right-hand bat,22,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,758,241,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,116,60.73,2900,48.17,Right-hand bat,23,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,765,248,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,117,60.73,2900,48.17,Right-hand bat,24,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,766,249,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,118,60.73,2900,48.17,Right-hand bat,25,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,767,250,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,119,60.73,2900,48.17,Right-hand bat,26,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,768,251,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,120,60.73,2900,48.17,Right-hand bat,27,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,769,252,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,121,60.73,2900,48.17,Right-hand bat,28,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,770,253,ENG,1,145,-100,IJL Trott,XJ Doherty,3,65,122,60.73,2900,48.17,Right-hand bat,29,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,777,260,ENG,1,147,-98,IJL Trott,XJ Doherty,3,66,125,60.73,2900,48.17,Right-hand bat,30,8,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,778,261,ENG,1,147,-98,IJL Trott,XJ Doherty,3,66,126,60.73,2900,48.17,Right-hand bat,31,8,0,450.5,102,151.6,lo,2,AUS,spin,no,28.055999999999997,18.703999999999997
2,779,262,ENG,1,149,-96,IJL Trott,XJ Doherty,3,68,127,60.73,2900,48.17,Right-hand bat,32,10,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,780,263,ENG,1,149,-96,IJL Trott,XJ Doherty,3,68,128,60.73,2900,48.17,Right-hand bat,33,10,0,450.5,102,151.6,lo,0,AUS,spin,no,28.055999999999997,18.703999999999997
2,781,264,ENG,1,149,-96,IJL Trott,XJ Doherty,3,68,129,60.73,2900,48.17,Right-hand bat,34,10,0,450.5,102,151.6,lo,4,AUS,spin,no,28.055999999999997,18.703999999999997
