innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1788,138,PAK,3,90,-69,Imam-ul-Haq,TE Kane,3,49,56,81,147,55.1,Left-hand bat,0,0,0,156,NA,NA,rmf,0,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1789,139,PAK,3,90,-69,Imam-ul-Haq,TE Kane,3,49,57,81,147,55.1,Left-hand bat,1,0,0,156,NA,NA,rmf,0,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1790,140,PAK,3,90,-69,Imam-ul-Haq,TE Kane,3,49,58,81,147,55.1,Left-hand bat,2,0,0,156,NA,NA,rmf,0,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1791,141,PAK,3,90,-69,Imam-ul-Haq,TE Kane,3,49,59,81,147,55.1,Left-hand bat,3,0,0,156,NA,NA,rmf,0,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1792,142,PAK,3,90,-69,Imam-ul-Haq,TE Kane,3,49,60,81,147,55.1,Left-hand bat,4,0,0,156,NA,NA,rmf,3,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1800,150,PAK,3,98,-61,Imam-ul-Haq,TE Kane,3,53,65,81,147,55.1,Left-hand bat,6,3,0,156,NA,NA,rmf,0,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1801,151,PAK,3,98,-61,Imam-ul-Haq,TE Kane,3,53,66,81,147,55.1,Left-hand bat,7,3,0,156,NA,NA,rmf,4,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1802,152,PAK,3,102,-57,Imam-ul-Haq,TE Kane,3,57,67,81,147,55.1,Left-hand bat,8,7,0,156,NA,NA,rmf,0,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1803,153,PAK,3,102,-57,Imam-ul-Haq,TE Kane,3,57,68,81,147,55.1,Left-hand bat,9,7,0,156,NA,NA,rmf,0,IRE,seam,no,24.36851211072664,3.2491349480968856
4,1804,154,PAK,3,102,-57,Imam-ul-Haq,TE Kane,3,57,69,81,147,55.1,Left-hand bat,10,7,0,156,NA,NA,rmf,0,IRE,seam,no,24.36851211072664,3.2491349480968856
