innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,510,510,ENG,7,286,286,GP Swann,TA Boult,9,0,0,23.23,1598,75.59,Right-hand bat,105,36,3,2910,29.12,59.3,lfm,0,ENG,seam,yes,17.742857142857144,11.82857142857143
1,511,511,ENG,7,286,286,GP Swann,TA Boult,9,0,1,23.23,1598,75.59,Right-hand bat,106,36,3,2910,29.12,59.3,lfm,0,ENG,seam,yes,17.742857142857144,11.82857142857143
1,512,512,ENG,7,286,286,GP Swann,TA Boult,9,0,2,23.23,1598,75.59,Right-hand bat,107,36,3,2910,29.12,59.3,lfm,1,ENG,seam,yes,17.742857142857144,11.82857142857143
1,526,526,ENG,7,298,298,GP Swann,TA Boult,9,3,9,23.23,1598,75.59,Right-hand bat,115,46,3,2910,29.12,59.3,lfm,2,ENG,seam,yes,17.742857142857144,11.82857142857143
1,571,571,ENG,7,338,338,GP Swann,TA Boult,9,21,28,23.23,1598,75.59,Right-hand bat,118,49,3,2910,29.12,59.3,lfm,4b,ENG,seam,yes,17.742857142857144,11.82857142857143
1,572,572,ENG,7,342,342,GP Swann,TA Boult,9,21,29,23.23,1598,75.59,Right-hand bat,119,49,3,2910,29.12,59.3,lfm,0,ENG,seam,yes,17.742857142857144,11.82857142857143
1,573,573,ENG,7,342,342,GP Swann,TA Boult,9,21,30,23.23,1598,75.59,Right-hand bat,120,49,3,2910,29.12,59.3,lfm,1,ENG,seam,yes,17.742857142857144,11.82857142857143
1,582,582,ENG,8,345,345,GP Swann,TA Boult,9,23,32,23.23,1598,75.59,Right-hand bat,122,50,3,2910,29.12,59.3,lfm,0,ENG,seam,yes,17.742857142857144,11.82857142857143
1,583,583,ENG,8,345,345,GP Swann,TA Boult,9,23,33,23.23,1598,75.59,Right-hand bat,123,50,3,2910,29.12,59.3,lfm,0,ENG,seam,yes,17.742857142857144,11.82857142857143
1,584,584,ENG,8,345,345,GP Swann,TA Boult,9,23,34,23.23,1598,75.59,Right-hand bat,124,50,3,2910,29.12,59.3,lfm,0,ENG,seam,yes,17.742857142857144,11.82857142857143
1,585,585,ENG,8,345,345,GP Swann,TA Boult,9,23,35,23.23,1598,75.59,Right-hand bat,125,50,3,2910,29.12,59.3,lfm,0,ENG,seam,yes,17.742857142857144,11.82857142857143
1,586,586,ENG,8,345,345,GP Swann,TA Boult,9,23,36,23.23,1598,75.59,Right-hand bat,126,50,3,2910,29.12,59.3,lfm,0,ENG,seam,yes,17.742857142857144,11.82857142857143
1,587,587,ENG,8,345,345,GP Swann,TA Boult,9,23,37,23.23,1598,75.59,Right-hand bat,127,50,3,2910,29.12,59.3,lfm,1,ENG,seam,yes,17.742857142857144,11.82857142857143
