innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,461,461,WIN,6,240,240,D Bishoo,MDK Perera,8,0,4,17.38,1633,38.33,Left-hand bat,89,41,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,469,469,WIN,6,242,242,D Bishoo,MDK Perera,8,0,6,17.38,1633,38.33,Left-hand bat,91,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,470,470,WIN,6,242,242,D Bishoo,MDK Perera,8,0,7,17.38,1633,38.33,Left-hand bat,92,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,471,471,WIN,6,242,242,D Bishoo,MDK Perera,8,0,8,17.38,1633,38.33,Left-hand bat,93,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,472,472,WIN,6,242,242,D Bishoo,MDK Perera,8,0,9,17.38,1633,38.33,Left-hand bat,94,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,473,473,WIN,6,242,242,D Bishoo,MDK Perera,8,0,10,17.38,1633,38.33,Left-hand bat,95,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,576,576,WIN,6,280,280,D Bishoo,MDK Perera,8,9,58,17.38,1633,38.33,Left-hand bat,96,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,577,577,WIN,6,280,280,D Bishoo,MDK Perera,8,9,59,17.38,1633,38.33,Left-hand bat,97,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,578,578,WIN,6,280,280,D Bishoo,MDK Perera,8,9,60,17.38,1633,38.33,Left-hand bat,98,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
1,579,579,WIN,6,280,280,D Bishoo,MDK Perera,8,9,61,17.38,1633,38.33,Left-hand bat,99,42,1,7146,36.13,66.7,rob,0,WIN,spin,yes,17.965714285714284,11.977142857142857
