innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,7,7,NZL,0,1,1,MJ Guptill,N Pradeep,1,0,6,30.6,4758,45.01,Right-hand bat,1,1,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,8,8,NZL,0,1,1,MJ Guptill,N Pradeep,1,0,7,30.6,4758,45.01,Right-hand bat,2,1,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,9,9,NZL,0,1,1,MJ Guptill,N Pradeep,1,0,8,30.6,4758,45.01,Right-hand bat,3,1,0,3000.5,46.77,75.1,rfm,4,NZL,seam,no,30.416896235078056,8.189164370982553
1,10,10,NZL,0,5,5,MJ Guptill,N Pradeep,1,4,9,30.6,4758,45.01,Right-hand bat,4,5,0,3000.5,46.77,75.1,rfm,1,NZL,seam,no,30.416896235078056,8.189164370982553
1,18,18,NZL,0,11,11,MJ Guptill,N Pradeep,1,5,10,30.6,4758,45.01,Right-hand bat,6,7,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,19,19,NZL,0,11,11,MJ Guptill,N Pradeep,1,5,11,30.6,4758,45.01,Right-hand bat,7,7,0,3000.5,46.77,75.1,rfm,4,NZL,seam,no,30.416896235078056,8.189164370982553
1,20,20,NZL,0,15,15,MJ Guptill,N Pradeep,1,9,12,30.6,4758,45.01,Right-hand bat,8,11,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,21,21,NZL,0,15,15,MJ Guptill,N Pradeep,1,9,13,30.6,4758,45.01,Right-hand bat,9,11,0,3000.5,46.77,75.1,rfm,4,NZL,seam,no,30.416896235078056,8.189164370982553
1,22,22,NZL,0,19,19,MJ Guptill,N Pradeep,1,13,14,30.6,4758,45.01,Right-hand bat,10,15,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,23,23,NZL,0,19,19,MJ Guptill,N Pradeep,1,13,15,30.6,4758,45.01,Right-hand bat,11,15,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,60,60,NZL,0,42,42,MJ Guptill,N Pradeep,1,22,34,30.6,4758,45.01,Right-hand bat,18,19,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,61,61,NZL,0,42,42,MJ Guptill,N Pradeep,1,22,35,30.6,4758,45.01,Right-hand bat,19,19,0,3000.5,46.77,75.1,rfm,4,NZL,seam,no,30.416896235078056,8.189164370982553
1,62,62,NZL,0,46,46,MJ Guptill,N Pradeep,1,26,36,30.6,4758,45.01,Right-hand bat,20,23,0,3000.5,46.77,75.1,rfm,1,NZL,seam,no,30.416896235078056,8.189164370982553
1,89,89,NZL,0,52,52,MJ Guptill,N Pradeep,1,29,49,30.6,4758,45.01,Right-hand bat,35,27,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,96,96,NZL,1,56,56,MJ Guptill,N Pradeep,1,29,50,30.6,4758,45.01,Right-hand bat,36,27,0,3000.5,46.77,75.1,rfm,1,NZL,seam,no,30.416896235078056,8.189164370982553
1,169,169,NZL,1,121,121,MJ Guptill,N Pradeep,1,54,84,30.6,4758,45.01,Right-hand bat,48,33,0,3000.5,46.77,75.1,rfm,2,NZL,seam,no,30.416896235078056,8.189164370982553
1,170,170,NZL,1,123,123,MJ Guptill,N Pradeep,1,56,85,30.6,4758,45.01,Right-hand bat,49,35,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,171,171,NZL,1,123,123,MJ Guptill,N Pradeep,1,56,86,30.6,4758,45.01,Right-hand bat,50,35,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,172,172,NZL,1,123,123,MJ Guptill,N Pradeep,1,56,87,30.6,4758,45.01,Right-hand bat,51,35,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,173,173,NZL,1,123,123,MJ Guptill,N Pradeep,1,56,88,30.6,4758,45.01,Right-hand bat,52,35,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,174,174,NZL,1,123,123,MJ Guptill,N Pradeep,1,56,89,30.6,4758,45.01,Right-hand bat,53,35,0,3000.5,46.77,75.1,rfm,4,NZL,seam,no,30.416896235078056,8.189164370982553
1,183,183,NZL,1,129,129,MJ Guptill,N Pradeep,1,60,92,30.6,4758,45.01,Right-hand bat,56,40,0,3000.5,46.77,75.1,rfm,4,NZL,seam,no,30.416896235078056,8.189164370982553
1,184,184,NZL,1,133,133,MJ Guptill,N Pradeep,1,64,93,30.6,4758,45.01,Right-hand bat,57,44,0,3000.5,46.77,75.1,rfm,1,NZL,seam,no,30.416896235078056,8.189164370982553
1,198,198,NZL,1,145,145,MJ Guptill,N Pradeep,1,66,98,30.6,4758,45.01,Right-hand bat,65,53,0,3000.5,46.77,75.1,rfm,1,NZL,seam,no,30.416896235078056,8.189164370982553
1,205,205,NZL,1,153,153,MJ Guptill,N Pradeep,1,73,103,30.6,4758,45.01,Right-hand bat,66,54,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,206,206,NZL,1,153,153,MJ Guptill,N Pradeep,1,73,104,30.6,4758,45.01,Right-hand bat,67,54,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,207,207,NZL,1,153,153,MJ Guptill,N Pradeep,1,73,105,30.6,4758,45.01,Right-hand bat,68,54,0,3000.5,46.77,75.1,rfm,1,NZL,seam,no,30.416896235078056,8.189164370982553
1,316,316,NZL,1,222,222,MJ Guptill,N Pradeep,1,106,153,30.6,4758,45.01,Right-hand bat,74,60,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,317,317,NZL,1,222,222,MJ Guptill,N Pradeep,1,106,154,30.6,4758,45.01,Right-hand bat,75,60,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,318,318,NZL,1,222,222,MJ Guptill,N Pradeep,1,106,155,30.6,4758,45.01,Right-hand bat,76,60,0,3000.5,46.77,75.1,rfm,2,NZL,seam,no,30.416896235078056,8.189164370982553
1,319,319,NZL,1,224,224,MJ Guptill,N Pradeep,1,108,156,30.6,4758,45.01,Right-hand bat,77,62,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,326,326,NZL,1,228,228,MJ Guptill,N Pradeep,1,110,159,30.6,4758,45.01,Right-hand bat,78,62,0,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
1,327,327,NZL,1,228,228,MJ Guptill,N Pradeep,1,110,160,30.6,4758,45.01,Right-hand bat,79,62,0,3000.5,46.77,75.1,rfm,1,NZL,seam,no,30.416896235078056,8.189164370982553
1,350,350,NZL,2,238,238,MJ Guptill,N Pradeep,1,116,172,30.6,4758,45.01,Right-hand bat,90,67,1,3000.5,46.77,75.1,rfm,0,NZL,seam,no,30.416896235078056,8.189164370982553
