innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,53,53,ENG,2,25,25,IR Bell,JE Taylor,4,0,0,45.4,14611,50.03,Right-hand bat,29,17,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,54,54,ENG,2,25,25,IR Bell,JE Taylor,4,0,1,45.4,14611,50.03,Right-hand bat,30,17,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,157,157,ENG,3,49,49,IR Bell,JE Taylor,4,10,44,45.4,14611,50.03,Right-hand bat,31,17,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,158,158,ENG,3,49,49,IR Bell,JE Taylor,4,10,45,45.4,14611,50.03,Right-hand bat,32,17,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,159,159,ENG,3,49,49,IR Bell,JE Taylor,4,10,46,45.4,14611,50.03,Right-hand bat,33,17,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,160,160,ENG,3,49,49,IR Bell,JE Taylor,4,10,47,45.4,14611,50.03,Right-hand bat,34,17,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,161,161,ENG,3,49,49,IR Bell,JE Taylor,4,10,48,45.4,14611,50.03,Right-hand bat,35,17,1,6696.1,35.62,62,rf,4,WIN,seam,no,26.205882352941178,14.294117647058824
1,162,162,ENG,3,53,53,IR Bell,JE Taylor,4,14,49,45.4,14611,50.03,Right-hand bat,36,21,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,169,169,ENG,3,57,57,IR Bell,JE Taylor,4,14,50,45.4,14611,50.03,Right-hand bat,37,21,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,170,170,ENG,3,57,57,IR Bell,JE Taylor,4,14,51,45.4,14611,50.03,Right-hand bat,38,21,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,171,171,ENG,3,57,57,IR Bell,JE Taylor,4,14,52,45.4,14611,50.03,Right-hand bat,39,21,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,172,172,ENG,3,57,57,IR Bell,JE Taylor,4,14,53,45.4,14611,50.03,Right-hand bat,40,21,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,173,173,ENG,3,57,57,IR Bell,JE Taylor,4,14,54,45.4,14611,50.03,Right-hand bat,41,21,1,6696.1,35.62,62,rf,4,WIN,seam,no,26.205882352941178,14.294117647058824
1,174,174,ENG,3,61,61,IR Bell,JE Taylor,4,18,55,45.4,14611,50.03,Right-hand bat,42,25,1,6696.1,35.62,62,rf,2,WIN,seam,no,26.205882352941178,14.294117647058824
1,181,181,ENG,3,71,71,IR Bell,JE Taylor,4,20,56,45.4,14611,50.03,Right-hand bat,43,27,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,182,182,ENG,3,71,71,IR Bell,JE Taylor,4,20,57,45.4,14611,50.03,Right-hand bat,44,27,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
1,183,183,ENG,3,71,71,IR Bell,JE Taylor,4,20,58,45.4,14611,50.03,Right-hand bat,45,27,1,6696.1,35.62,62,rf,0,WIN,seam,no,26.205882352941178,14.294117647058824
