innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1776,0,ENG,0,0,-404,AN Cook,Mohammed Shami,1,0,0,46.96,23209,46.94,Left-hand bat,0,0,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1777,1,ENG,0,0,-404,AN Cook,Mohammed Shami,1,0,1,46.96,23209,46.94,Left-hand bat,1,0,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1778,2,ENG,0,0,-404,AN Cook,Mohammed Shami,1,0,2,46.96,23209,46.94,Left-hand bat,2,0,0,4086.5,33.49,57.6,rf,1,IND,seam,no,9.379999999999999,17.42
4,1788,12,ENG,0,2,-402,AN Cook,Mohammed Shami,1,2,5,46.96,23209,46.94,Left-hand bat,6,1,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1789,13,ENG,0,2,-402,AN Cook,Mohammed Shami,1,2,6,46.96,23209,46.94,Left-hand bat,7,1,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1790,14,ENG,0,2,-402,AN Cook,Mohammed Shami,1,2,7,46.96,23209,46.94,Left-hand bat,8,1,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1791,15,ENG,0,2,-402,AN Cook,Mohammed Shami,1,2,8,46.96,23209,46.94,Left-hand bat,9,1,0,4086.5,33.49,57.6,rf,1,IND,seam,no,9.379999999999999,17.42
4,1800,24,ENG,0,6,-398,AN Cook,Mohammed Shami,1,5,11,46.96,23209,46.94,Left-hand bat,12,2,0,4086.5,33.49,57.6,rf,1,IND,seam,no,9.379999999999999,17.42
4,1814,38,ENG,0,16,-388,AN Cook,Mohammed Shami,1,8,15,46.96,23209,46.94,Left-hand bat,20,8,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,1815,39,ENG,0,16,-388,AN Cook,Mohammed Shami,1,8,16,46.96,23209,46.94,Left-hand bat,21,8,0,4086.5,33.49,57.6,rf,1,IND,seam,no,9.379999999999999,17.42
4,1953,177,ENG,0,41,-363,AN Cook,Mohammed Shami,1,28,90,46.96,23209,46.94,Left-hand bat,27,10,0,4086.5,33.49,57.6,rf,1,IND,seam,no,9.379999999999999,17.42
4,2016,240,ENG,0,52,-352,AN Cook,Mohammed Shami,1,34,118,46.96,23209,46.94,Left-hand bat,48,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,2017,241,ENG,0,52,-352,AN Cook,Mohammed Shami,1,34,119,46.96,23209,46.94,Left-hand bat,49,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,2018,242,ENG,0,52,-352,AN Cook,Mohammed Shami,1,34,120,46.96,23209,46.94,Left-hand bat,50,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,2019,243,ENG,0,52,-352,AN Cook,Mohammed Shami,1,34,121,46.96,23209,46.94,Left-hand bat,51,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,2020,244,ENG,0,52,-352,AN Cook,Mohammed Shami,1,34,122,46.96,23209,46.94,Left-hand bat,52,15,0,4086.5,33.49,57.6,rf,0,IND,seam,no,9.379999999999999,17.42
4,2021,245,ENG,0,52,-352,AN Cook,Mohammed Shami,1,34,123,46.96,23209,46.94,Left-hand bat,53,15,0,4086.5,33.49,57.6,rf,1,IND,seam,no,9.379999999999999,17.42
