innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,3,3,RSA,0,5,5,AK Markram,JR Hazlewood,2,0,0,55.55,1549,64.55,Right-hand bat,3,5,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,4,4,RSA,0,5,5,AK Markram,JR Hazlewood,2,0,1,55.55,1549,64.55,Right-hand bat,4,5,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,5,5,RSA,0,5,5,AK Markram,JR Hazlewood,2,0,2,55.55,1549,64.55,Right-hand bat,5,5,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,12,12,RSA,0,7,7,AK Markram,JR Hazlewood,2,0,3,55.55,1549,64.55,Right-hand bat,6,5,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,13,13,RSA,0,7,7,AK Markram,JR Hazlewood,2,0,4,55.55,1549,64.55,Right-hand bat,7,5,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,14,14,RSA,0,7,7,AK Markram,JR Hazlewood,2,0,5,55.55,1549,64.55,Right-hand bat,8,5,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,15,15,RSA,0,7,7,AK Markram,JR Hazlewood,2,0,6,55.55,1549,64.55,Right-hand bat,9,5,0,8658.4,26.84,57.3,rfm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
1,16,16,RSA,0,11,11,AK Markram,JR Hazlewood,2,4,7,55.55,1549,64.55,Right-hand bat,10,9,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,17,17,RSA,0,11,11,AK Markram,JR Hazlewood,2,4,8,55.55,1549,64.55,Right-hand bat,11,9,0,8658.4,26.84,57.3,rfm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
1,24,24,RSA,0,15,15,AK Markram,JR Hazlewood,2,8,9,55.55,1549,64.55,Right-hand bat,12,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,25,25,RSA,0,15,15,AK Markram,JR Hazlewood,2,8,10,55.55,1549,64.55,Right-hand bat,13,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,26,26,RSA,0,15,15,AK Markram,JR Hazlewood,2,8,11,55.55,1549,64.55,Right-hand bat,14,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,27,27,RSA,0,15,15,AK Markram,JR Hazlewood,2,8,12,55.55,1549,64.55,Right-hand bat,15,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,28,28,RSA,0,15,15,AK Markram,JR Hazlewood,2,8,13,55.55,1549,64.55,Right-hand bat,16,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,29,29,RSA,0,15,15,AK Markram,JR Hazlewood,2,8,14,55.55,1549,64.55,Right-hand bat,17,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,36,36,RSA,0,21,21,AK Markram,JR Hazlewood,2,13,17,55.55,1549,64.55,Right-hand bat,18,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,37,37,RSA,0,21,21,AK Markram,JR Hazlewood,2,13,18,55.55,1549,64.55,Right-hand bat,19,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,38,38,RSA,0,21,21,AK Markram,JR Hazlewood,2,13,19,55.55,1549,64.55,Right-hand bat,20,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,39,39,RSA,0,21,21,AK Markram,JR Hazlewood,2,13,20,55.55,1549,64.55,Right-hand bat,21,13,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,40,40,RSA,0,21,21,AK Markram,JR Hazlewood,2,13,21,55.55,1549,64.55,Right-hand bat,22,13,0,8658.4,26.84,57.3,rfm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
1,133,133,RSA,1,73,73,AK Markram,JR Hazlewood,2,45,74,55.55,1549,64.55,Right-hand bat,37,18,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,134,134,RSA,1,73,73,AK Markram,JR Hazlewood,2,45,75,55.55,1549,64.55,Right-hand bat,38,18,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,135,135,RSA,1,73,73,AK Markram,JR Hazlewood,2,45,76,55.55,1549,64.55,Right-hand bat,39,18,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,136,136,RSA,1,73,73,AK Markram,JR Hazlewood,2,45,77,55.55,1549,64.55,Right-hand bat,40,18,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,137,137,RSA,1,73,73,AK Markram,JR Hazlewood,2,45,78,55.55,1549,64.55,Right-hand bat,41,18,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,144,144,RSA,1,77,77,AK Markram,JR Hazlewood,2,45,79,55.55,1549,64.55,Right-hand bat,42,18,0,8658.4,26.84,57.3,rfm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
1,216,216,RSA,1,111,111,AK Markram,JR Hazlewood,2,66,111,55.55,1549,64.55,Right-hand bat,48,19,0,8658.4,26.84,57.3,rfm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
1,217,217,RSA,1,115,115,AK Markram,JR Hazlewood,2,70,112,55.55,1549,64.55,Right-hand bat,49,23,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,218,218,RSA,1,115,115,AK Markram,JR Hazlewood,2,70,113,55.55,1549,64.55,Right-hand bat,50,23,0,8658.4,26.84,57.3,rfm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
1,240,240,RSA,1,125,125,AK Markram,JR Hazlewood,2,73,119,55.55,1549,64.55,Right-hand bat,60,30,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,241,241,RSA,1,125,125,AK Markram,JR Hazlewood,2,73,120,55.55,1549,64.55,Right-hand bat,61,30,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,242,242,RSA,1,125,125,AK Markram,JR Hazlewood,2,73,121,55.55,1549,64.55,Right-hand bat,62,30,0,8658.4,26.84,57.3,rfm,2,RSA,seam,yes,24.416666666666668,8.13888888888889
1,243,243,RSA,1,127,127,AK Markram,JR Hazlewood,2,75,122,55.55,1549,64.55,Right-hand bat,63,32,0,8658.4,26.84,57.3,rfm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
1,244,244,RSA,1,131,131,AK Markram,JR Hazlewood,2,79,123,55.55,1549,64.55,Right-hand bat,64,36,0,8658.4,26.84,57.3,rfm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
1,252,252,RSA,1,135,135,AK Markram,JR Hazlewood,2,83,130,55.55,1549,64.55,Right-hand bat,66,37,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,253,253,RSA,1,135,135,AK Markram,JR Hazlewood,2,83,131,55.55,1549,64.55,Right-hand bat,67,37,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,254,254,RSA,1,135,135,AK Markram,JR Hazlewood,2,83,132,55.55,1549,64.55,Right-hand bat,68,37,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,255,255,RSA,1,135,135,AK Markram,JR Hazlewood,2,83,133,55.55,1549,64.55,Right-hand bat,69,37,0,8658.4,26.84,57.3,rfm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
1,336,336,RSA,2,177,177,AK Markram,JR Hazlewood,2,111,173,55.55,1549,64.55,Right-hand bat,72,39,0,8658.4,26.84,57.3,rfm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
1,340,340,RSA,2,179,179,AK Markram,JR Hazlewood,2,112,174,55.55,1549,64.55,Right-hand bat,76,41,0,8658.4,26.84,57.3,rfm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
1,341,341,RSA,2,183,183,AK Markram,JR Hazlewood,2,116,175,55.55,1549,64.55,Right-hand bat,77,45,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,360,360,RSA,2,199,199,AK Markram,JR Hazlewood,2,125,184,55.55,1549,64.55,Right-hand bat,84,51,0,8658.4,26.84,57.3,rfm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
1,361,361,RSA,2,203,203,AK Markram,JR Hazlewood,2,129,185,55.55,1549,64.55,Right-hand bat,85,55,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,362,362,RSA,2,203,203,AK Markram,JR Hazlewood,2,129,186,55.55,1549,64.55,Right-hand bat,86,55,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,363,363,RSA,2,203,203,AK Markram,JR Hazlewood,2,129,187,55.55,1549,64.55,Right-hand bat,87,55,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,364,364,RSA,2,203,203,AK Markram,JR Hazlewood,2,129,188,55.55,1549,64.55,Right-hand bat,88,55,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
