innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,6,6,ENG,0,1,1,AN Cook,Sohail Khan,1,1,3,47.31,22542,47.01,Left-hand bat,0,0,0,864.4,40.71,62,rfm,3,ENG,seam,yes,28.477777777777778,10.355555555555556
1,10,10,ENG,0,9,9,AN Cook,Sohail Khan,1,4,4,47.31,22542,47.01,Left-hand bat,4,7,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,11,11,ENG,0,9,9,AN Cook,Sohail Khan,1,4,5,47.31,22542,47.01,Left-hand bat,5,7,0,864.4,40.71,62,rfm,1,ENG,seam,yes,28.477777777777778,10.355555555555556
1,22,22,ENG,0,17,17,AN Cook,Sohail Khan,1,11,12,47.31,22542,47.01,Left-hand bat,10,9,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,23,23,ENG,0,17,17,AN Cook,Sohail Khan,1,11,13,47.31,22542,47.01,Left-hand bat,11,9,0,864.4,40.71,62,rfm,1,ENG,seam,yes,28.477777777777778,10.355555555555556
1,35,35,ENG,0,23,23,AN Cook,Sohail Khan,1,16,20,47.31,22542,47.01,Left-hand bat,17,11,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,42,42,ENG,1,25,25,AN Cook,Sohail Khan,1,16,21,47.31,22542,47.01,Left-hand bat,18,11,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,43,43,ENG,1,25,25,AN Cook,Sohail Khan,1,16,22,47.31,22542,47.01,Left-hand bat,19,11,0,864.4,40.71,62,rfm,4b,ENG,seam,yes,28.477777777777778,10.355555555555556
1,44,44,ENG,1,29,29,AN Cook,Sohail Khan,1,16,23,47.31,22542,47.01,Left-hand bat,20,11,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,45,45,ENG,1,29,29,AN Cook,Sohail Khan,1,16,24,47.31,22542,47.01,Left-hand bat,21,11,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,46,46,ENG,1,29,29,AN Cook,Sohail Khan,1,16,25,47.31,22542,47.01,Left-hand bat,22,11,0,864.4,40.71,62,rfm,2,ENG,seam,yes,28.477777777777778,10.355555555555556
1,47,47,ENG,1,31,31,AN Cook,Sohail Khan,1,18,26,47.31,22542,47.01,Left-hand bat,23,13,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,87,87,ENG,1,63,63,AN Cook,Sohail Khan,1,34,40,47.31,22542,47.01,Left-hand bat,32,22,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,88,88,ENG,1,63,63,AN Cook,Sohail Khan,1,34,41,47.31,22542,47.01,Left-hand bat,33,22,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,89,89,ENG,1,63,63,AN Cook,Sohail Khan,1,34,42,47.31,22542,47.01,Left-hand bat,34,22,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,90,90,ENG,1,63,63,AN Cook,Sohail Khan,1,34,43,47.31,22542,47.01,Left-hand bat,35,22,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,97,97,ENG,1,69,69,AN Cook,Sohail Khan,1,35,45,47.31,22542,47.01,Left-hand bat,36,22,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,98,98,ENG,1,69,69,AN Cook,Sohail Khan,1,35,46,47.31,22542,47.01,Left-hand bat,37,22,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,99,99,ENG,1,69,69,AN Cook,Sohail Khan,1,35,47,47.31,22542,47.01,Left-hand bat,38,22,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,100,100,ENG,1,69,69,AN Cook,Sohail Khan,1,35,48,47.31,22542,47.01,Left-hand bat,39,22,0,864.4,40.71,62,rfm,0,ENG,seam,yes,28.477777777777778,10.355555555555556
1,101,101,ENG,1,69,69,AN Cook,Sohail Khan,1,35,49,47.31,22542,47.01,Left-hand bat,40,22,0,864.4,40.71,62,rfm,W,ENG,seam,yes,28.477777777777778,10.355555555555556
