innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1646,724,AUS,9,330,-119,NM Lyon,D Bishoo,11,0,4,13.57,230,41.3,Right-hand bat,205,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1647,725,AUS,9,330,-119,NM Lyon,D Bishoo,11,0,5,13.57,230,41.3,Right-hand bat,206,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1648,726,AUS,9,330,-119,NM Lyon,D Bishoo,11,0,6,13.57,230,41.3,Right-hand bat,207,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1649,727,AUS,9,330,-119,NM Lyon,D Bishoo,11,0,7,13.57,230,41.3,Right-hand bat,208,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1650,728,AUS,9,330,-119,NM Lyon,D Bishoo,11,0,8,13.57,230,41.3,Right-hand bat,209,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1651,729,AUS,9,330,-119,NM Lyon,D Bishoo,11,0,9,13.57,230,41.3,Right-hand bat,210,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1658,736,AUS,9,332,-117,NM Lyon,D Bishoo,11,0,10,13.57,230,41.3,Right-hand bat,211,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1659,737,AUS,9,332,-117,NM Lyon,D Bishoo,11,0,11,13.57,230,41.3,Right-hand bat,212,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1660,738,AUS,9,332,-117,NM Lyon,D Bishoo,11,0,12,13.57,230,41.3,Right-hand bat,213,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1661,739,AUS,9,332,-117,NM Lyon,D Bishoo,11,0,13,13.57,230,41.3,Right-hand bat,214,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1662,740,AUS,9,332,-117,NM Lyon,D Bishoo,11,0,14,13.57,230,41.3,Right-hand bat,215,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1663,741,AUS,9,332,-117,NM Lyon,D Bishoo,11,0,15,13.57,230,41.3,Right-hand bat,216,97,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1690,768,AUS,9,349,-100,NM Lyon,D Bishoo,11,7,27,13.57,230,41.3,Right-hand bat,219,98,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1691,769,AUS,9,349,-100,NM Lyon,D Bishoo,11,7,28,13.57,230,41.3,Right-hand bat,220,98,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1692,770,AUS,9,349,-100,NM Lyon,D Bishoo,11,7,29,13.57,230,41.3,Right-hand bat,221,98,1,3042.4,39.55,76.1,rls,1,WIN,spin,no,25.36326530612245,8.779591836734696
2,1700,778,AUS,9,357,-92,NM Lyon,D Bishoo,11,11,33,13.57,230,41.3,Right-hand bat,223,103,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1701,779,AUS,9,357,-92,NM Lyon,D Bishoo,11,11,34,13.57,230,41.3,Right-hand bat,224,103,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1702,780,AUS,9,357,-92,NM Lyon,D Bishoo,11,11,35,13.57,230,41.3,Right-hand bat,225,103,1,3042.4,39.55,76.1,rls,4,WIN,spin,no,25.36326530612245,8.779591836734696
2,1703,781,AUS,9,361,-88,NM Lyon,D Bishoo,11,15,36,13.57,230,41.3,Right-hand bat,226,107,1,3042.4,39.55,76.1,rls,0,WIN,spin,no,25.36326530612245,8.779591836734696
2,1704,782,AUS,9,361,-88,NM Lyon,D Bishoo,11,15,37,13.57,230,41.3,Right-hand bat,227,107,1,3042.4,39.55,76.1,rls,1,WIN,spin,no,25.36326530612245,8.779591836734696
