innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,980,188,IND,2,101,-373,R Dravid,IJL Trott,3,14,35,52.76,29438,42.3,Right-hand bat,0,0,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,981,189,IND,2,101,-373,R Dravid,IJL Trott,3,14,36,52.76,29438,42.3,Right-hand bat,1,0,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,982,190,IND,2,101,-373,R Dravid,IJL Trott,3,14,37,52.76,29438,42.3,Right-hand bat,2,0,0,240,83.5,120,rm,1,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1229,437,IND,5,215,-259,R Dravid,IJL Trott,3,66,149,52.76,29438,42.3,Right-hand bat,6,1,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1230,438,IND,5,215,-259,R Dravid,IJL Trott,3,66,150,52.76,29438,42.3,Right-hand bat,7,1,0,240,83.5,120,rm,4,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1231,439,IND,5,219,-255,R Dravid,IJL Trott,3,70,151,52.76,29438,42.3,Right-hand bat,8,5,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1232,440,IND,5,219,-255,R Dravid,IJL Trott,3,70,152,52.76,29438,42.3,Right-hand bat,9,5,0,240,83.5,120,rm,1,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1242,450,IND,5,223,-251,R Dravid,IJL Trott,3,72,155,52.76,29438,42.3,Right-hand bat,13,7,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1243,451,IND,5,223,-251,R Dravid,IJL Trott,3,72,156,52.76,29438,42.3,Right-hand bat,14,7,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1244,452,IND,5,223,-251,R Dravid,IJL Trott,3,72,157,52.76,29438,42.3,Right-hand bat,15,7,0,240,83.5,120,rm,1,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1277,485,IND,5,233,-241,R Dravid,IJL Trott,3,77,170,52.76,29438,42.3,Right-hand bat,30,10,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1278,486,IND,5,233,-241,R Dravid,IJL Trott,3,77,171,52.76,29438,42.3,Right-hand bat,31,10,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1279,487,IND,5,233,-241,R Dravid,IJL Trott,3,77,172,52.76,29438,42.3,Right-hand bat,32,10,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1280,488,IND,5,233,-241,R Dravid,IJL Trott,3,77,173,52.76,29438,42.3,Right-hand bat,33,10,0,240,83.5,120,rm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
2,1281,489,IND,5,233,-241,R Dravid,IJL Trott,3,77,174,52.76,29438,42.3,Right-hand bat,34,10,0,240,83.5,120,rm,1,ENG,seam,yes,33.47750865051903,4.463667820069204
