innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1077,177,AUS,2,75,234,MJ Clarke,CT Tremlett,4,0,0,52.14,13833,56.17,Right-hand bat,27,12,1,2898.4,27,54.7,rmf,2,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1078,178,AUS,2,77,236,MJ Clarke,CT Tremlett,4,2,1,52.14,13833,56.17,Right-hand bat,28,14,1,2898.4,27,54.7,rmf,0,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1079,179,AUS,2,77,236,MJ Clarke,CT Tremlett,4,2,2,52.14,13833,56.17,Right-hand bat,29,14,1,2898.4,27,54.7,rmf,0,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1110,210,AUS,2,103,262,MJ Clarke,CT Tremlett,4,18,21,52.14,13833,56.17,Right-hand bat,30,14,1,2898.4,27,54.7,rmf,0,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1111,211,AUS,2,103,262,MJ Clarke,CT Tremlett,4,18,22,52.14,13833,56.17,Right-hand bat,31,14,1,2898.4,27,54.7,rmf,0,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1112,212,AUS,2,103,262,MJ Clarke,CT Tremlett,4,18,23,52.14,13833,56.17,Right-hand bat,32,14,1,2898.4,27,54.7,rmf,2,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1113,213,AUS,2,105,264,MJ Clarke,CT Tremlett,4,20,24,52.14,13833,56.17,Right-hand bat,33,16,1,2898.4,27,54.7,rmf,0,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1114,214,AUS,2,105,264,MJ Clarke,CT Tremlett,4,20,25,52.14,13833,56.17,Right-hand bat,34,16,1,2898.4,27,54.7,rmf,0,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1115,215,AUS,2,105,264,MJ Clarke,CT Tremlett,4,20,26,52.14,13833,56.17,Right-hand bat,35,16,1,2898.4,27,54.7,rmf,0,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1135,235,AUS,2,123,282,MJ Clarke,CT Tremlett,4,24,32,52.14,13833,56.17,Right-hand bat,43,22,1,2898.4,27,54.7,rmf,4,AUS,seam,yes,22.89335281227173,4.430971512052593
3,1136,236,AUS,2,127,286,MJ Clarke,CT Tremlett,4,28,33,52.14,13833,56.17,Right-hand bat,44,26,1,2898.4,27,54.7,rmf,4,AUS,seam,yes,22.89335281227173,4.430971512052593
