innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2042,270,NZL,5,159,-334,JDP Oram,HMRKB Herath,7,0,1,36.32,3533,50.38,Left-hand bat,95,62,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
4,2051,279,NZL,5,161,-332,JDP Oram,HMRKB Herath,7,0,4,36.32,3533,50.38,Left-hand bat,98,63,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
4,2052,280,NZL,5,161,-332,JDP Oram,HMRKB Herath,7,0,5,36.32,3533,50.38,Left-hand bat,99,63,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
4,2053,281,NZL,5,161,-332,JDP Oram,HMRKB Herath,7,0,6,36.32,3533,50.38,Left-hand bat,100,63,3,4218.4,34.42,71.5,lo,1,SRL,spin,no,8.868571428571428,29.93142857142857
4,2077,305,NZL,5,173,-320,JDP Oram,HMRKB Herath,7,6,16,36.32,3533,50.38,Left-hand bat,112,68,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
4,2078,306,NZL,5,173,-320,JDP Oram,HMRKB Herath,7,6,17,36.32,3533,50.38,Left-hand bat,113,68,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
4,2087,315,NZL,5,175,-318,JDP Oram,HMRKB Herath,7,6,22,36.32,3533,50.38,Left-hand bat,116,69,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
4,2088,316,NZL,5,175,-318,JDP Oram,HMRKB Herath,7,6,23,36.32,3533,50.38,Left-hand bat,117,69,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
4,2089,317,NZL,5,175,-318,JDP Oram,HMRKB Herath,7,6,24,36.32,3533,50.38,Left-hand bat,118,69,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
4,2090,318,NZL,5,175,-318,JDP Oram,HMRKB Herath,7,6,25,36.32,3533,50.38,Left-hand bat,119,69,3,4218.4,34.42,71.5,lo,0,SRL,spin,no,8.868571428571428,29.93142857142857
