innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1098,294,SRL,7,145,306,RAS Lakmal,KA Maharaj,9,4,14,11.25,1270,48.74,Right-hand bat,96,37,3,4266.1,28.28,54.7,lo,0,SRL,spin,yes,5.914999999999999,10.985
3,1099,295,SRL,7,145,306,RAS Lakmal,KA Maharaj,9,4,15,11.25,1270,48.74,Right-hand bat,97,37,3,4266.1,28.28,54.7,lo,2,SRL,spin,yes,5.914999999999999,10.985
3,1100,296,SRL,7,147,308,RAS Lakmal,KA Maharaj,9,6,16,11.25,1270,48.74,Right-hand bat,98,39,3,4266.1,28.28,54.7,lo,1,SRL,spin,yes,5.914999999999999,10.985
3,1122,318,SRL,9,163,324,RAS Lakmal,KA Maharaj,9,13,26,11.25,1270,48.74,Right-hand bat,108,46,4,4266.1,28.28,54.7,lo,0,SRL,spin,yes,5.914999999999999,10.985
3,1123,319,SRL,9,163,324,RAS Lakmal,KA Maharaj,9,13,27,11.25,1270,48.74,Right-hand bat,109,46,4,4266.1,28.28,54.7,lo,0,SRL,spin,yes,5.914999999999999,10.985
3,1124,320,SRL,9,163,324,RAS Lakmal,KA Maharaj,9,13,28,11.25,1270,48.74,Right-hand bat,110,46,4,4266.1,28.28,54.7,lo,4,SRL,spin,yes,5.914999999999999,10.985
3,1125,321,SRL,9,167,328,RAS Lakmal,KA Maharaj,9,17,29,11.25,1270,48.74,Right-hand bat,111,50,4,4266.1,28.28,54.7,lo,0,SRL,spin,yes,5.914999999999999,10.985
3,1126,322,SRL,9,167,328,RAS Lakmal,KA Maharaj,9,17,30,11.25,1270,48.74,Right-hand bat,112,50,4,4266.1,28.28,54.7,lo,1,SRL,spin,yes,5.914999999999999,10.985
3,1134,330,SRL,9,173,334,RAS Lakmal,KA Maharaj,9,23,36,11.25,1270,48.74,Right-hand bat,114,51,4,4266.1,28.28,54.7,lo,1,SRL,spin,yes,5.914999999999999,10.985
3,1136,332,SRL,9,175,336,RAS Lakmal,KA Maharaj,9,24,37,11.25,1270,48.74,Right-hand bat,116,53,4,4266.1,28.28,54.7,lo,0,SRL,spin,yes,5.914999999999999,10.985
3,1137,333,SRL,9,175,336,RAS Lakmal,KA Maharaj,9,24,38,11.25,1270,48.74,Right-hand bat,117,53,4,4266.1,28.28,54.7,lo,4,SRL,spin,yes,5.914999999999999,10.985
3,1138,334,SRL,9,179,340,RAS Lakmal,KA Maharaj,9,28,39,11.25,1270,48.74,Right-hand bat,118,57,4,4266.1,28.28,54.7,lo,0,SRL,spin,yes,5.914999999999999,10.985
3,1139,335,SRL,9,179,340,RAS Lakmal,KA Maharaj,9,28,40,11.25,1270,48.74,Right-hand bat,119,57,4,4266.1,28.28,54.7,lo,1,SRL,spin,yes,5.914999999999999,10.985
