innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1192,193,ENG,7,91,104,AU Rashid,I Sharma,9,0,0,18,894,36.24,Right-hand bat,43,22,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
3,1193,194,ENG,7,91,104,AU Rashid,I Sharma,9,0,1,18,894,36.24,Right-hand bat,44,22,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
3,1194,195,ENG,7,91,104,AU Rashid,I Sharma,9,0,2,18,894,36.24,Right-hand bat,45,22,4,15852,35.05,64.9,rfm,1,ENG,seam,yes,16.366875,6.208125
3,1196,197,ENG,7,93,106,AU Rashid,I Sharma,9,1,3,18,894,36.24,Right-hand bat,47,24,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
3,1197,198,ENG,7,93,106,AU Rashid,I Sharma,9,1,4,18,894,36.24,Right-hand bat,48,24,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
3,1216,217,ENG,7,103,116,AU Rashid,I Sharma,9,4,10,18,894,36.24,Right-hand bat,55,28,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
3,1217,218,ENG,7,103,116,AU Rashid,I Sharma,9,4,11,18,894,36.24,Right-hand bat,56,28,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
3,1218,219,ENG,7,103,116,AU Rashid,I Sharma,9,4,12,18,894,36.24,Right-hand bat,57,28,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
3,1219,220,ENG,7,103,116,AU Rashid,I Sharma,9,4,13,18,894,36.24,Right-hand bat,58,28,4,15852,35.05,64.9,rfm,2,ENG,seam,yes,16.366875,6.208125
3,1220,221,ENG,7,105,118,AU Rashid,I Sharma,9,6,14,18,894,36.24,Right-hand bat,59,30,4,15852,35.05,64.9,rfm,1,ENG,seam,yes,16.366875,6.208125
3,1228,229,ENG,7,115,128,AU Rashid,I Sharma,9,8,17,18,894,36.24,Right-hand bat,61,31,4,15852,35.05,64.9,rfm,1,ENG,seam,yes,16.366875,6.208125
3,1231,232,ENG,7,121,134,AU Rashid,I Sharma,9,9,18,18,894,36.24,Right-hand bat,64,37,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
3,1232,233,ENG,7,121,134,AU Rashid,I Sharma,9,9,19,18,894,36.24,Right-hand bat,65,37,4,15852,35.05,64.9,rfm,4,ENG,seam,yes,16.366875,6.208125
3,1233,234,ENG,7,125,138,AU Rashid,I Sharma,9,13,20,18,894,36.24,Right-hand bat,66,41,4,15852,35.05,64.9,rfm,0,ENG,seam,yes,16.366875,6.208125
