innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1695,96,SRL,2,45,21,MDKJ Perera,JM Holland,4,1,4,29.91,500,71.8,Left-hand bat,12,2,0,492,54.8,98.4,lo,0,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1696,97,SRL,2,45,21,MDKJ Perera,JM Holland,4,1,5,29.91,500,71.8,Left-hand bat,13,2,0,492,54.8,98.4,lo,0,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1697,98,SRL,2,45,21,MDKJ Perera,JM Holland,4,1,6,29.91,500,71.8,Left-hand bat,14,2,0,492,54.8,98.4,lo,4,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1698,99,SRL,2,49,25,MDKJ Perera,JM Holland,4,5,7,29.91,500,71.8,Left-hand bat,15,6,0,492,54.8,98.4,lo,0,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1699,100,SRL,2,49,25,MDKJ Perera,JM Holland,4,5,8,29.91,500,71.8,Left-hand bat,16,6,0,492,54.8,98.4,lo,4,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1700,101,SRL,2,53,29,MDKJ Perera,JM Holland,4,9,9,29.91,500,71.8,Left-hand bat,17,10,0,492,54.8,98.4,lo,4,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1719,120,SRL,2,67,43,MDKJ Perera,JM Holland,4,22,20,29.91,500,71.8,Left-hand bat,24,14,0,492,54.8,98.4,lo,0,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1720,121,SRL,2,67,43,MDKJ Perera,JM Holland,4,22,21,29.91,500,71.8,Left-hand bat,25,14,0,492,54.8,98.4,lo,0,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1721,122,SRL,2,67,43,MDKJ Perera,JM Holland,4,22,22,29.91,500,71.8,Left-hand bat,26,14,0,492,54.8,98.4,lo,2,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1722,123,SRL,2,69,45,MDKJ Perera,JM Holland,4,24,23,29.91,500,71.8,Left-hand bat,27,16,0,492,54.8,98.4,lo,0,SRL,spin,yes,7.734764542936287,24.923130193905813
3,1723,124,SRL,2,69,45,MDKJ Perera,JM Holland,4,24,24,29.91,500,71.8,Left-hand bat,28,16,0,492,54.8,98.4,lo,W,SRL,spin,yes,7.734764542936287,24.923130193905813
