innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,266,266,SRL,3,196,196,TT Samaraweera,Yasir Arafat,5,8,15,48.49,6716,45.48,Right-hand bat,51,25,1,504.3,41.5,63.3,rfm,4,PAK,seam,yes,38.34567901234568,47.932098765432094
1,267,267,SRL,3,200,200,TT Samaraweera,Yasir Arafat,5,12,16,48.49,6716,45.48,Right-hand bat,52,29,1,504.3,41.5,63.3,rfm,0,PAK,seam,yes,38.34567901234568,47.932098765432094
1,268,268,SRL,3,200,200,TT Samaraweera,Yasir Arafat,5,12,17,48.49,6716,45.48,Right-hand bat,53,29,1,504.3,41.5,63.3,rfm,1,PAK,seam,yes,38.34567901234568,47.932098765432094
1,276,276,SRL,3,206,206,TT Samaraweera,Yasir Arafat,5,18,22,48.49,6716,45.48,Right-hand bat,55,30,1,504.3,41.5,63.3,rfm,4,PAK,seam,yes,38.34567901234568,47.932098765432094
1,277,277,SRL,3,210,210,TT Samaraweera,Yasir Arafat,5,22,23,48.49,6716,45.48,Right-hand bat,56,34,1,504.3,41.5,63.3,rfm,3,PAK,seam,yes,38.34567901234568,47.932098765432094
1,288,288,SRL,3,214,214,TT Samaraweera,Yasir Arafat,5,26,25,48.49,6716,45.48,Right-hand bat,61,37,1,504.3,41.5,63.3,rfm,0,PAK,seam,yes,38.34567901234568,47.932098765432094
1,289,289,SRL,3,214,214,TT Samaraweera,Yasir Arafat,5,26,26,48.49,6716,45.48,Right-hand bat,62,37,1,504.3,41.5,63.3,rfm,0,PAK,seam,yes,38.34567901234568,47.932098765432094
1,290,290,SRL,3,214,214,TT Samaraweera,Yasir Arafat,5,26,27,48.49,6716,45.48,Right-hand bat,63,37,1,504.3,41.5,63.3,rfm,0,PAK,seam,yes,38.34567901234568,47.932098765432094
1,291,291,SRL,3,214,214,TT Samaraweera,Yasir Arafat,5,26,28,48.49,6716,45.48,Right-hand bat,64,37,1,504.3,41.5,63.3,rfm,0,PAK,seam,yes,38.34567901234568,47.932098765432094
1,292,292,SRL,3,214,214,TT Samaraweera,Yasir Arafat,5,26,29,48.49,6716,45.48,Right-hand bat,65,37,1,504.3,41.5,63.3,rfm,3,PAK,seam,yes,38.34567901234568,47.932098765432094
