innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1593,795,IND,8,478,98,MS Dhoni,DA Warner,6,181,208,39.87,6899,59.53,Right-hand bat,0,0,0,258,47.75,64.5,rls,0,IND,spin,no,9.7109375,29.1328125
2,1594,796,IND,8,478,98,MS Dhoni,DA Warner,6,181,209,39.87,6899,59.53,Right-hand bat,1,0,0,258,47.75,64.5,rls,0,IND,spin,no,9.7109375,29.1328125
2,1595,797,IND,8,478,98,MS Dhoni,DA Warner,6,181,210,39.87,6899,59.53,Right-hand bat,2,0,0,258,47.75,64.5,rls,0,IND,spin,no,9.7109375,29.1328125
2,1596,798,IND,8,478,98,MS Dhoni,DA Warner,6,181,211,39.87,6899,59.53,Right-hand bat,3,0,0,258,47.75,64.5,rls,0,IND,spin,no,9.7109375,29.1328125
2,1597,799,IND,8,478,98,MS Dhoni,DA Warner,6,181,212,39.87,6899,59.53,Right-hand bat,4,0,0,258,47.75,64.5,rls,0,IND,spin,no,9.7109375,29.1328125
2,1598,800,IND,8,478,98,MS Dhoni,DA Warner,6,181,213,39.87,6899,59.53,Right-hand bat,5,0,0,258,47.75,64.5,rls,1,IND,spin,no,9.7109375,29.1328125
2,1605,807,IND,8,484,104,MS Dhoni,DA Warner,6,187,219,39.87,6899,59.53,Right-hand bat,6,1,0,258,47.75,64.5,rls,0,IND,spin,no,9.7109375,29.1328125
2,1606,808,IND,8,484,104,MS Dhoni,DA Warner,6,187,220,39.87,6899,59.53,Right-hand bat,7,1,0,258,47.75,64.5,rls,2,IND,spin,no,9.7109375,29.1328125
2,1607,809,IND,8,486,106,MS Dhoni,DA Warner,6,189,221,39.87,6899,59.53,Right-hand bat,8,3,0,258,47.75,64.5,rls,4,IND,spin,no,9.7109375,29.1328125
2,1608,810,IND,8,490,110,MS Dhoni,DA Warner,6,193,222,39.87,6899,59.53,Right-hand bat,9,7,0,258,47.75,64.5,rls,0,IND,spin,no,9.7109375,29.1328125
2,1609,811,IND,8,490,110,MS Dhoni,DA Warner,6,193,223,39.87,6899,59.53,Right-hand bat,10,7,0,258,47.75,64.5,rls,1,IND,spin,no,9.7109375,29.1328125
2,1617,819,IND,8,498,118,MS Dhoni,DA Warner,6,197,228,39.87,6899,59.53,Right-hand bat,12,12,0,258,47.75,64.5,rls,1,IND,spin,no,9.7109375,29.1328125
2,1619,821,IND,8,500,120,MS Dhoni,DA Warner,6,198,229,39.87,6899,59.53,Right-hand bat,14,14,0,258,47.75,64.5,rls,1,IND,spin,no,9.7109375,29.1328125
