innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1120,372,NZL,4,162,-191,BJ Watling,BA Stokes,6,19,55,40.51,8046,43.3,Right-hand bat,24,16,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1121,373,NZL,4,162,-191,BJ Watling,BA Stokes,6,19,56,40.51,8046,43.3,Right-hand bat,25,16,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1122,374,NZL,4,162,-191,BJ Watling,BA Stokes,6,19,57,40.51,8046,43.3,Right-hand bat,26,16,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1123,375,NZL,4,162,-191,BJ Watling,BA Stokes,6,19,58,40.51,8046,43.3,Right-hand bat,27,16,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1124,376,NZL,4,162,-191,BJ Watling,BA Stokes,6,19,59,40.51,8046,43.3,Right-hand bat,28,16,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1125,377,NZL,4,162,-191,BJ Watling,BA Stokes,6,19,60,40.51,8046,43.3,Right-hand bat,29,16,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1134,386,NZL,4,170,-183,BJ Watling,BA Stokes,6,21,65,40.51,8046,43.3,Right-hand bat,32,17,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1135,387,NZL,4,170,-183,BJ Watling,BA Stokes,6,21,66,40.51,8046,43.3,Right-hand bat,33,17,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1136,388,NZL,4,170,-183,BJ Watling,BA Stokes,6,21,67,40.51,8046,43.3,Right-hand bat,34,17,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1137,389,NZL,4,170,-183,BJ Watling,BA Stokes,6,21,68,40.51,8046,43.3,Right-hand bat,35,17,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1144,396,NZL,4,170,-183,BJ Watling,BA Stokes,6,21,69,40.51,8046,43.3,Right-hand bat,36,17,1,8052.3,32.77,58.7,rfm,1nb,NZL,seam,no,31.860879904875144,8.311533888228299
2,1145,397,NZL,4,171,-182,BJ Watling,BA Stokes,6,21,70,40.51,8046,43.3,Right-hand bat,37,18,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1146,398,NZL,4,171,-182,BJ Watling,BA Stokes,6,21,71,40.51,8046,43.3,Right-hand bat,38,18,1,8052.3,32.77,58.7,rfm,1,NZL,seam,no,31.860879904875144,8.311533888228299
2,1160,412,NZL,4,182,-171,BJ Watling,BA Stokes,6,22,79,40.51,8046,43.3,Right-hand bat,45,23,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1161,413,NZL,4,182,-171,BJ Watling,BA Stokes,6,22,80,40.51,8046,43.3,Right-hand bat,46,23,1,8052.3,32.77,58.7,rfm,4,NZL,seam,no,31.860879904875144,8.311533888228299
2,1162,414,NZL,4,186,-167,BJ Watling,BA Stokes,6,26,81,40.51,8046,43.3,Right-hand bat,47,27,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1163,415,NZL,4,186,-167,BJ Watling,BA Stokes,6,26,82,40.51,8046,43.3,Right-hand bat,48,27,1,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1424,676,NZL,6,320,-33,BJ Watling,BA Stokes,6,79,216,40.51,8046,43.3,Right-hand bat,56,29,2,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1425,677,NZL,6,320,-33,BJ Watling,BA Stokes,6,79,217,40.51,8046,43.3,Right-hand bat,57,29,2,8052.3,32.77,58.7,rfm,1,NZL,seam,no,31.860879904875144,8.311533888228299
2,1449,701,NZL,6,325,-28,BJ Watling,BA Stokes,6,81,222,40.51,8046,43.3,Right-hand bat,69,32,2,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1450,702,NZL,6,325,-28,BJ Watling,BA Stokes,6,81,223,40.51,8046,43.3,Right-hand bat,70,32,2,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1451,703,NZL,6,325,-28,BJ Watling,BA Stokes,6,81,224,40.51,8046,43.3,Right-hand bat,71,32,2,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1452,704,NZL,6,325,-28,BJ Watling,BA Stokes,6,81,225,40.51,8046,43.3,Right-hand bat,72,32,2,8052.3,32.77,58.7,rfm,0,NZL,seam,no,31.860879904875144,8.311533888228299
