innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,324,324,AUS,3,183,183,SPD Smith,SCJ Broad,5,21,47,31.63,1228,48.94,Right-hand bat,78,50,0,12420.1,31.56,61.7,rfm,1,ENG,seam,yes,30.288065843621396,10.600823045267488
1,329,329,AUS,3,185,185,SPD Smith,SCJ Broad,5,22,48,31.63,1228,48.94,Right-hand bat,83,52,0,12420.1,31.56,61.7,rfm,1,ENG,seam,yes,30.288065843621396,10.600823045267488
1,336,336,AUS,3,191,191,SPD Smith,SCJ Broad,5,24,51,31.63,1228,48.94,Right-hand bat,84,53,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,337,337,AUS,3,191,191,SPD Smith,SCJ Broad,5,24,52,31.63,1228,48.94,Right-hand bat,85,53,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,338,338,AUS,3,191,191,SPD Smith,SCJ Broad,5,24,53,31.63,1228,48.94,Right-hand bat,86,53,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,339,339,AUS,3,191,191,SPD Smith,SCJ Broad,5,24,54,31.63,1228,48.94,Right-hand bat,87,53,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,340,340,AUS,3,191,191,SPD Smith,SCJ Broad,5,24,55,31.63,1228,48.94,Right-hand bat,88,53,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,341,341,AUS,3,191,191,SPD Smith,SCJ Broad,5,24,56,31.63,1228,48.94,Right-hand bat,89,53,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,348,348,AUS,3,195,195,SPD Smith,SCJ Broad,5,24,57,31.63,1228,48.94,Right-hand bat,90,53,0,12420.1,31.56,61.7,rfm,1,ENG,seam,yes,30.288065843621396,10.600823045267488
1,351,351,AUS,3,203,203,SPD Smith,SCJ Broad,5,25,58,31.63,1228,48.94,Right-hand bat,93,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,352,352,AUS,3,203,203,SPD Smith,SCJ Broad,5,25,59,31.63,1228,48.94,Right-hand bat,94,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,353,353,AUS,3,203,203,SPD Smith,SCJ Broad,5,25,60,31.63,1228,48.94,Right-hand bat,95,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,360,360,AUS,3,207,207,SPD Smith,SCJ Broad,5,25,61,31.63,1228,48.94,Right-hand bat,96,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,361,361,AUS,3,207,207,SPD Smith,SCJ Broad,5,25,62,31.63,1228,48.94,Right-hand bat,97,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,362,362,AUS,3,207,207,SPD Smith,SCJ Broad,5,25,63,31.63,1228,48.94,Right-hand bat,98,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,363,363,AUS,3,207,207,SPD Smith,SCJ Broad,5,25,64,31.63,1228,48.94,Right-hand bat,99,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,364,364,AUS,3,207,207,SPD Smith,SCJ Broad,5,25,65,31.63,1228,48.94,Right-hand bat,100,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,365,365,AUS,3,207,207,SPD Smith,SCJ Broad,5,25,66,31.63,1228,48.94,Right-hand bat,101,61,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,491,491,AUS,3,280,280,SPD Smith,SCJ Broad,5,54,121,31.63,1228,48.94,Right-hand bat,113,72,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,498,498,AUS,3,280,280,SPD Smith,SCJ Broad,5,54,122,31.63,1228,48.94,Right-hand bat,114,72,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,499,499,AUS,3,280,280,SPD Smith,SCJ Broad,5,54,123,31.63,1228,48.94,Right-hand bat,115,72,0,12420.1,31.56,61.7,rfm,1,ENG,seam,yes,30.288065843621396,10.600823045267488
1,510,510,AUS,3,292,292,SPD Smith,SCJ Broad,5,64,130,31.63,1228,48.94,Right-hand bat,120,75,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,511,511,AUS,3,292,292,SPD Smith,SCJ Broad,5,64,131,31.63,1228,48.94,Right-hand bat,121,75,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,512,512,AUS,3,292,292,SPD Smith,SCJ Broad,5,64,132,31.63,1228,48.94,Right-hand bat,122,75,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
1,513,513,AUS,3,292,292,SPD Smith,SCJ Broad,5,64,133,31.63,1228,48.94,Right-hand bat,123,75,0,12420.1,31.56,61.7,rfm,1,ENG,seam,yes,30.288065843621396,10.600823045267488
1,546,546,AUS,3,304,304,SPD Smith,SCJ Broad,5,71,154,31.63,1228,48.94,Right-hand bat,126,80,0,12420.1,31.56,61.7,rfm,3,ENG,seam,yes,30.288065843621396,10.600823045267488
1,558,558,AUS,3,312,312,SPD Smith,SCJ Broad,5,79,161,31.63,1228,48.94,Right-hand bat,132,83,0,12420.1,31.56,61.7,rfm,0,ENG,seam,yes,30.288065843621396,10.600823045267488
