innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,622,19,PAK,0,11,-309,Ahmed Shehzad,UWMBCA Welegedara,2,1,1,35.9,699,51.35,Right-hand bat,6,0,0,3798.1,41.32,69,lfm,4,SRL,seam,no,9.61625,17.171875
2,623,20,PAK,0,15,-305,Ahmed Shehzad,UWMBCA Welegedara,2,5,2,35.9,699,51.35,Right-hand bat,7,4,0,3798.1,41.32,69,lfm,4,SRL,seam,no,9.61625,17.171875
2,624,21,PAK,0,19,-301,Ahmed Shehzad,UWMBCA Welegedara,2,9,3,35.9,699,51.35,Right-hand bat,8,8,0,3798.1,41.32,69,lfm,4,SRL,seam,no,9.61625,17.171875
2,625,22,PAK,0,23,-297,Ahmed Shehzad,UWMBCA Welegedara,2,13,4,35.9,699,51.35,Right-hand bat,9,12,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,626,23,PAK,0,23,-297,Ahmed Shehzad,UWMBCA Welegedara,2,13,5,35.9,699,51.35,Right-hand bat,10,12,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,627,24,PAK,0,23,-297,Ahmed Shehzad,UWMBCA Welegedara,2,13,6,35.9,699,51.35,Right-hand bat,11,12,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,638,35,PAK,0,35,-285,Ahmed Shehzad,UWMBCA Welegedara,2,13,9,35.9,699,51.35,Right-hand bat,16,13,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,639,36,PAK,0,35,-285,Ahmed Shehzad,UWMBCA Welegedara,2,13,10,35.9,699,51.35,Right-hand bat,17,13,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,646,43,PAK,0,35,-285,Ahmed Shehzad,UWMBCA Welegedara,2,13,11,35.9,699,51.35,Right-hand bat,18,13,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,647,44,PAK,0,35,-285,Ahmed Shehzad,UWMBCA Welegedara,2,13,12,35.9,699,51.35,Right-hand bat,19,13,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,648,45,PAK,0,35,-285,Ahmed Shehzad,UWMBCA Welegedara,2,13,13,35.9,699,51.35,Right-hand bat,20,13,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,649,46,PAK,0,35,-285,Ahmed Shehzad,UWMBCA Welegedara,2,13,14,35.9,699,51.35,Right-hand bat,21,13,0,3798.1,41.32,69,lfm,4,SRL,seam,no,9.61625,17.171875
2,650,47,PAK,0,39,-281,Ahmed Shehzad,UWMBCA Welegedara,2,17,15,35.9,699,51.35,Right-hand bat,22,17,0,3798.1,41.32,69,lfm,1,SRL,seam,no,9.61625,17.171875
2,658,55,PAK,1,47,-273,Ahmed Shehzad,UWMBCA Welegedara,2,21,18,35.9,699,51.35,Right-hand bat,24,22,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,659,56,PAK,1,47,-273,Ahmed Shehzad,UWMBCA Welegedara,2,21,19,35.9,699,51.35,Right-hand bat,25,22,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,660,57,PAK,1,47,-273,Ahmed Shehzad,UWMBCA Welegedara,2,21,20,35.9,699,51.35,Right-hand bat,26,22,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,661,58,PAK,1,47,-273,Ahmed Shehzad,UWMBCA Welegedara,2,21,21,35.9,699,51.35,Right-hand bat,27,22,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,662,59,PAK,1,47,-273,Ahmed Shehzad,UWMBCA Welegedara,2,21,22,35.9,699,51.35,Right-hand bat,28,22,0,3798.1,41.32,69,lfm,4,SRL,seam,no,9.61625,17.171875
2,663,60,PAK,1,51,-269,Ahmed Shehzad,UWMBCA Welegedara,2,25,23,35.9,699,51.35,Right-hand bat,29,26,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,670,67,PAK,1,55,-265,Ahmed Shehzad,UWMBCA Welegedara,2,26,25,35.9,699,51.35,Right-hand bat,30,26,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,671,68,PAK,1,55,-265,Ahmed Shehzad,UWMBCA Welegedara,2,26,26,35.9,699,51.35,Right-hand bat,31,26,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
2,672,69,PAK,1,55,-265,Ahmed Shehzad,UWMBCA Welegedara,2,26,27,35.9,699,51.35,Right-hand bat,32,26,0,3798.1,41.32,69,lfm,0,SRL,seam,no,9.61625,17.171875
