innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,412,412,PAK,9,217,217,Junaid Khan,HMRKB Herath,11,0,0,3.8,55,34.54,Right-hand bat,100,37,2,10476.5,31.72,68,lo,0,SRL,spin,no,21.115234375,14.447265625
1,413,413,PAK,9,217,217,Junaid Khan,HMRKB Herath,11,0,1,3.8,55,34.54,Right-hand bat,101,37,2,10476.5,31.72,68,lo,0,SRL,spin,no,21.115234375,14.447265625
1,420,420,PAK,9,217,217,Junaid Khan,HMRKB Herath,11,0,2,3.8,55,34.54,Right-hand bat,102,37,2,10476.5,31.72,68,lo,0,SRL,spin,no,21.115234375,14.447265625
1,421,421,PAK,9,217,217,Junaid Khan,HMRKB Herath,11,0,3,3.8,55,34.54,Right-hand bat,103,37,2,10476.5,31.72,68,lo,0,SRL,spin,no,21.115234375,14.447265625
1,422,422,PAK,9,217,217,Junaid Khan,HMRKB Herath,11,0,4,3.8,55,34.54,Right-hand bat,104,37,2,10476.5,31.72,68,lo,0,SRL,spin,no,21.115234375,14.447265625
1,423,423,PAK,9,217,217,Junaid Khan,HMRKB Herath,11,0,5,3.8,55,34.54,Right-hand bat,105,37,2,10476.5,31.72,68,lo,0,SRL,spin,no,21.115234375,14.447265625
1,424,424,PAK,9,217,217,Junaid Khan,HMRKB Herath,11,0,6,3.8,55,34.54,Right-hand bat,106,37,2,10476.5,31.72,68,lo,1,SRL,spin,no,21.115234375,14.447265625
1,432,432,PAK,9,225,225,Junaid Khan,HMRKB Herath,11,2,8,3.8,55,34.54,Right-hand bat,108,39,2,10476.5,31.72,68,lo,0,SRL,spin,no,21.115234375,14.447265625
1,433,433,PAK,9,225,225,Junaid Khan,HMRKB Herath,11,2,9,3.8,55,34.54,Right-hand bat,109,39,2,10476.5,31.72,68,lo,0,SRL,spin,no,21.115234375,14.447265625
1,434,434,PAK,9,225,225,Junaid Khan,HMRKB Herath,11,2,10,3.8,55,34.54,Right-hand bat,110,39,2,10476.5,31.72,68,lo,1,SRL,spin,no,21.115234375,14.447265625
