innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1944,79,WIN,2,20,-351,RR Sarwan,MG Johnson,3,12,25,40.55,10657,45.28,Right-hand bat,0,0,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1945,80,WIN,2,20,-351,RR Sarwan,MG Johnson,3,12,26,40.55,10657,45.28,Right-hand bat,1,0,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1946,81,WIN,2,20,-351,RR Sarwan,MG Johnson,3,12,27,40.55,10657,45.28,Right-hand bat,2,0,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1947,82,WIN,2,20,-351,RR Sarwan,MG Johnson,3,12,28,40.55,10657,45.28,Right-hand bat,3,0,0,1986.1,34.65,68.5,lf,1,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1956,91,WIN,2,32,-339,RR Sarwan,MG Johnson,3,20,33,40.55,10657,45.28,Right-hand bat,6,1,0,1986.1,34.65,68.5,lf,1,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1958,93,WIN,2,34,-337,RR Sarwan,MG Johnson,3,21,34,40.55,10657,45.28,Right-hand bat,8,3,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1959,94,WIN,2,38,-333,RR Sarwan,MG Johnson,3,25,35,40.55,10657,45.28,Right-hand bat,9,7,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1960,95,WIN,2,38,-333,RR Sarwan,MG Johnson,3,25,36,40.55,10657,45.28,Right-hand bat,10,7,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1961,96,WIN,2,42,-329,RR Sarwan,MG Johnson,3,29,37,40.55,10657,45.28,Right-hand bat,11,11,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1968,103,WIN,2,46,-325,RR Sarwan,MG Johnson,3,32,40,40.55,10657,45.28,Right-hand bat,12,11,0,1986.1,34.65,68.5,lf,1,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1980,115,WIN,2,50,-321,RR Sarwan,MG Johnson,3,34,44,40.55,10657,45.28,Right-hand bat,18,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1981,116,WIN,2,50,-321,RR Sarwan,MG Johnson,3,34,45,40.55,10657,45.28,Right-hand bat,19,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1982,117,WIN,2,50,-321,RR Sarwan,MG Johnson,3,34,46,40.55,10657,45.28,Right-hand bat,20,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1983,118,WIN,2,50,-321,RR Sarwan,MG Johnson,3,34,47,40.55,10657,45.28,Right-hand bat,21,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1984,119,WIN,2,50,-321,RR Sarwan,MG Johnson,3,34,48,40.55,10657,45.28,Right-hand bat,22,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1985,120,WIN,2,50,-321,RR Sarwan,MG Johnson,3,34,49,40.55,10657,45.28,Right-hand bat,23,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1992,127,WIN,2,56,-315,RR Sarwan,MG Johnson,3,35,52,40.55,10657,45.28,Right-hand bat,24,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1993,128,WIN,2,56,-315,RR Sarwan,MG Johnson,3,35,53,40.55,10657,45.28,Right-hand bat,25,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1994,129,WIN,2,56,-315,RR Sarwan,MG Johnson,3,35,54,40.55,10657,45.28,Right-hand bat,26,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1995,130,WIN,2,56,-315,RR Sarwan,MG Johnson,3,35,55,40.55,10657,45.28,Right-hand bat,27,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1996,131,WIN,2,56,-315,RR Sarwan,MG Johnson,3,35,56,40.55,10657,45.28,Right-hand bat,28,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,1997,132,WIN,2,56,-315,RR Sarwan,MG Johnson,3,35,57,40.55,10657,45.28,Right-hand bat,29,14,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2004,139,WIN,2,56,-315,RR Sarwan,MG Johnson,3,35,58,40.55,10657,45.28,Right-hand bat,30,14,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2005,140,WIN,2,60,-311,RR Sarwan,MG Johnson,3,39,59,40.55,10657,45.28,Right-hand bat,31,18,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2006,141,WIN,2,64,-307,RR Sarwan,MG Johnson,3,43,60,40.55,10657,45.28,Right-hand bat,32,22,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2007,142,WIN,2,64,-307,RR Sarwan,MG Johnson,3,43,61,40.55,10657,45.28,Right-hand bat,33,22,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2008,143,WIN,2,64,-307,RR Sarwan,MG Johnson,3,43,62,40.55,10657,45.28,Right-hand bat,34,22,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2009,144,WIN,2,64,-307,RR Sarwan,MG Johnson,3,43,63,40.55,10657,45.28,Right-hand bat,35,22,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2079,214,WIN,3,95,-276,RR Sarwan,MG Johnson,3,64,102,40.55,10657,45.28,Right-hand bat,36,26,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2080,215,WIN,3,95,-276,RR Sarwan,MG Johnson,3,64,103,40.55,10657,45.28,Right-hand bat,37,26,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2081,216,WIN,3,95,-276,RR Sarwan,MG Johnson,3,64,104,40.55,10657,45.28,Right-hand bat,38,26,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2082,217,WIN,3,95,-276,RR Sarwan,MG Johnson,3,64,105,40.55,10657,45.28,Right-hand bat,39,26,0,1986.1,34.65,68.5,lf,1,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2092,227,WIN,3,98,-273,RR Sarwan,MG Johnson,3,66,108,40.55,10657,45.28,Right-hand bat,42,27,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2093,228,WIN,3,98,-273,RR Sarwan,MG Johnson,3,66,109,40.55,10657,45.28,Right-hand bat,43,27,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2094,229,WIN,3,98,-273,RR Sarwan,MG Johnson,3,66,110,40.55,10657,45.28,Right-hand bat,44,27,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2095,230,WIN,3,98,-273,RR Sarwan,MG Johnson,3,66,111,40.55,10657,45.28,Right-hand bat,45,27,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2096,231,WIN,3,98,-273,RR Sarwan,MG Johnson,3,66,112,40.55,10657,45.28,Right-hand bat,46,27,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2097,232,WIN,3,102,-269,RR Sarwan,MG Johnson,3,70,113,40.55,10657,45.28,Right-hand bat,47,31,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2104,239,WIN,3,102,-269,RR Sarwan,MG Johnson,3,70,114,40.55,10657,45.28,Right-hand bat,48,31,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2105,240,WIN,3,102,-269,RR Sarwan,MG Johnson,3,70,115,40.55,10657,45.28,Right-hand bat,49,31,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2106,241,WIN,3,106,-265,RR Sarwan,MG Johnson,3,74,116,40.55,10657,45.28,Right-hand bat,50,35,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2107,242,WIN,3,106,-265,RR Sarwan,MG Johnson,3,74,117,40.55,10657,45.28,Right-hand bat,51,35,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2108,243,WIN,3,106,-265,RR Sarwan,MG Johnson,3,74,118,40.55,10657,45.28,Right-hand bat,52,35,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2109,244,WIN,3,106,-265,RR Sarwan,MG Johnson,3,74,119,40.55,10657,45.28,Right-hand bat,53,35,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2121,256,WIN,3,112,-259,RR Sarwan,MG Johnson,3,78,125,40.55,10657,45.28,Right-hand bat,59,36,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2128,263,WIN,3,114,-257,RR Sarwan,MG Johnson,3,78,126,40.55,10657,45.28,Right-hand bat,60,36,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2129,264,WIN,3,114,-257,RR Sarwan,MG Johnson,3,78,127,40.55,10657,45.28,Right-hand bat,61,36,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2130,265,WIN,3,118,-253,RR Sarwan,MG Johnson,3,82,128,40.55,10657,45.28,Right-hand bat,62,40,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2131,266,WIN,3,118,-253,RR Sarwan,MG Johnson,3,82,129,40.55,10657,45.28,Right-hand bat,63,40,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2132,267,WIN,3,118,-253,RR Sarwan,MG Johnson,3,82,130,40.55,10657,45.28,Right-hand bat,64,40,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2133,268,WIN,3,118,-253,RR Sarwan,MG Johnson,3,82,131,40.55,10657,45.28,Right-hand bat,65,40,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2140,275,WIN,3,118,-253,RR Sarwan,MG Johnson,3,82,132,40.55,10657,45.28,Right-hand bat,66,40,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2141,276,WIN,3,118,-253,RR Sarwan,MG Johnson,3,82,133,40.55,10657,45.28,Right-hand bat,67,40,0,1986.1,34.65,68.5,lf,4,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2142,277,WIN,3,122,-249,RR Sarwan,MG Johnson,3,86,134,40.55,10657,45.28,Right-hand bat,68,44,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2143,278,WIN,3,122,-249,RR Sarwan,MG Johnson,3,86,135,40.55,10657,45.28,Right-hand bat,69,44,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2144,279,WIN,3,122,-249,RR Sarwan,MG Johnson,3,86,136,40.55,10657,45.28,Right-hand bat,70,44,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2145,280,WIN,3,122,-249,RR Sarwan,MG Johnson,3,86,137,40.55,10657,45.28,Right-hand bat,71,44,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2153,288,WIN,3,124,-247,RR Sarwan,MG Johnson,3,86,140,40.55,10657,45.28,Right-hand bat,73,45,0,1986.1,34.65,68.5,lf,2,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2154,289,WIN,3,126,-245,RR Sarwan,MG Johnson,3,88,141,40.55,10657,45.28,Right-hand bat,74,47,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2155,290,WIN,3,126,-245,RR Sarwan,MG Johnson,3,88,142,40.55,10657,45.28,Right-hand bat,75,47,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
4,2156,291,WIN,3,126,-245,RR Sarwan,MG Johnson,3,88,143,40.55,10657,45.28,Right-hand bat,76,47,0,1986.1,34.65,68.5,lf,0,WIN,seam,no,42.76147959183674,5.1313775510204085
