innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,650,198,BAN,6,55,-207,Mashrafe Mortaza,JS Patel,8,2,18,12.2,971,66.63,Right-hand bat,65,23,1,1206,35.56,75.3,rob,6,BAN,spin,yes,13.9453125,17.9296875
2,651,199,BAN,6,61,-201,Mashrafe Mortaza,JS Patel,8,8,19,12.2,971,66.63,Right-hand bat,66,29,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,652,200,BAN,6,61,-201,Mashrafe Mortaza,JS Patel,8,8,20,12.2,971,66.63,Right-hand bat,67,29,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,653,201,BAN,6,61,-201,Mashrafe Mortaza,JS Patel,8,8,21,12.2,971,66.63,Right-hand bat,68,29,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,654,202,BAN,6,61,-201,Mashrafe Mortaza,JS Patel,8,8,22,12.2,971,66.63,Right-hand bat,69,29,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,655,203,BAN,6,61,-201,Mashrafe Mortaza,JS Patel,8,8,23,12.2,971,66.63,Right-hand bat,70,29,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,712,260,BAN,6,86,-176,Mashrafe Mortaza,JS Patel,8,12,48,12.2,971,66.63,Right-hand bat,72,30,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,713,261,BAN,6,86,-176,Mashrafe Mortaza,JS Patel,8,12,49,12.2,971,66.63,Right-hand bat,73,30,1,1206,35.56,75.3,rob,2,BAN,spin,yes,13.9453125,17.9296875
2,714,262,BAN,6,88,-174,Mashrafe Mortaza,JS Patel,8,14,50,12.2,971,66.63,Right-hand bat,74,32,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,715,263,BAN,6,88,-174,Mashrafe Mortaza,JS Patel,8,14,51,12.2,971,66.63,Right-hand bat,75,32,1,1206,35.56,75.3,rob,4,BAN,spin,yes,13.9453125,17.9296875
2,716,264,BAN,6,92,-170,Mashrafe Mortaza,JS Patel,8,18,52,12.2,971,66.63,Right-hand bat,76,36,1,1206,35.56,75.3,rob,1,BAN,spin,yes,13.9453125,17.9296875
2,735,283,BAN,6,100,-162,Mashrafe Mortaza,JS Patel,8,21,58,12.2,971,66.63,Right-hand bat,83,41,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,736,284,BAN,6,100,-162,Mashrafe Mortaza,JS Patel,8,21,59,12.2,971,66.63,Right-hand bat,84,41,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,737,285,BAN,6,100,-162,Mashrafe Mortaza,JS Patel,8,21,60,12.2,971,66.63,Right-hand bat,85,41,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,738,286,BAN,6,100,-162,Mashrafe Mortaza,JS Patel,8,21,61,12.2,971,66.63,Right-hand bat,86,41,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
2,739,287,BAN,6,100,-162,Mashrafe Mortaza,JS Patel,8,21,62,12.2,971,66.63,Right-hand bat,87,41,1,1206,35.56,75.3,rob,4,BAN,spin,yes,13.9453125,17.9296875
2,740,288,BAN,6,104,-158,Mashrafe Mortaza,JS Patel,8,25,63,12.2,971,66.63,Right-hand bat,88,45,1,1206,35.56,75.3,rob,0,BAN,spin,yes,13.9453125,17.9296875
