innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,600,253,ENG,8,134,11,SCJ Broad,KAJ Roach,10,0,0,21.04,4300,65.58,Left-hand bat,111,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,601,254,ENG,8,134,11,SCJ Broad,KAJ Roach,10,0,1,21.04,4300,65.58,Left-hand bat,112,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,602,255,ENG,8,134,11,SCJ Broad,KAJ Roach,10,0,2,21.04,4300,65.58,Left-hand bat,113,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,610,263,ENG,8,141,18,SCJ Broad,KAJ Roach,10,3,8,21.04,4300,65.58,Left-hand bat,114,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,611,264,ENG,8,141,18,SCJ Broad,KAJ Roach,10,3,9,21.04,4300,65.58,Left-hand bat,115,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,612,265,ENG,8,141,18,SCJ Broad,KAJ Roach,10,3,10,21.04,4300,65.58,Left-hand bat,116,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,613,266,ENG,8,141,18,SCJ Broad,KAJ Roach,10,3,11,21.04,4300,65.58,Left-hand bat,117,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,614,267,ENG,8,141,18,SCJ Broad,KAJ Roach,10,3,12,21.04,4300,65.58,Left-hand bat,118,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,615,268,ENG,8,141,18,SCJ Broad,KAJ Roach,10,3,13,21.04,4300,65.58,Left-hand bat,119,47,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,636,289,ENG,8,163,40,SCJ Broad,KAJ Roach,10,16,24,21.04,4300,65.58,Left-hand bat,126,53,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,637,290,ENG,8,163,40,SCJ Broad,KAJ Roach,10,16,25,21.04,4300,65.58,Left-hand bat,127,53,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,638,291,ENG,8,163,40,SCJ Broad,KAJ Roach,10,16,26,21.04,4300,65.58,Left-hand bat,128,53,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,639,292,ENG,8,163,40,SCJ Broad,KAJ Roach,10,16,27,21.04,4300,65.58,Left-hand bat,129,53,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,640,293,ENG,8,163,40,SCJ Broad,KAJ Roach,10,16,28,21.04,4300,65.58,Left-hand bat,130,53,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,641,294,ENG,8,163,40,SCJ Broad,KAJ Roach,10,16,29,21.04,4300,65.58,Left-hand bat,131,53,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,648,301,ENG,9,165,42,SCJ Broad,KAJ Roach,10,17,32,21.04,4300,65.58,Left-hand bat,132,53,5,7356.4,30.2,55.3,rfm,2,WIN,seam,no,18.761706555671175,0.6253902185223725
2,649,302,ENG,9,167,44,SCJ Broad,KAJ Roach,10,19,33,21.04,4300,65.58,Left-hand bat,133,55,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,650,303,ENG,9,167,44,SCJ Broad,KAJ Roach,10,19,34,21.04,4300,65.58,Left-hand bat,134,55,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,651,304,ENG,9,167,44,SCJ Broad,KAJ Roach,10,19,35,21.04,4300,65.58,Left-hand bat,135,55,5,7356.4,30.2,55.3,rfm,4,WIN,seam,no,18.761706555671175,0.6253902185223725
2,652,305,ENG,9,171,48,SCJ Broad,KAJ Roach,10,23,36,21.04,4300,65.58,Left-hand bat,136,59,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,653,306,ENG,9,171,48,SCJ Broad,KAJ Roach,10,23,37,21.04,4300,65.58,Left-hand bat,137,59,5,7356.4,30.2,55.3,rfm,6,WIN,seam,no,18.761706555671175,0.6253902185223725
2,660,313,ENG,9,185,62,SCJ Broad,KAJ Roach,10,32,40,21.04,4300,65.58,Left-hand bat,138,65,5,7356.4,30.2,55.3,rfm,6,WIN,seam,no,18.761706555671175,0.6253902185223725
2,661,314,ENG,9,191,68,SCJ Broad,KAJ Roach,10,38,41,21.04,4300,65.58,Left-hand bat,139,71,5,7356.4,30.2,55.3,rfm,1lb,WIN,seam,no,18.761706555671175,0.6253902185223725
2,665,318,ENG,9,193,70,SCJ Broad,KAJ Roach,10,38,42,21.04,4300,65.58,Left-hand bat,143,72,5,7356.4,30.2,55.3,rfm,0,WIN,seam,no,18.761706555671175,0.6253902185223725
