innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1461,901,RSA,8,372,116,DL Piedt,J Nyumbu,10,2,4,13,28,46.42,Right-hand bat,276,145,4,318.3,36.2,64.2,rob,0,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1462,902,RSA,8,372,116,DL Piedt,J Nyumbu,10,2,5,13,28,46.42,Right-hand bat,277,145,4,318.3,36.2,64.2,rob,3,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1474,914,RSA,8,380,124,DL Piedt,J Nyumbu,10,6,11,13,28,46.42,Right-hand bat,283,151,4,318.3,36.2,64.2,rob,0,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1475,915,RSA,8,380,124,DL Piedt,J Nyumbu,10,6,12,13,28,46.42,Right-hand bat,284,151,4,318.3,36.2,64.2,rob,1,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1478,918,RSA,8,382,126,DL Piedt,J Nyumbu,10,7,13,13,28,46.42,Right-hand bat,287,153,4,318.3,36.2,64.2,rob,0,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1498,938,RSA,8,392,136,DL Piedt,J Nyumbu,10,11,20,13,28,46.42,Right-hand bat,289,154,4,318.3,36.2,64.2,rob,0,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1499,939,RSA,8,392,136,DL Piedt,J Nyumbu,10,11,21,13,28,46.42,Right-hand bat,290,154,4,318.3,36.2,64.2,rob,0,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1500,940,RSA,8,392,136,DL Piedt,J Nyumbu,10,11,22,13,28,46.42,Right-hand bat,291,154,4,318.3,36.2,64.2,rob,0,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1501,941,RSA,8,392,136,DL Piedt,J Nyumbu,10,11,23,13,28,46.42,Right-hand bat,292,154,4,318.3,36.2,64.2,rob,2,ZIM,spin,no,14.618106139438087,13.704474505723207
2,1502,942,RSA,8,394,138,DL Piedt,J Nyumbu,10,13,24,13,28,46.42,Right-hand bat,293,156,4,318.3,36.2,64.2,rob,0,ZIM,spin,no,14.618106139438087,13.704474505723207
