innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1944,232,NZL,5,87,-325,JD Ryder,M Muralitharan,7,0,3,52.31,1461,57.28,Left-hand bat,63,24,0,42432.2,22.19,54.6,rob,4,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1945,233,NZL,5,91,-321,JD Ryder,M Muralitharan,7,4,4,52.31,1461,57.28,Left-hand bat,64,28,0,42432.2,22.19,54.6,rob,1,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1957,245,NZL,5,103,-309,JD Ryder,M Muralitharan,7,15,11,52.31,1461,57.28,Left-hand bat,70,30,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1958,246,NZL,5,103,-309,JD Ryder,M Muralitharan,7,15,12,52.31,1461,57.28,Left-hand bat,71,30,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1970,258,NZL,5,113,-299,JD Ryder,M Muralitharan,7,16,14,52.31,1461,57.28,Left-hand bat,77,35,0,42432.2,22.19,54.6,rob,4,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1982,270,NZL,5,121,-291,JD Ryder,M Muralitharan,7,22,18,52.31,1461,57.28,Left-hand bat,83,40,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1989,277,NZL,5,125,-287,JD Ryder,M Muralitharan,7,22,19,52.31,1461,57.28,Left-hand bat,84,40,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1990,278,NZL,5,125,-287,JD Ryder,M Muralitharan,7,22,20,52.31,1461,57.28,Left-hand bat,85,40,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1991,279,NZL,5,125,-287,JD Ryder,M Muralitharan,7,22,21,52.31,1461,57.28,Left-hand bat,86,40,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1992,280,NZL,5,125,-287,JD Ryder,M Muralitharan,7,22,22,52.31,1461,57.28,Left-hand bat,87,40,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1993,281,NZL,5,125,-287,JD Ryder,M Muralitharan,7,22,23,52.31,1461,57.28,Left-hand bat,88,40,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,1994,282,NZL,5,125,-287,JD Ryder,M Muralitharan,7,22,24,52.31,1461,57.28,Left-hand bat,89,40,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,2002,290,NZL,5,128,-284,JD Ryder,M Muralitharan,7,23,27,52.31,1461,57.28,Left-hand bat,90,40,0,42432.2,22.19,54.6,rob,1,SRL,spin,yes,16.885813148788927,18.996539792387544
4,2006,294,NZL,5,130,-282,JD Ryder,M Muralitharan,7,24,28,52.31,1461,57.28,Left-hand bat,94,42,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,2007,295,NZL,5,130,-282,JD Ryder,M Muralitharan,7,24,29,52.31,1461,57.28,Left-hand bat,95,42,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,2016,304,NZL,5,134,-278,JD Ryder,M Muralitharan,7,24,34,52.31,1461,57.28,Left-hand bat,98,45,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,2017,305,NZL,5,134,-278,JD Ryder,M Muralitharan,7,24,35,52.31,1461,57.28,Left-hand bat,99,45,0,42432.2,22.19,54.6,rob,0,SRL,spin,yes,16.885813148788927,18.996539792387544
4,2018,306,NZL,5,134,-278,JD Ryder,M Muralitharan,7,24,36,52.31,1461,57.28,Left-hand bat,100,45,0,42432.2,22.19,54.6,rob,W,SRL,spin,yes,16.885813148788927,18.996539792387544
