innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,36,36,ENG,0,11,11,AD Hales,K Rabada,2,4,17,25.25,272,37.13,Right-hand bat,0,0,0,546.5,57.16,91.8,rf,4,RSA,seam,yes,62.714681440443215,11.759002770083104
1,37,37,ENG,0,15,15,AD Hales,K Rabada,2,8,18,25.25,272,37.13,Right-hand bat,1,4,0,546.5,57.16,91.8,rf,4,RSA,seam,yes,62.714681440443215,11.759002770083104
1,38,38,ENG,0,19,19,AD Hales,K Rabada,2,12,19,25.25,272,37.13,Right-hand bat,2,8,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,39,39,ENG,0,19,19,AD Hales,K Rabada,2,12,20,25.25,272,37.13,Right-hand bat,3,8,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,40,40,ENG,0,19,19,AD Hales,K Rabada,2,12,21,25.25,272,37.13,Right-hand bat,4,8,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,41,41,ENG,0,19,19,AD Hales,K Rabada,2,12,22,25.25,272,37.13,Right-hand bat,5,8,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,48,48,ENG,0,23,23,AD Hales,K Rabada,2,15,24,25.25,272,37.13,Right-hand bat,6,8,0,546.5,57.16,91.8,rf,1nb,RSA,seam,yes,62.714681440443215,11.759002770083104
1,49,49,ENG,0,24,24,AD Hales,K Rabada,2,15,25,25.25,272,37.13,Right-hand bat,7,9,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,50,50,ENG,0,24,24,AD Hales,K Rabada,2,15,26,25.25,272,37.13,Right-hand bat,8,9,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,51,51,ENG,0,24,24,AD Hales,K Rabada,2,15,27,25.25,272,37.13,Right-hand bat,9,9,0,546.5,57.16,91.8,rf,2,RSA,seam,yes,62.714681440443215,11.759002770083104
1,52,52,ENG,0,26,26,AD Hales,K Rabada,2,17,28,25.25,272,37.13,Right-hand bat,10,11,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,53,53,ENG,0,26,26,AD Hales,K Rabada,2,17,29,25.25,272,37.13,Right-hand bat,11,11,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,54,54,ENG,0,26,26,AD Hales,K Rabada,2,17,30,25.25,272,37.13,Right-hand bat,12,11,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,61,61,ENG,0,34,34,AD Hales,K Rabada,2,17,31,25.25,272,37.13,Right-hand bat,13,11,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,62,62,ENG,0,34,34,AD Hales,K Rabada,2,17,32,25.25,272,37.13,Right-hand bat,14,11,0,546.5,57.16,91.8,rf,2,RSA,seam,yes,62.714681440443215,11.759002770083104
1,63,63,ENG,0,36,36,AD Hales,K Rabada,2,19,33,25.25,272,37.13,Right-hand bat,15,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,64,64,ENG,0,36,36,AD Hales,K Rabada,2,19,34,25.25,272,37.13,Right-hand bat,16,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,65,65,ENG,0,36,36,AD Hales,K Rabada,2,19,35,25.25,272,37.13,Right-hand bat,17,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,66,66,ENG,0,36,36,AD Hales,K Rabada,2,19,36,25.25,272,37.13,Right-hand bat,18,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,73,73,ENG,0,40,40,AD Hales,K Rabada,2,19,37,25.25,272,37.13,Right-hand bat,19,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,74,74,ENG,0,40,40,AD Hales,K Rabada,2,19,38,25.25,272,37.13,Right-hand bat,20,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,75,75,ENG,0,40,40,AD Hales,K Rabada,2,19,39,25.25,272,37.13,Right-hand bat,21,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,76,76,ENG,0,40,40,AD Hales,K Rabada,2,19,40,25.25,272,37.13,Right-hand bat,22,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,77,77,ENG,0,40,40,AD Hales,K Rabada,2,19,41,25.25,272,37.13,Right-hand bat,23,13,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,78,78,ENG,0,40,40,AD Hales,K Rabada,2,19,42,25.25,272,37.13,Right-hand bat,24,13,0,546.5,57.16,91.8,rf,4,RSA,seam,yes,62.714681440443215,11.759002770083104
1,89,89,ENG,0,52,52,AD Hales,K Rabada,2,27,45,25.25,272,37.13,Right-hand bat,29,20,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,90,90,ENG,0,52,52,AD Hales,K Rabada,2,27,46,25.25,272,37.13,Right-hand bat,30,20,0,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,110,110,ENG,1,61,61,AD Hales,K Rabada,2,28,57,25.25,272,37.13,Right-hand bat,37,20,1,546.5,57.16,91.8,rf,1nb,RSA,seam,yes,62.714681440443215,11.759002770083104
1,166,166,ENG,1,76,76,AD Hales,K Rabada,2,38,84,25.25,272,37.13,Right-hand bat,45,22,1,546.5,57.16,91.8,rf,2,RSA,seam,yes,62.714681440443215,11.759002770083104
1,167,167,ENG,1,78,78,AD Hales,K Rabada,2,40,85,25.25,272,37.13,Right-hand bat,46,24,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,168,168,ENG,1,78,78,AD Hales,K Rabada,2,40,86,25.25,272,37.13,Right-hand bat,47,24,1,546.5,57.16,91.8,rf,4,RSA,seam,yes,62.714681440443215,11.759002770083104
1,169,169,ENG,1,82,82,AD Hales,K Rabada,2,44,87,25.25,272,37.13,Right-hand bat,48,28,1,546.5,57.16,91.8,rf,4,RSA,seam,yes,62.714681440443215,11.759002770083104
1,170,170,ENG,1,86,86,AD Hales,K Rabada,2,48,88,25.25,272,37.13,Right-hand bat,49,32,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,171,171,ENG,1,86,86,AD Hales,K Rabada,2,48,89,25.25,272,37.13,Right-hand bat,50,32,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,178,178,ENG,1,88,88,AD Hales,K Rabada,2,48,90,25.25,272,37.13,Right-hand bat,51,32,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,179,179,ENG,1,88,88,AD Hales,K Rabada,2,48,91,25.25,272,37.13,Right-hand bat,52,32,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,180,180,ENG,1,88,88,AD Hales,K Rabada,2,48,92,25.25,272,37.13,Right-hand bat,53,32,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,181,181,ENG,1,88,88,AD Hales,K Rabada,2,48,93,25.25,272,37.13,Right-hand bat,54,32,1,546.5,57.16,91.8,rf,1wd,RSA,seam,yes,62.714681440443215,11.759002770083104
1,182,182,ENG,1,89,89,AD Hales,K Rabada,2,48,93,25.25,272,37.13,Right-hand bat,55,33,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,183,183,ENG,1,89,89,AD Hales,K Rabada,2,48,94,25.25,272,37.13,Right-hand bat,56,33,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,184,184,ENG,1,89,89,AD Hales,K Rabada,2,48,95,25.25,272,37.13,Right-hand bat,57,33,1,546.5,57.16,91.8,rf,4,RSA,seam,yes,62.714681440443215,11.759002770083104
1,204,204,ENG,1,113,113,AD Hales,K Rabada,2,53,101,25.25,272,37.13,Right-hand bat,65,42,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,205,205,ENG,1,113,113,AD Hales,K Rabada,2,53,102,25.25,272,37.13,Right-hand bat,66,42,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,206,206,ENG,1,113,113,AD Hales,K Rabada,2,53,103,25.25,272,37.13,Right-hand bat,67,42,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,207,207,ENG,1,113,113,AD Hales,K Rabada,2,53,104,25.25,272,37.13,Right-hand bat,68,42,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
1,208,208,ENG,1,113,113,AD Hales,K Rabada,2,53,105,25.25,272,37.13,Right-hand bat,69,42,1,546.5,57.16,91.8,rf,0,RSA,seam,yes,62.714681440443215,11.759002770083104
