innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1352,451,WIN,3,252,-291,BP Nash,AN Petersen,5,49,75,39.77,1990,43.96,Left-hand bat,0,0,0,42,21,42,rob,1,WIN,spin,no,36.67590027700831,33.008310249307485
2,1356,455,WIN,3,256,-287,BP Nash,AN Petersen,5,50,76,39.77,1990,43.96,Left-hand bat,4,4,0,42,21,42,rob,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1357,456,WIN,3,256,-287,BP Nash,AN Petersen,5,50,77,39.77,1990,43.96,Left-hand bat,5,4,0,42,21,42,rob,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1364,463,WIN,3,258,-285,BP Nash,AN Petersen,5,51,79,39.77,1990,43.96,Left-hand bat,6,4,0,42,21,42,rob,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1365,464,WIN,3,258,-285,BP Nash,AN Petersen,5,51,80,39.77,1990,43.96,Left-hand bat,7,4,0,42,21,42,rob,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1366,465,WIN,3,258,-285,BP Nash,AN Petersen,5,51,81,39.77,1990,43.96,Left-hand bat,8,4,0,42,21,42,rob,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1367,466,WIN,3,258,-285,BP Nash,AN Petersen,5,51,82,39.77,1990,43.96,Left-hand bat,9,4,0,42,21,42,rob,1,WIN,spin,no,36.67590027700831,33.008310249307485
2,1376,475,WIN,3,262,-281,BP Nash,AN Petersen,5,53,86,39.77,1990,43.96,Left-hand bat,12,6,0,42,21,42,rob,1lb,WIN,spin,no,36.67590027700831,33.008310249307485
2,1379,478,WIN,3,266,-277,BP Nash,AN Petersen,5,53,87,39.77,1990,43.96,Left-hand bat,15,9,0,42,21,42,rob,1,WIN,spin,no,36.67590027700831,33.008310249307485
2,1388,487,WIN,3,278,-265,BP Nash,AN Petersen,5,61,93,39.77,1990,43.96,Left-hand bat,18,10,0,42,21,42,rob,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1389,488,WIN,3,278,-265,BP Nash,AN Petersen,5,61,94,39.77,1990,43.96,Left-hand bat,19,10,0,42,21,42,rob,1,WIN,spin,no,36.67590027700831,33.008310249307485
2,1392,491,WIN,3,280,-263,BP Nash,AN Petersen,5,62,95,39.77,1990,43.96,Left-hand bat,22,12,0,42,21,42,rob,0,WIN,spin,no,36.67590027700831,33.008310249307485
2,1393,492,WIN,3,280,-263,BP Nash,AN Petersen,5,62,96,39.77,1990,43.96,Left-hand bat,23,12,0,42,21,42,rob,1,WIN,spin,no,36.67590027700831,33.008310249307485
2,1400,499,WIN,3,286,-257,BP Nash,AN Petersen,5,68,100,39.77,1990,43.96,Left-hand bat,24,13,0,42,21,42,rob,1,WIN,spin,no,36.67590027700831,33.008310249307485
2,1404,503,WIN,3,288,-255,BP Nash,AN Petersen,5,69,101,39.77,1990,43.96,Left-hand bat,28,15,0,42,21,42,rob,4,WIN,spin,no,36.67590027700831,33.008310249307485
2,1405,504,WIN,3,292,-251,BP Nash,AN Petersen,5,73,102,39.77,1990,43.96,Left-hand bat,29,19,0,42,21,42,rob,0,WIN,spin,no,36.67590027700831,33.008310249307485
