innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,650,20,RSA,2,8,-330,HM Amla,A Dananjaya,4,0,0,47.23,17980,50.17,Right-hand bat,8,1,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,651,21,RSA,2,8,-330,HM Amla,A Dananjaya,4,0,1,47.23,17980,50.17,Right-hand bat,9,1,2,546,16.29,32.1,rob,1,SRL,spin,no,1.676734693877551,27.666122448979593
2,673,43,RSA,2,13,-325,HM Amla,A Dananjaya,4,3,13,47.23,17980,50.17,Right-hand bat,18,2,2,546,16.29,32.1,rob,1,SRL,spin,no,1.676734693877551,27.666122448979593
2,675,45,RSA,2,15,-323,HM Amla,A Dananjaya,4,4,14,47.23,17980,50.17,Right-hand bat,20,4,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,676,46,RSA,2,15,-323,HM Amla,A Dananjaya,4,4,15,47.23,17980,50.17,Right-hand bat,21,4,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,677,47,RSA,2,15,-323,HM Amla,A Dananjaya,4,4,16,47.23,17980,50.17,Right-hand bat,22,4,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,678,48,RSA,2,15,-323,HM Amla,A Dananjaya,4,4,17,47.23,17980,50.17,Right-hand bat,23,4,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,685,55,RSA,3,15,-323,HM Amla,A Dananjaya,4,4,18,47.23,17980,50.17,Right-hand bat,24,4,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,686,56,RSA,3,15,-323,HM Amla,A Dananjaya,4,4,19,47.23,17980,50.17,Right-hand bat,25,4,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,687,57,RSA,3,15,-323,HM Amla,A Dananjaya,4,4,20,47.23,17980,50.17,Right-hand bat,26,4,2,546,16.29,32.1,rob,2,SRL,spin,no,1.676734693877551,27.666122448979593
2,688,58,RSA,3,17,-321,HM Amla,A Dananjaya,4,6,21,47.23,17980,50.17,Right-hand bat,27,6,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,689,59,RSA,3,17,-321,HM Amla,A Dananjaya,4,6,22,47.23,17980,50.17,Right-hand bat,28,6,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,690,60,RSA,3,17,-321,HM Amla,A Dananjaya,4,6,23,47.23,17980,50.17,Right-hand bat,29,6,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,697,67,RSA,3,19,-319,HM Amla,A Dananjaya,4,7,26,47.23,17980,50.17,Right-hand bat,30,6,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,698,68,RSA,3,19,-319,HM Amla,A Dananjaya,4,7,27,47.23,17980,50.17,Right-hand bat,31,6,2,546,16.29,32.1,rob,1,SRL,spin,no,1.676734693877551,27.666122448979593
2,709,79,RSA,3,43,-295,HM Amla,A Dananjaya,4,9,30,47.23,17980,50.17,Right-hand bat,36,19,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,710,80,RSA,3,43,-295,HM Amla,A Dananjaya,4,9,31,47.23,17980,50.17,Right-hand bat,37,19,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,711,81,RSA,3,43,-295,HM Amla,A Dananjaya,4,9,32,47.23,17980,50.17,Right-hand bat,38,19,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,712,82,RSA,3,43,-295,HM Amla,A Dananjaya,4,9,33,47.23,17980,50.17,Right-hand bat,39,19,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,713,83,RSA,3,43,-295,HM Amla,A Dananjaya,4,9,34,47.23,17980,50.17,Right-hand bat,40,19,2,546,16.29,32.1,rob,1,SRL,spin,no,1.676734693877551,27.666122448979593
2,721,91,RSA,3,47,-291,HM Amla,A Dananjaya,4,13,38,47.23,17980,50.17,Right-hand bat,42,20,2,546,16.29,32.1,rob,2,SRL,spin,no,1.676734693877551,27.666122448979593
2,722,92,RSA,3,49,-289,HM Amla,A Dananjaya,4,15,39,47.23,17980,50.17,Right-hand bat,43,22,2,546,16.29,32.1,rob,0,SRL,spin,no,1.676734693877551,27.666122448979593
2,723,93,RSA,3,49,-289,HM Amla,A Dananjaya,4,15,40,47.23,17980,50.17,Right-hand bat,44,22,2,546,16.29,32.1,rob,1,SRL,spin,no,1.676734693877551,27.666122448979593
