innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,RSA,0,0,0,SC Cook,TG Southee,1,0,0,53.33,340,47.05,Right-hand bat,0,0,0,11058.2,32.46,63.9,rmf,2,RSA,seam,yes,19.305555555555557,3.861111111111111
1,1,1,RSA,0,2,2,SC Cook,TG Southee,1,2,1,53.33,340,47.05,Right-hand bat,1,2,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,2,2,RSA,0,2,2,SC Cook,TG Southee,1,2,2,53.33,340,47.05,Right-hand bat,2,2,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,3,3,RSA,0,2,2,SC Cook,TG Southee,1,2,3,53.33,340,47.05,Right-hand bat,3,2,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,4,4,RSA,0,2,2,SC Cook,TG Southee,1,2,4,53.33,340,47.05,Right-hand bat,4,2,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,5,5,RSA,0,2,2,SC Cook,TG Southee,1,2,5,53.33,340,47.05,Right-hand bat,5,2,0,11058.2,32.46,63.9,rmf,3,RSA,seam,yes,19.305555555555557,3.861111111111111
1,12,12,RSA,0,6,6,SC Cook,TG Southee,1,6,11,53.33,340,47.05,Right-hand bat,6,5,0,11058.2,32.46,63.9,rmf,2,RSA,seam,yes,19.305555555555557,3.861111111111111
1,13,13,RSA,0,8,8,SC Cook,TG Southee,1,8,12,53.33,340,47.05,Right-hand bat,7,7,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,14,14,RSA,0,8,8,SC Cook,TG Southee,1,8,13,53.33,340,47.05,Right-hand bat,8,7,0,11058.2,32.46,63.9,rmf,2,RSA,seam,yes,19.305555555555557,3.861111111111111
1,15,15,RSA,0,10,10,SC Cook,TG Southee,1,10,14,53.33,340,47.05,Right-hand bat,9,9,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,16,16,RSA,0,10,10,SC Cook,TG Southee,1,10,15,53.33,340,47.05,Right-hand bat,10,9,0,11058.2,32.46,63.9,rmf,4,RSA,seam,yes,19.305555555555557,3.861111111111111
1,17,17,RSA,0,14,14,SC Cook,TG Southee,1,14,16,53.33,340,47.05,Right-hand bat,11,13,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,24,24,RSA,0,16,16,SC Cook,TG Southee,1,14,17,53.33,340,47.05,Right-hand bat,12,13,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,25,25,RSA,0,16,16,SC Cook,TG Southee,1,14,18,53.33,340,47.05,Right-hand bat,13,13,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,26,26,RSA,0,16,16,SC Cook,TG Southee,1,14,19,53.33,340,47.05,Right-hand bat,14,13,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,27,27,RSA,0,16,16,SC Cook,TG Southee,1,14,20,53.33,340,47.05,Right-hand bat,15,13,0,11058.2,32.46,63.9,rmf,1,RSA,seam,yes,19.305555555555557,3.861111111111111
1,38,38,RSA,0,20,20,SC Cook,TG Southee,1,16,24,53.33,340,47.05,Right-hand bat,20,15,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,39,39,RSA,0,20,20,SC Cook,TG Southee,1,16,25,53.33,340,47.05,Right-hand bat,21,15,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,40,40,RSA,0,20,20,SC Cook,TG Southee,1,16,26,53.33,340,47.05,Right-hand bat,22,15,0,11058.2,32.46,63.9,rmf,0,RSA,seam,yes,19.305555555555557,3.861111111111111
1,41,41,RSA,0,20,20,SC Cook,TG Southee,1,16,27,53.33,340,47.05,Right-hand bat,23,15,0,11058.2,32.46,63.9,rmf,1,RSA,seam,yes,19.305555555555557,3.861111111111111
