innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,56,56,SRL,0,28,28,JK Silva,Abdur Rehman,2,12,29,36.69,2267,42.08,Right-hand bat,0,0,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,57,57,SRL,0,28,28,JK Silva,Abdur Rehman,2,12,30,36.69,2267,42.08,Right-hand bat,1,0,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,58,58,SRL,0,28,28,JK Silva,Abdur Rehman,2,12,31,36.69,2267,42.08,Right-hand bat,2,0,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,59,59,SRL,0,28,28,JK Silva,Abdur Rehman,2,12,32,36.69,2267,42.08,Right-hand bat,3,0,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,60,60,SRL,0,28,28,JK Silva,Abdur Rehman,2,12,33,36.69,2267,42.08,Right-hand bat,4,0,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,61,61,SRL,0,28,28,JK Silva,Abdur Rehman,2,12,34,36.69,2267,42.08,Right-hand bat,5,0,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,80,80,SRL,0,38,38,JK Silva,Abdur Rehman,2,21,43,36.69,2267,42.08,Right-hand bat,12,0,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,81,81,SRL,0,38,38,JK Silva,Abdur Rehman,2,21,44,36.69,2267,42.08,Right-hand bat,13,0,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,82,82,SRL,0,38,38,JK Silva,Abdur Rehman,2,21,45,36.69,2267,42.08,Right-hand bat,14,0,0,6888.4,29.39,69.6,lo,1,SRL,spin,yes,9.61625,17.171875
1,96,96,SRL,0,48,48,JK Silva,Abdur Rehman,2,23,50,36.69,2267,42.08,Right-hand bat,22,8,0,6888.4,29.39,69.6,lo,1,SRL,spin,yes,9.61625,17.171875
1,104,104,SRL,0,52,52,JK Silva,Abdur Rehman,2,27,55,36.69,2267,42.08,Right-hand bat,24,9,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,105,105,SRL,0,52,52,JK Silva,Abdur Rehman,2,27,56,36.69,2267,42.08,Right-hand bat,25,9,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
1,106,106,SRL,0,52,52,JK Silva,Abdur Rehman,2,27,57,36.69,2267,42.08,Right-hand bat,26,9,0,6888.4,29.39,69.6,lo,0,SRL,spin,yes,9.61625,17.171875
