innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,55,55,SRL,2,28,28,SM Warnapura,Shakib Al Hasan,1,13,26,46.71,1180,55.42,Left-hand bat,0,0,0,2334.2,31.8,66.7,lo,2,BAN,spin,yes,9.23611111111111,24.01388888888889
1,56,56,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,27,46.71,1180,55.42,Left-hand bat,1,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,57,57,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,28,46.71,1180,55.42,Left-hand bat,2,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,58,58,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,29,46.71,1180,55.42,Left-hand bat,3,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,59,59,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,30,46.71,1180,55.42,Left-hand bat,4,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,60,60,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,31,46.71,1180,55.42,Left-hand bat,5,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,67,67,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,32,46.71,1180,55.42,Left-hand bat,6,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,68,68,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,33,46.71,1180,55.42,Left-hand bat,7,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,69,69,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,34,46.71,1180,55.42,Left-hand bat,8,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,70,70,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,35,46.71,1180,55.42,Left-hand bat,9,2,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,71,71,SRL,2,30,30,SM Warnapura,Shakib Al Hasan,1,15,36,46.71,1180,55.42,Left-hand bat,10,2,0,2334.2,31.8,66.7,lo,1,BAN,spin,yes,9.23611111111111,24.01388888888889
1,79,79,SRL,2,34,34,SM Warnapura,Shakib Al Hasan,1,17,39,46.71,1180,55.42,Left-hand bat,12,3,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,80,80,SRL,2,34,34,SM Warnapura,Shakib Al Hasan,1,17,40,46.71,1180,55.42,Left-hand bat,13,3,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,81,81,SRL,2,34,34,SM Warnapura,Shakib Al Hasan,1,17,41,46.71,1180,55.42,Left-hand bat,14,3,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,82,82,SRL,2,34,34,SM Warnapura,Shakib Al Hasan,1,17,42,46.71,1180,55.42,Left-hand bat,15,3,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,83,83,SRL,2,34,34,SM Warnapura,Shakib Al Hasan,1,17,43,46.71,1180,55.42,Left-hand bat,16,3,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,84,84,SRL,2,34,34,SM Warnapura,Shakib Al Hasan,1,17,44,46.71,1180,55.42,Left-hand bat,17,3,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,91,91,SRL,2,34,34,SM Warnapura,Shakib Al Hasan,1,17,45,46.71,1180,55.42,Left-hand bat,18,3,0,2334.2,31.8,66.7,lo,1,BAN,spin,yes,9.23611111111111,24.01388888888889
1,93,93,SRL,2,36,36,SM Warnapura,Shakib Al Hasan,1,18,46,46.71,1180,55.42,Left-hand bat,20,5,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,94,94,SRL,2,36,36,SM Warnapura,Shakib Al Hasan,1,18,47,46.71,1180,55.42,Left-hand bat,21,5,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,95,95,SRL,2,36,36,SM Warnapura,Shakib Al Hasan,1,18,48,46.71,1180,55.42,Left-hand bat,22,5,0,2334.2,31.8,66.7,lo,2,BAN,spin,yes,9.23611111111111,24.01388888888889
1,96,96,SRL,2,38,38,SM Warnapura,Shakib Al Hasan,1,20,49,46.71,1180,55.42,Left-hand bat,23,7,0,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,103,103,SRL,2,38,38,SM Warnapura,Shakib Al Hasan,1,20,50,46.71,1180,55.42,Left-hand bat,24,7,0,2334.2,31.8,66.7,lo,1b,BAN,spin,yes,9.23611111111111,24.01388888888889
1,116,116,SRL,3,40,40,SM Warnapura,Shakib Al Hasan,1,20,57,46.71,1180,55.42,Left-hand bat,31,8,1,2334.2,31.8,66.7,lo,1,BAN,spin,yes,9.23611111111111,24.01388888888889
1,140,140,SRL,3,51,51,SM Warnapura,Shakib Al Hasan,1,23,62,46.71,1180,55.42,Left-hand bat,42,9,1,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,141,141,SRL,3,51,51,SM Warnapura,Shakib Al Hasan,1,23,63,46.71,1180,55.42,Left-hand bat,43,9,1,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,142,142,SRL,3,51,51,SM Warnapura,Shakib Al Hasan,1,23,64,46.71,1180,55.42,Left-hand bat,44,9,1,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,143,143,SRL,3,51,51,SM Warnapura,Shakib Al Hasan,1,23,65,46.71,1180,55.42,Left-hand bat,45,9,1,2334.2,31.8,66.7,lo,1,BAN,spin,yes,9.23611111111111,24.01388888888889
1,145,145,SRL,3,53,53,SM Warnapura,Shakib Al Hasan,1,24,66,46.71,1180,55.42,Left-hand bat,47,11,1,2334.2,31.8,66.7,lo,0,BAN,spin,yes,9.23611111111111,24.01388888888889
1,170,170,SRL,3,66,66,SM Warnapura,Shakib Al Hasan,1,30,78,46.71,1180,55.42,Left-hand bat,59,16,1,2334.2,31.8,66.7,lo,1nb,BAN,spin,yes,9.23611111111111,24.01388888888889
