innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,437,437,ENG,3,291,291,AJ Strauss,MJ Clarke,1,113,208,44.53,10118,49.73,Left-hand bat,0,0,0,1518.4,38.68,80.1,lo,0,ENG,spin,yes,29.3179012345679,8.376543209876543
1,438,438,ENG,3,291,291,AJ Strauss,MJ Clarke,1,113,209,44.53,10118,49.73,Left-hand bat,1,0,0,1518.4,38.68,80.1,lo,1,ENG,spin,yes,29.3179012345679,8.376543209876543
1,441,441,ENG,3,293,293,AJ Strauss,MJ Clarke,1,114,210,44.53,10118,49.73,Left-hand bat,4,2,0,1518.4,38.68,80.1,lo,0,ENG,spin,yes,29.3179012345679,8.376543209876543
1,442,442,ENG,3,293,293,AJ Strauss,MJ Clarke,1,114,211,44.53,10118,49.73,Left-hand bat,5,2,0,1518.4,38.68,80.1,lo,1,ENG,spin,yes,29.3179012345679,8.376543209876543
1,449,449,ENG,3,295,295,AJ Strauss,MJ Clarke,1,116,215,44.53,10118,49.73,Left-hand bat,6,3,0,1518.4,38.68,80.1,lo,0,ENG,spin,yes,29.3179012345679,8.376543209876543
1,450,450,ENG,3,295,295,AJ Strauss,MJ Clarke,1,116,216,44.53,10118,49.73,Left-hand bat,7,3,0,1518.4,38.68,80.1,lo,1,ENG,spin,yes,29.3179012345679,8.376543209876543
1,453,453,ENG,3,297,297,AJ Strauss,MJ Clarke,1,117,217,44.53,10118,49.73,Left-hand bat,10,5,0,1518.4,38.68,80.1,lo,0,ENG,spin,yes,29.3179012345679,8.376543209876543
1,454,454,ENG,3,297,297,AJ Strauss,MJ Clarke,1,117,218,44.53,10118,49.73,Left-hand bat,11,5,0,1518.4,38.68,80.1,lo,2,ENG,spin,yes,29.3179012345679,8.376543209876543
1,473,473,ENG,4,311,311,AJ Strauss,MJ Clarke,1,120,223,44.53,10118,49.73,Left-hand bat,18,7,1,1518.4,38.68,80.1,lo,0,ENG,spin,yes,29.3179012345679,8.376543209876543
1,474,474,ENG,4,311,311,AJ Strauss,MJ Clarke,1,120,224,44.53,10118,49.73,Left-hand bat,19,7,1,1518.4,38.68,80.1,lo,4,ENG,spin,yes,29.3179012345679,8.376543209876543
1,475,475,ENG,4,315,315,AJ Strauss,MJ Clarke,1,124,225,44.53,10118,49.73,Left-hand bat,20,11,1,1518.4,38.68,80.1,lo,1,ENG,spin,yes,29.3179012345679,8.376543209876543
