innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,554,182,SRL,6,120,-102,DM de Silva,PWA Mulder,7,19,15,32.5,2683,55.72,Right-hand bat,0,0,0,42,12,42,rm,0,RSA,seam,no,17.1142578125,4.107421875
2,555,183,SRL,6,120,-102,DM de Silva,PWA Mulder,7,19,16,32.5,2683,55.72,Right-hand bat,1,0,0,42,12,42,rm,0,RSA,seam,no,17.1142578125,4.107421875
2,556,184,SRL,6,120,-102,DM de Silva,PWA Mulder,7,19,17,32.5,2683,55.72,Right-hand bat,2,0,0,42,12,42,rm,0,RSA,seam,no,17.1142578125,4.107421875
2,557,185,SRL,6,120,-102,DM de Silva,PWA Mulder,7,19,18,32.5,2683,55.72,Right-hand bat,3,0,0,42,12,42,rm,0,RSA,seam,no,17.1142578125,4.107421875
2,558,186,SRL,6,120,-102,DM de Silva,PWA Mulder,7,19,19,32.5,2683,55.72,Right-hand bat,4,0,0,42,12,42,rm,0,RSA,seam,no,17.1142578125,4.107421875
2,559,187,SRL,6,120,-102,DM de Silva,PWA Mulder,7,19,20,32.5,2683,55.72,Right-hand bat,5,0,0,42,12,42,rm,0,RSA,seam,no,17.1142578125,4.107421875
2,566,194,SRL,6,128,-94,DM de Silva,PWA Mulder,7,19,21,32.5,2683,55.72,Right-hand bat,6,0,0,42,12,42,rm,0,RSA,seam,no,17.1142578125,4.107421875
2,567,195,SRL,6,128,-94,DM de Silva,PWA Mulder,7,19,22,32.5,2683,55.72,Right-hand bat,7,0,0,42,12,42,rm,0,RSA,seam,no,17.1142578125,4.107421875
2,568,196,SRL,6,128,-94,DM de Silva,PWA Mulder,7,19,23,32.5,2683,55.72,Right-hand bat,8,0,0,42,12,42,rm,W,RSA,seam,no,17.1142578125,4.107421875
