innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,6,6,RSA,0,5,5,GC Smith,Wahab Riaz,1,1,1,50.72,12169,60.02,Left-hand bat,0,0,0,426.2,28.44,47.5,lf,3,PAK,seam,yes,24.748800000000003,26.8112
1,10,10,RSA,0,9,9,GC Smith,Wahab Riaz,1,4,2,50.72,12169,60.02,Left-hand bat,4,4,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,11,11,RSA,0,9,9,GC Smith,Wahab Riaz,1,4,3,50.72,12169,60.02,Left-hand bat,5,4,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,18,18,RSA,0,13,13,GC Smith,Wahab Riaz,1,4,4,50.72,12169,60.02,Left-hand bat,6,4,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,19,19,RSA,0,13,13,GC Smith,Wahab Riaz,1,4,5,50.72,12169,60.02,Left-hand bat,7,4,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,20,20,RSA,0,13,13,GC Smith,Wahab Riaz,1,4,6,50.72,12169,60.02,Left-hand bat,8,4,0,426.2,28.44,47.5,lf,1,PAK,seam,yes,24.748800000000003,26.8112
1,23,23,RSA,0,15,15,GC Smith,Wahab Riaz,1,5,7,50.72,12169,60.02,Left-hand bat,11,6,0,426.2,28.44,47.5,lf,3,PAK,seam,yes,24.748800000000003,26.8112
1,126,126,RSA,0,81,81,GC Smith,Wahab Riaz,1,32,62,50.72,12169,60.02,Left-hand bat,24,13,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,127,127,RSA,0,81,81,GC Smith,Wahab Riaz,1,32,63,50.72,12169,60.02,Left-hand bat,25,13,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,128,128,RSA,0,81,81,GC Smith,Wahab Riaz,1,32,64,50.72,12169,60.02,Left-hand bat,26,13,0,426.2,28.44,47.5,lf,2,PAK,seam,yes,24.748800000000003,26.8112
1,129,129,RSA,0,83,83,GC Smith,Wahab Riaz,1,34,65,50.72,12169,60.02,Left-hand bat,27,15,0,426.2,28.44,47.5,lf,3,PAK,seam,yes,24.748800000000003,26.8112
1,139,139,RSA,0,89,89,GC Smith,Wahab Riaz,1,37,70,50.72,12169,60.02,Left-hand bat,31,20,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,140,140,RSA,0,89,89,GC Smith,Wahab Riaz,1,37,71,50.72,12169,60.02,Left-hand bat,32,20,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,141,141,RSA,0,89,89,GC Smith,Wahab Riaz,1,37,72,50.72,12169,60.02,Left-hand bat,33,20,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,142,142,RSA,0,89,89,GC Smith,Wahab Riaz,1,37,73,50.72,12169,60.02,Left-hand bat,34,20,0,426.2,28.44,47.5,lf,2,PAK,seam,yes,24.748800000000003,26.8112
1,143,143,RSA,0,91,91,GC Smith,Wahab Riaz,1,39,74,50.72,12169,60.02,Left-hand bat,35,22,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,150,150,RSA,0,91,91,GC Smith,Wahab Riaz,1,39,75,50.72,12169,60.02,Left-hand bat,36,22,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,151,151,RSA,0,91,91,GC Smith,Wahab Riaz,1,39,76,50.72,12169,60.02,Left-hand bat,37,22,0,426.2,28.44,47.5,lf,1,PAK,seam,yes,24.748800000000003,26.8112
1,154,154,RSA,0,93,93,GC Smith,Wahab Riaz,1,40,77,50.72,12169,60.02,Left-hand bat,40,24,0,426.2,28.44,47.5,lf,0,PAK,seam,yes,24.748800000000003,26.8112
1,155,155,RSA,0,93,93,GC Smith,Wahab Riaz,1,40,78,50.72,12169,60.02,Left-hand bat,41,24,0,426.2,28.44,47.5,lf,3,PAK,seam,yes,24.748800000000003,26.8112
1,289,289,RSA,1,169,169,GC Smith,Wahab Riaz,1,89,140,50.72,12169,60.02,Left-hand bat,42,27,0,426.2,28.44,47.5,lf,1,PAK,seam,yes,24.748800000000003,26.8112
1,302,302,RSA,1,186,186,GC Smith,Wahab Riaz,1,96,145,50.72,12169,60.02,Left-hand bat,49,37,0,426.2,28.44,47.5,lf,2,PAK,seam,yes,24.748800000000003,26.8112
1,303,303,RSA,1,188,188,GC Smith,Wahab Riaz,1,98,146,50.72,12169,60.02,Left-hand bat,50,39,0,426.2,28.44,47.5,lf,1,PAK,seam,yes,24.748800000000003,26.8112
1,314,314,RSA,1,190,190,GC Smith,Wahab Riaz,1,100,151,50.72,12169,60.02,Left-hand bat,55,40,0,426.2,28.44,47.5,lf,W,PAK,seam,yes,24.748800000000003,26.8112
