innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1735,828,PAK,6,415,3,Saeed Ajmal,RW Price,8,0,0,12.75,347,44.09,Right-hand bat,252,50,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1736,829,PAK,6,415,3,Saeed Ajmal,RW Price,8,0,1,12.75,347,44.09,Right-hand bat,253,50,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1737,830,PAK,6,415,3,Saeed Ajmal,RW Price,8,0,2,12.75,347,44.09,Right-hand bat,254,50,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1738,831,PAK,6,415,3,Saeed Ajmal,RW Price,8,0,3,12.75,347,44.09,Right-hand bat,255,50,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1739,832,PAK,6,415,3,Saeed Ajmal,RW Price,8,0,4,12.75,347,44.09,Right-hand bat,256,50,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1740,833,PAK,6,415,3,Saeed Ajmal,RW Price,8,0,5,12.75,347,44.09,Right-hand bat,257,50,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1748,841,PAK,6,417,5,Saeed Ajmal,RW Price,8,0,9,12.75,347,44.09,Right-hand bat,259,51,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1749,842,PAK,6,417,5,Saeed Ajmal,RW Price,8,0,10,12.75,347,44.09,Right-hand bat,260,51,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1750,843,PAK,6,417,5,Saeed Ajmal,RW Price,8,0,11,12.75,347,44.09,Right-hand bat,261,51,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1751,844,PAK,6,417,5,Saeed Ajmal,RW Price,8,0,12,12.75,347,44.09,Right-hand bat,262,51,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1752,845,PAK,6,417,5,Saeed Ajmal,RW Price,8,0,13,12.75,347,44.09,Right-hand bat,263,51,0,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
2,1771,864,PAK,7,425,13,Saeed Ajmal,RW Price,8,3,15,12.75,347,44.09,Right-hand bat,270,52,1,5598,35.1,74.6,lo,0,ZIM,spin,yes,16.264462809917354,17.28099173553719
