innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,543,543,ENG,3,295,295,JM Anderson,FH Edwards,5,0,0,14.19,879,33.9,Left-hand bat,85,37,1,6474.3,38.83,58.8,rf,1,WIN,seam,no,22.253086419753085,17.80246913580247
1,551,551,ENG,3,299,299,JM Anderson,FH Edwards,5,3,7,14.19,879,33.9,Left-hand bat,87,39,1,6474.3,38.83,58.8,rf,0,WIN,seam,no,22.253086419753085,17.80246913580247
1,552,552,ENG,3,299,299,JM Anderson,FH Edwards,5,3,8,14.19,879,33.9,Left-hand bat,88,39,1,6474.3,38.83,58.8,rf,0,WIN,seam,no,22.253086419753085,17.80246913580247
1,553,553,ENG,3,299,299,JM Anderson,FH Edwards,5,3,9,14.19,879,33.9,Left-hand bat,89,39,1,6474.3,38.83,58.8,rf,0,WIN,seam,no,22.253086419753085,17.80246913580247
1,554,554,ENG,3,299,299,JM Anderson,FH Edwards,5,3,10,14.19,879,33.9,Left-hand bat,90,39,1,6474.3,38.83,58.8,rf,0,WIN,seam,no,22.253086419753085,17.80246913580247
1,555,555,ENG,3,299,299,JM Anderson,FH Edwards,5,3,11,14.19,879,33.9,Left-hand bat,91,39,1,6474.3,38.83,58.8,rf,1nb,WIN,seam,no,22.253086419753085,17.80246913580247
1,556,556,ENG,3,300,300,JM Anderson,FH Edwards,5,3,12,14.19,879,33.9,Left-hand bat,92,40,1,6474.3,38.83,58.8,rf,1wd,WIN,seam,no,22.253086419753085,17.80246913580247
1,557,557,ENG,3,301,301,JM Anderson,FH Edwards,5,3,12,14.19,879,33.9,Left-hand bat,93,41,1,6474.3,38.83,58.8,rf,0,WIN,seam,no,22.253086419753085,17.80246913580247
1,566,566,ENG,3,309,309,JM Anderson,FH Edwards,5,3,14,14.19,879,33.9,Left-hand bat,96,42,1,6474.3,38.83,58.8,rf,1,WIN,seam,no,22.253086419753085,17.80246913580247
1,568,568,ENG,3,311,311,JM Anderson,FH Edwards,5,4,15,14.19,879,33.9,Left-hand bat,98,44,1,6474.3,38.83,58.8,rf,W,WIN,seam,no,22.253086419753085,17.80246913580247
