innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,426,426,IND,4,253,253,VVS Laxman,A Symonds,6,20,24,44.4,11412,49.02,Right-hand bat,30,25,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,427,427,IND,4,253,253,VVS Laxman,A Symonds,6,20,25,44.4,11412,49.02,Right-hand bat,31,25,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,428,428,IND,4,253,253,VVS Laxman,A Symonds,6,20,26,44.4,11412,49.02,Right-hand bat,32,25,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,429,429,IND,4,253,253,VVS Laxman,A Symonds,6,20,27,44.4,11412,49.02,Right-hand bat,33,25,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,430,430,IND,4,253,253,VVS Laxman,A Symonds,6,20,28,44.4,11412,49.02,Right-hand bat,34,25,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,431,431,IND,4,253,253,VVS Laxman,A Symonds,6,20,29,44.4,11412,49.02,Right-hand bat,35,25,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,440,440,IND,4,257,257,VVS Laxman,A Symonds,6,20,30,44.4,11412,49.02,Right-hand bat,38,26,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,441,441,IND,4,257,257,VVS Laxman,A Symonds,6,20,31,44.4,11412,49.02,Right-hand bat,39,26,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,442,442,IND,4,257,257,VVS Laxman,A Symonds,6,20,32,44.4,11412,49.02,Right-hand bat,40,26,0,1518,34.7,75.9,NA,1,AUS,seam,yes,24.99,4.409999999999999
1,450,450,IND,4,259,259,VVS Laxman,A Symonds,6,22,34,44.4,11412,49.02,Right-hand bat,42,27,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,451,451,IND,4,259,259,VVS Laxman,A Symonds,6,22,35,44.4,11412,49.02,Right-hand bat,43,27,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,452,452,IND,4,259,259,VVS Laxman,A Symonds,6,22,36,44.4,11412,49.02,Right-hand bat,44,27,0,1518,34.7,75.9,NA,1,AUS,seam,yes,24.99,4.409999999999999
1,462,462,IND,4,269,269,VVS Laxman,A Symonds,6,24,38,44.4,11412,49.02,Right-hand bat,48,28,0,1518,34.7,75.9,NA,1,AUS,seam,yes,24.99,4.409999999999999
1,467,467,IND,4,275,275,VVS Laxman,A Symonds,6,25,39,44.4,11412,49.02,Right-hand bat,53,34,0,1518,34.7,75.9,NA,0,AUS,seam,yes,24.99,4.409999999999999
1,475,475,IND,4,277,277,VVS Laxman,A Symonds,6,25,41,44.4,11412,49.02,Right-hand bat,55,35,0,1518,34.7,75.9,NA,1,AUS,seam,yes,24.99,4.409999999999999
