innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,58,58,ENG,2,31,31,KP Pietersen,DBL Powell,4,0,0,50.45,6549,63.16,Right-hand bat,10,1,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,59,59,ENG,2,31,31,KP Pietersen,DBL Powell,4,0,1,50.45,6549,63.16,Right-hand bat,11,1,1,6564.3,45.81,81,rfm,1,WIN,seam,yes,16.91111111111111,8.455555555555556
1,67,67,ENG,2,35,35,KP Pietersen,DBL Powell,4,4,7,50.45,6549,63.16,Right-hand bat,13,2,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,68,68,ENG,2,35,35,KP Pietersen,DBL Powell,4,4,8,50.45,6549,63.16,Right-hand bat,14,2,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,69,69,ENG,2,35,35,KP Pietersen,DBL Powell,4,4,9,50.45,6549,63.16,Right-hand bat,15,2,1,6564.3,45.81,81,rfm,4,WIN,seam,yes,16.91111111111111,8.455555555555556
1,70,70,ENG,2,39,39,KP Pietersen,DBL Powell,4,8,10,50.45,6549,63.16,Right-hand bat,16,6,1,6564.3,45.81,81,rfm,1,WIN,seam,yes,16.91111111111111,8.455555555555556
1,103,103,ENG,2,53,53,KP Pietersen,DBL Powell,4,20,25,50.45,6549,63.16,Right-hand bat,31,7,1,6564.3,45.81,81,rfm,1,WIN,seam,yes,16.91111111111111,8.455555555555556
1,285,285,ENG,4,102,102,KP Pietersen,DBL Powell,4,41,104,50.45,6549,63.16,Right-hand bat,38,8,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,286,286,ENG,4,102,102,KP Pietersen,DBL Powell,4,41,105,50.45,6549,63.16,Right-hand bat,39,8,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,287,287,ENG,4,102,102,KP Pietersen,DBL Powell,4,41,106,50.45,6549,63.16,Right-hand bat,40,8,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,288,288,ENG,4,102,102,KP Pietersen,DBL Powell,4,41,107,50.45,6549,63.16,Right-hand bat,41,8,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,289,289,ENG,4,102,102,KP Pietersen,DBL Powell,4,41,108,50.45,6549,63.16,Right-hand bat,42,8,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,308,308,ENG,4,110,110,KP Pietersen,DBL Powell,4,44,112,50.45,6549,63.16,Right-hand bat,49,12,1,6564.3,45.81,81,rfm,4,WIN,seam,yes,16.91111111111111,8.455555555555556
1,309,309,ENG,4,114,114,KP Pietersen,DBL Powell,4,48,113,50.45,6549,63.16,Right-hand bat,50,16,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,310,310,ENG,4,114,114,KP Pietersen,DBL Powell,4,48,114,50.45,6549,63.16,Right-hand bat,51,16,1,6564.3,45.81,81,rfm,4,WIN,seam,yes,16.91111111111111,8.455555555555556
1,311,311,ENG,4,118,118,KP Pietersen,DBL Powell,4,52,115,50.45,6549,63.16,Right-hand bat,52,20,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,312,312,ENG,4,118,118,KP Pietersen,DBL Powell,4,52,116,50.45,6549,63.16,Right-hand bat,53,20,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,313,313,ENG,4,118,118,KP Pietersen,DBL Powell,4,52,117,50.45,6549,63.16,Right-hand bat,54,20,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,320,320,ENG,4,122,122,KP Pietersen,DBL Powell,4,55,122,50.45,6549,63.16,Right-hand bat,55,20,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,321,321,ENG,4,122,122,KP Pietersen,DBL Powell,4,55,123,50.45,6549,63.16,Right-hand bat,56,20,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,322,322,ENG,4,122,122,KP Pietersen,DBL Powell,4,55,124,50.45,6549,63.16,Right-hand bat,57,20,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,323,323,ENG,4,122,122,KP Pietersen,DBL Powell,4,55,125,50.45,6549,63.16,Right-hand bat,58,20,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
1,324,324,ENG,4,122,122,KP Pietersen,DBL Powell,4,55,126,50.45,6549,63.16,Right-hand bat,59,20,1,6564.3,45.81,81,rfm,4,WIN,seam,yes,16.91111111111111,8.455555555555556
1,325,325,ENG,4,126,126,KP Pietersen,DBL Powell,4,59,127,50.45,6549,63.16,Right-hand bat,60,24,1,6564.3,45.81,81,rfm,0,WIN,seam,yes,16.91111111111111,8.455555555555556
