innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,964,491,IND,4,238,-41,Yuvraj Singh,CS Martin,6,0,0,35.66,2269,56.58,Left-hand bat,92,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,965,492,IND,4,238,-41,Yuvraj Singh,CS Martin,6,0,1,35.66,2269,56.58,Left-hand bat,93,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,966,493,IND,4,238,-41,Yuvraj Singh,CS Martin,6,0,2,35.66,2269,56.58,Left-hand bat,94,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,967,494,IND,4,238,-41,Yuvraj Singh,CS Martin,6,0,3,35.66,2269,56.58,Left-hand bat,95,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,975,502,IND,4,247,-32,Yuvraj Singh,CS Martin,6,0,4,35.66,2269,56.58,Left-hand bat,96,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,976,503,IND,4,247,-32,Yuvraj Singh,CS Martin,6,0,5,35.66,2269,56.58,Left-hand bat,97,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,977,504,IND,4,247,-32,Yuvraj Singh,CS Martin,6,0,6,35.66,2269,56.58,Left-hand bat,98,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,978,505,IND,4,247,-32,Yuvraj Singh,CS Martin,6,0,7,35.66,2269,56.58,Left-hand bat,99,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,979,506,IND,4,247,-32,Yuvraj Singh,CS Martin,6,0,8,35.66,2269,56.58,Left-hand bat,100,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,980,507,IND,4,247,-32,Yuvraj Singh,CS Martin,6,0,9,35.66,2269,56.58,Left-hand bat,101,38,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,993,520,IND,4,260,-19,Yuvraj Singh,CS Martin,6,6,16,35.66,2269,56.58,Left-hand bat,107,43,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1005,532,IND,4,272,-7,Yuvraj Singh,CS Martin,6,6,19,35.66,2269,56.58,Left-hand bat,113,52,2,8796.4,33.65,59,rfm,1,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1012,539,IND,4,278,-1,Yuvraj Singh,CS Martin,6,8,24,35.66,2269,56.58,Left-hand bat,114,53,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1013,540,IND,4,278,-1,Yuvraj Singh,CS Martin,6,8,25,35.66,2269,56.58,Left-hand bat,115,53,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1014,541,IND,4,278,-1,Yuvraj Singh,CS Martin,6,8,26,35.66,2269,56.58,Left-hand bat,116,53,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1015,542,IND,4,278,-1,Yuvraj Singh,CS Martin,6,8,27,35.66,2269,56.58,Left-hand bat,117,53,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1016,543,IND,4,278,-1,Yuvraj Singh,CS Martin,6,8,28,35.66,2269,56.58,Left-hand bat,118,53,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1017,544,IND,4,278,-1,Yuvraj Singh,CS Martin,6,8,29,35.66,2269,56.58,Left-hand bat,119,53,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1024,551,IND,4,278,-1,Yuvraj Singh,CS Martin,6,8,30,35.66,2269,56.58,Left-hand bat,120,53,2,8796.4,33.65,59,rfm,4,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1025,552,IND,4,282,3,Yuvraj Singh,CS Martin,6,12,31,35.66,2269,56.58,Left-hand bat,121,57,2,8796.4,33.65,59,rfm,4,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1026,553,IND,4,286,7,Yuvraj Singh,CS Martin,6,16,32,35.66,2269,56.58,Left-hand bat,122,61,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1027,554,IND,4,286,7,Yuvraj Singh,CS Martin,6,16,33,35.66,2269,56.58,Left-hand bat,123,61,2,8796.4,33.65,59,rfm,1,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1037,564,IND,4,296,17,Yuvraj Singh,CS Martin,6,21,40,35.66,2269,56.58,Left-hand bat,127,67,2,8796.4,33.65,59,rfm,1,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1041,568,IND,4,302,23,Yuvraj Singh,CS Martin,6,22,41,35.66,2269,56.58,Left-hand bat,131,73,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1061,588,IND,4,314,35,Yuvraj Singh,CS Martin,6,22,48,35.66,2269,56.58,Left-hand bat,139,74,2,8796.4,33.65,59,rfm,0,NZL,seam,yes,24.822222222222226,12.411111111111113
2,1062,589,IND,4,314,35,Yuvraj Singh,CS Martin,6,22,49,35.66,2269,56.58,Left-hand bat,140,74,2,8796.4,33.65,59,rfm,W,NZL,seam,yes,24.822222222222226,12.411111111111113
