innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,983,6,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,6,34.54,4104,42.93,Right-hand bat,0,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,984,7,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,7,34.54,4104,42.93,Right-hand bat,1,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,985,8,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,8,34.54,4104,42.93,Right-hand bat,2,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,986,9,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,9,34.54,4104,42.93,Right-hand bat,3,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,987,10,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,10,34.54,4104,42.93,Right-hand bat,4,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,988,11,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,11,34.54,4104,42.93,Right-hand bat,5,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,995,18,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,12,34.54,4104,42.93,Right-hand bat,6,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,996,19,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,13,34.54,4104,42.93,Right-hand bat,7,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,997,20,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,14,34.54,4104,42.93,Right-hand bat,8,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,998,21,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,15,34.54,4104,42.93,Right-hand bat,9,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,999,22,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,16,34.54,4104,42.93,Right-hand bat,10,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1000,23,WIN,0,1,-565,KC Brathwaite,UT Yadav,1,0,17,34.54,4104,42.93,Right-hand bat,11,0,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1021,44,WIN,0,8,-558,KC Brathwaite,UT Yadav,1,2,25,34.54,4104,42.93,Right-hand bat,19,1,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1022,45,WIN,0,8,-558,KC Brathwaite,UT Yadav,1,2,26,34.54,4104,42.93,Right-hand bat,20,1,0,3012,34.24,51.9,rf,3,WIN,seam,no,15.918367346938778,21.22448979591837
2,1024,47,WIN,0,12,-554,KC Brathwaite,UT Yadav,1,5,27,34.54,4104,42.93,Right-hand bat,22,5,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1025,48,WIN,0,12,-554,KC Brathwaite,UT Yadav,1,5,28,34.54,4104,42.93,Right-hand bat,23,5,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1142,165,WIN,1,58,-508,KC Brathwaite,UT Yadav,1,30,87,34.54,4104,42.93,Right-hand bat,24,5,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1143,166,WIN,1,58,-508,KC Brathwaite,UT Yadav,1,30,88,34.54,4104,42.93,Right-hand bat,25,5,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1144,167,WIN,1,58,-508,KC Brathwaite,UT Yadav,1,30,89,34.54,4104,42.93,Right-hand bat,26,5,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1145,168,WIN,1,58,-508,KC Brathwaite,UT Yadav,1,30,90,34.54,4104,42.93,Right-hand bat,27,5,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1146,169,WIN,1,58,-508,KC Brathwaite,UT Yadav,1,30,91,34.54,4104,42.93,Right-hand bat,28,5,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1147,170,WIN,1,58,-508,KC Brathwaite,UT Yadav,1,30,92,34.54,4104,42.93,Right-hand bat,29,5,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1154,177,WIN,1,60,-506,KC Brathwaite,UT Yadav,1,31,95,34.54,4104,42.93,Right-hand bat,30,5,0,3012,34.24,51.9,rf,2,WIN,seam,no,15.918367346938778,21.22448979591837
2,1155,178,WIN,1,62,-504,KC Brathwaite,UT Yadav,1,33,96,34.54,4104,42.93,Right-hand bat,31,7,0,3012,34.24,51.9,rf,1lb,WIN,seam,no,15.918367346938778,21.22448979591837
2,1157,180,WIN,1,64,-502,KC Brathwaite,UT Yadav,1,33,97,34.54,4104,42.93,Right-hand bat,33,8,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1158,181,WIN,1,64,-502,KC Brathwaite,UT Yadav,1,33,98,34.54,4104,42.93,Right-hand bat,34,8,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1159,182,WIN,1,64,-502,KC Brathwaite,UT Yadav,1,33,99,34.54,4104,42.93,Right-hand bat,35,8,0,3012,34.24,51.9,rf,2,WIN,seam,no,15.918367346938778,21.22448979591837
2,1166,189,WIN,1,68,-498,KC Brathwaite,UT Yadav,1,35,100,34.54,4104,42.93,Right-hand bat,36,10,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1167,190,WIN,1,68,-498,KC Brathwaite,UT Yadav,1,35,101,34.54,4104,42.93,Right-hand bat,37,10,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1168,191,WIN,1,68,-498,KC Brathwaite,UT Yadav,1,35,102,34.54,4104,42.93,Right-hand bat,38,10,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1169,192,WIN,1,68,-498,KC Brathwaite,UT Yadav,1,35,103,34.54,4104,42.93,Right-hand bat,39,10,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
2,1170,193,WIN,1,68,-498,KC Brathwaite,UT Yadav,1,35,104,34.54,4104,42.93,Right-hand bat,40,10,0,3012,34.24,51.9,rf,0,WIN,seam,no,15.918367346938778,21.22448979591837
