innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,471,194,AUS,7,75,-75,PM Siddle,TG Southee,8,1,6,15.93,985,51.77,Right-hand bat,36,14,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,472,195,AUS,7,75,-75,PM Siddle,TG Southee,8,1,7,15.93,985,51.77,Right-hand bat,37,14,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,473,196,AUS,7,75,-75,PM Siddle,TG Southee,8,1,8,15.93,985,51.77,Right-hand bat,38,14,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,474,197,AUS,7,75,-75,PM Siddle,TG Southee,8,1,9,15.93,985,51.77,Right-hand bat,39,14,1,2958.3,42.8,74,rmf,1,AUS,seam,yes,17.228125,1.396875
2,501,224,AUS,7,82,-68,PM Siddle,TG Southee,8,8,22,15.93,985,51.77,Right-hand bat,48,15,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,502,225,AUS,7,82,-68,PM Siddle,TG Southee,8,8,23,15.93,985,51.77,Right-hand bat,49,15,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,503,226,AUS,7,82,-68,PM Siddle,TG Southee,8,8,24,15.93,985,51.77,Right-hand bat,50,15,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,504,227,AUS,7,82,-68,PM Siddle,TG Southee,8,8,25,15.93,985,51.77,Right-hand bat,51,15,1,2958.3,42.8,74,rmf,2,AUS,seam,yes,17.228125,1.396875
2,505,228,AUS,7,84,-66,PM Siddle,TG Southee,8,10,26,15.93,985,51.77,Right-hand bat,52,17,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,506,229,AUS,7,84,-66,PM Siddle,TG Southee,8,10,27,15.93,985,51.77,Right-hand bat,53,17,1,2958.3,42.8,74,rmf,3,AUS,seam,yes,17.228125,1.396875
2,530,253,AUS,7,108,-42,PM Siddle,TG Southee,8,23,38,15.93,985,51.77,Right-hand bat,65,29,1,2958.3,42.8,74,rmf,1,AUS,seam,yes,17.228125,1.396875
2,537,260,AUS,7,114,-36,PM Siddle,TG Southee,8,29,42,15.93,985,51.77,Right-hand bat,66,30,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,538,261,AUS,7,114,-36,PM Siddle,TG Southee,8,29,43,15.93,985,51.77,Right-hand bat,67,30,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,539,262,AUS,7,114,-36,PM Siddle,TG Southee,8,29,44,15.93,985,51.77,Right-hand bat,68,30,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
2,540,263,AUS,7,114,-36,PM Siddle,TG Southee,8,29,45,15.93,985,51.77,Right-hand bat,69,30,1,2958.3,42.8,74,rmf,2lb,AUS,seam,yes,17.228125,1.396875
2,541,264,AUS,7,116,-34,PM Siddle,TG Southee,8,29,46,15.93,985,51.77,Right-hand bat,70,30,1,2958.3,42.8,74,rmf,2,AUS,seam,yes,17.228125,1.396875
2,542,265,AUS,7,118,-32,PM Siddle,TG Southee,8,31,47,15.93,985,51.77,Right-hand bat,71,32,1,2958.3,42.8,74,rmf,0,AUS,seam,yes,17.228125,1.396875
