innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1233,372,IND,3,202,-328,AM Rahane,MG Johnson,5,38,34,44.6,1814,56.56,Right-hand bat,84,47,0,14406.5,27.83,50.9,lf,3,AUS,seam,no,33.98857142857143,8.497142857142858
2,1341,480,IND,3,276,-254,AM Rahane,MG Johnson,5,71,93,44.6,1814,56.56,Right-hand bat,96,66,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
2,1342,481,IND,3,276,-254,AM Rahane,MG Johnson,5,71,94,44.6,1814,56.56,Right-hand bat,97,66,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
2,1343,482,IND,3,276,-254,AM Rahane,MG Johnson,5,71,95,44.6,1814,56.56,Right-hand bat,98,66,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
2,1344,483,IND,3,276,-254,AM Rahane,MG Johnson,5,71,96,44.6,1814,56.56,Right-hand bat,99,66,0,14406.5,27.83,50.9,lf,3,AUS,seam,no,33.98857142857143,8.497142857142858
2,1377,516,IND,3,296,-234,AM Rahane,MG Johnson,5,87,115,44.6,1814,56.56,Right-hand bat,114,73,0,14406.5,27.83,50.9,lf,1,AUS,seam,no,33.98857142857143,8.497142857142858
2,1380,519,IND,3,298,-232,AM Rahane,MG Johnson,5,88,116,44.6,1814,56.56,Right-hand bat,117,75,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
2,1381,520,IND,3,298,-232,AM Rahane,MG Johnson,5,88,117,44.6,1814,56.56,Right-hand bat,118,75,0,14406.5,27.83,50.9,lf,2,AUS,seam,no,33.98857142857143,8.497142857142858
2,1382,521,IND,3,300,-230,AM Rahane,MG Johnson,5,90,118,44.6,1814,56.56,Right-hand bat,119,77,0,14406.5,27.83,50.9,lf,1,AUS,seam,no,33.98857142857143,8.497142857142858
2,1391,530,IND,3,308,-222,AM Rahane,MG Johnson,5,96,122,44.6,1814,56.56,Right-hand bat,122,79,0,14406.5,27.83,50.9,lf,1,AUS,seam,no,33.98857142857143,8.497142857142858
2,1437,576,IND,3,336,-194,AM Rahane,MG Johnson,5,111,142,44.6,1814,56.56,Right-hand bat,126,82,0,14406.5,27.83,50.9,lf,3,AUS,seam,no,33.98857142857143,8.497142857142858
2,1454,593,IND,3,358,-172,AM Rahane,MG Johnson,5,114,144,44.6,1814,56.56,Right-hand bat,137,101,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
2,1461,600,IND,3,360,-170,AM Rahane,MG Johnson,5,115,146,44.6,1814,56.56,Right-hand bat,138,101,0,14406.5,27.83,50.9,lf,4,AUS,seam,no,33.98857142857143,8.497142857142858
2,1462,601,IND,3,364,-166,AM Rahane,MG Johnson,5,119,147,44.6,1814,56.56,Right-hand bat,139,105,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
2,1463,602,IND,3,364,-166,AM Rahane,MG Johnson,5,119,148,44.6,1814,56.56,Right-hand bat,140,105,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
2,1464,603,IND,3,364,-166,AM Rahane,MG Johnson,5,119,149,44.6,1814,56.56,Right-hand bat,141,105,0,14406.5,27.83,50.9,lf,4,AUS,seam,no,33.98857142857143,8.497142857142858
2,1465,604,IND,3,368,-162,AM Rahane,MG Johnson,5,123,150,44.6,1814,56.56,Right-hand bat,142,109,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
2,1466,605,IND,3,368,-162,AM Rahane,MG Johnson,5,123,151,44.6,1814,56.56,Right-hand bat,143,109,0,14406.5,27.83,50.9,lf,4,AUS,seam,no,33.98857142857143,8.497142857142858
2,1474,613,IND,3,380,-150,AM Rahane,MG Johnson,5,130,154,44.6,1814,56.56,Right-hand bat,145,114,0,14406.5,27.83,50.9,lf,1,AUS,seam,no,33.98857142857143,8.497142857142858
2,1478,617,IND,3,382,-148,AM Rahane,MG Johnson,5,131,155,44.6,1814,56.56,Right-hand bat,149,116,0,14406.5,27.83,50.9,lf,0,AUS,seam,no,33.98857142857143,8.497142857142858
