innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,769,390,NZL,8,190,-52,N Wagner,Mohammed Shami,10,3,13,12.5,1281,44.88,Left-hand bat,114,54,2,8892.5,27.36,49.4,rf,0,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,770,391,NZL,8,190,-52,N Wagner,Mohammed Shami,10,3,14,12.5,1281,44.88,Left-hand bat,115,54,2,8892.5,27.36,49.4,rf,0,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,771,392,NZL,8,190,-52,N Wagner,Mohammed Shami,10,3,15,12.5,1281,44.88,Left-hand bat,116,54,2,8892.5,27.36,49.4,rf,1,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,794,415,NZL,8,210,-32,N Wagner,Mohammed Shami,10,8,27,12.5,1281,44.88,Left-hand bat,127,69,2,8892.5,27.36,49.4,rf,0,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,795,416,NZL,8,210,-32,N Wagner,Mohammed Shami,10,8,28,12.5,1281,44.88,Left-hand bat,128,69,2,8892.5,27.36,49.4,rf,0,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,796,417,NZL,8,210,-32,N Wagner,Mohammed Shami,10,8,29,12.5,1281,44.88,Left-hand bat,129,69,2,8892.5,27.36,49.4,rf,1,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,806,427,NZL,8,222,-20,N Wagner,Mohammed Shami,10,15,36,12.5,1281,44.88,Left-hand bat,133,75,2,8892.5,27.36,49.4,rf,2,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,807,428,NZL,8,224,-18,N Wagner,Mohammed Shami,10,17,37,12.5,1281,44.88,Left-hand bat,134,77,2,8892.5,27.36,49.4,rf,0,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,808,429,NZL,8,224,-18,N Wagner,Mohammed Shami,10,17,38,12.5,1281,44.88,Left-hand bat,135,77,2,8892.5,27.36,49.4,rf,4,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,809,430,NZL,8,228,-14,N Wagner,Mohammed Shami,10,21,39,12.5,1281,44.88,Left-hand bat,136,81,2,8892.5,27.36,49.4,rf,0,NZL,seam,yes,20.865932047750228,1.3461891643709825
2,810,431,NZL,8,228,-14,N Wagner,Mohammed Shami,10,21,40,12.5,1281,44.88,Left-hand bat,137,81,2,8892.5,27.36,49.4,rf,W,NZL,seam,yes,20.865932047750228,1.3461891643709825
